timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 09:00:00,2479.97,2485.47,2463.71,2477.41,224386.613,1747475999999,555647707.87349,233989,112082.002,277601034.33145,0,-0.0010322705516598862,-0.001032803709846375,2530.8445,2551.9172,,34.939002261965555,-25.897144388175548,-1,-5.047418211006008,2620.6887034802394,2530.8445,2441.000296519761,18.965029024493788,22.812212248688713,0,0,0,0,-0.3,-1
2025-05-17 10:00:00,2477.4,2490.64,2473.64,2484.81,127955.653,1747479599999,317700425.95512,140777,62251.937,154591263.39192,0,0.0029869904456671925,0.0029825382532733787,2525.912,2550.3451999999997,,37.60415604015562,-25.387877352395208,-1,-3.6305209401805314,2614.4829859039546,2525.912,2437.341014096045,25.964459295261225,21.869079827405987,0,0,0,0,-0.3,-1
2025-05-17 11:00:00,2484.8,2488.12,2473.23,2480.54,119954.534,1747483199999,297573564.39157,103894,59278.761,147070250.10932,0,-0.0017184412490290901,-0.0017199194629174879,2520.242,2549.1895999999997,,36.67068381405233,-25.040185203537476,-1,-2.626263033058237,2605.108871416346,2520.242,2435.3751285836543,25.30874640500762,23.412744908254215,0,0,0,0,-0.3,-1
2025-05-17 12:00:00,2480.55,2485.76,2469.0,2471.42,109982.215,1747486799999,272561647.85298,149692,49728.295,123256113.27422,0,-0.0036766188007449907,-0.003683394175726809,2514.5389999999998,2547.7706,,34.68997260982839,-25.20993995638628,-1,-2.236814228725631,2596.3791321846347,2514.5389999999998,2432.698867815365,19.556224144415342,23.609809948228065,0,0,0,0,-0.3,-1
2025-05-17 13:00:00,2471.42,2479.39,2442.65,2460.46,366961.063,1747490399999,903182796.29625,288753,175774.502,432815415.55957,0,-0.004434697461378478,-0.0044445599009236515,2508.7149999999997,2545.9036,,32.42344162454816,-25.929947925639226,-1,-2.3654577583828598,2588.5163910906226,2508.7149999999997,2428.9136089093768,18.751316066540262,21.20542887198775,0,0,0,0,-0.3,-1
2025-05-17 14:00:00,2460.46,2484.97,2459.92,2481.42,231663.523,1747493999999,573276651.80029,212088,121708.321,301186146.05636,0,0.008518732269575668,0.008482652626911372,2503.5159999999996,2544.4946,,40.43820798877345,-24.526535959376815,-1,-0.7696366336963578,2575.8556791256256,2503.5159999999996,2431.1763208743737,55.640068886337644,31.315869699097757,0,0,0,0,-0.3,-1
2025-05-17 15:00:00,2481.41,2483.54,2471.56,2473.22,113641.306,1747497599999,281454840.01234,137316,51160.873,126706560.74481,0,-0.0033045594861007554,-0.003310031601412033,2497.6269999999995,2543.3494,,38.51371021518617,-23.801623040403683,-1,-0.035778971778579916,2558.841274185017,2497.6269999999995,2436.412725814982,43.871986222732176,39.421123725203365,0,0,0,0,-0.3,-1
2025-05-17 16:00:00,2473.22,2479.33,2446.7,2466.68,253402.319,1747501199999,623865725.12050,233197,120309.582,296212661.97540,0,-0.0026443260203297125,-0.0026478284260782136,2492.4775,2542.7025999999996,,37.001228161484846,-23.484137157557143,1,0.2253655288543719,2545.3416897223296,2492.4775,2439.6133102776703,34.48622273249111,44.66609261385364,0,0,0,0,0.3,1
2025-05-17 17:00:00,2466.67,2479.36,2462.66,2469.11,142406.35,1747504799999,351935565.81893,155392,69210.701,171081738.30687,0,0.000985129810109342,0.000984644888185856,2487.621,2540.8268,,37.9758782001198,-22.773923008232032,1,0.7484637425435885,2529.109635986237,2487.621,2446.132364013763,37.973593570608635,38.77726750861064,0,0,0,0,0.3,1
2025-05-17 18:00:00,2469.1,2488.0,2462.06,2465.94,168595.682,1747508399999,417476215.93288,190609,90439.859,223999264.74464,0,-0.0012838634163727658,-0.0012846882750882545,2483.6865000000003,2538.1802,,37.16804078742952,-22.210833027897934,1,1.04924297830215,2516.9038703203382,2483.6865000000003,2450.4691296796623,35.37900653197629,35.94627427835868,0,0,0,0,0.3,1
2025-05-17 19:00:00,2465.94,2479.44,2460.66,2468.9,90154.895,1747511999999,222802564.38104,121444,44044.169,108839306.33537,0,0.001200353617687444,0.0011996337692745426,2480.3455000000004,2536.1465999999996,,38.48393748924773,-21.28042540196202,1,1.5837204833904508,2504.030424720135,2480.3455000000004,2456.6605752798655,41.92620987062761,38.42626999107085,0,0,0,0,0.3,1
2025-05-17 20:00:00,2468.9,2495.55,2463.23,2488.05,135351.197,1747515599999,335409767.01118,162718,75403.567,186885381.36678,0,0.0077564907448661735,0.0077265638228417866,2479.7664999999997,2535.4278,,46.31712800235543,-18.781326260252172,1,3.2662557000802437,2502.062871251808,2479.7664999999997,2457.4701287481917,72.51237821434276,49.93919820564889,0,0,0,0,0.3,1
2025-05-17 21:00:00,2488.05,2493.14,2478.19,2484.81,87273.653,1747519199999,216899780.87152,96992,39263.780,97598114.03126,0,-0.0013022246337494048,-0.0013030732650668533,2480.2815,2534.5285999999996,,45.26688053704145,-16.867771932584674,1,4.1438480221981955,2502.5442152656287,2480.2815,2458.0187847343714,79.69754253308088,64.71204353935042,0,0,0,0,0.3,1
2025-05-17 22:00:00,2484.81,2485.39,2451.28,2459.08,174405.274,1747522799999,429706792.68681,198317,84473.712,208096632.94127,0,-0.010354916472486875,-0.010408901617882872,2478.7785,2532.9936,,37.91440307178937,-17.22885874785834,1,3.0262089655396274,2502.4596860133406,2478.7785,2455.097313986659,31.058601134215138,61.08950729387959,0,0,0,0,0.3,1
2025-05-17 23:00:00,2459.07,2477.29,2456.0,2474.09,84247.714,1747526399999,207960966.26689,132687,40456.804,99853987.74583,0,0.006103908778892997,0.0060853553882266286,2477.6865000000003,2531.7978,,43.663127108834864,-16.118042335348036,1,3.3096203024399458,2500.082712425284,2477.6865000000003,2455.2902875747163,59.43289224952741,56.72967863894115,0,0,0,0,0.3,1
2025-05-18 00:00:00,2474.09,2485.29,2470.65,2481.75,83242.933,1747529999999,206247643.84885,131822,43382.360,107490894.08022,0,0.00309608785452431,0.0030913048443929367,2476.5255,2530.6292,,46.39116100824142,-14.45300905106933,1,3.9797228693749247,2495.250434686093,2476.5255,2457.8005653139076,73.91304347826058,54.80151228733438,0,0,0,0,0.3,1
2025-05-18 01:00:00,2481.76,2486.58,2471.78,2484.11,68379.811,1747533599999,169504701.62818,97039,32807.891,81338964.13903,0,0.000950941875692557,0.0009504900169053567,2476.7709999999997,2529.3563999999997,,47.23885509502075,-12.795527030041285,1,4.509763912322377,2495.756690295547,2476.7709999999997,2457.7853097044526,78.37429111531185,70.57340894769995,0,0,0,0,0.3,1
2025-05-18 02:00:00,2484.1,2486.78,2474.91,2480.09,61084.332,1747537199999,151593981.69648,82279,31104.767,77199454.37354,0,-0.001618285824701804,-0.0016195966636059116,2476.1675,2528.0844,,45.90722820328552,-11.671795793850833,1,4.506796118810264,2493.8829868687944,2476.1675,2458.4520131312056,70.77504725897919,74.35412728418387,0,0,0,0,0.3,1
2025-05-18 03:00:00,2480.09,2485.96,2466.74,2476.19,118704.012,1747540799999,293974210.59925,121834,57445.285,142264280.98383,0,-0.001572523577773377,-0.001573761290700056,2475.4025,2526.2884,,44.59387469006288,-10.969478776392407,1,4.167290509014952,2491.6672433117906,2475.4025,2459.1377566882097,60.36847492323442,69.83927109917516,0,0,0,0,0.3,1
2025-05-18 04:00:00,2476.18,2488.44,2476.18,2485.0,66054.355,1747544399999,164040756.09287,78617,35961.873,89309126.73042,0,0.003557885299593222,0.003551570998298385,2475.654,2524.5285999999996,,48.19911123294151,-9.591430072954608,1,4.436271369962203,2492.3434833951933,2475.654,2458.9645166048067,78.40327533265076,69.8489325049548,0,0,0,0,0.3,1
2025-05-18 05:00:00,2484.99,2514.77,2484.66,2511.34,250024.574,1747547999999,625268182.82423,222291,142326.002,355960005.05975,0,0.010599597585513099,0.010543815681957497,2477.3504999999996,2523.1468000000004,,57.17193235716999,-6.3012616577493645,1,6.181151828133958,2500.1782861168886,2477.3504999999996,2454.5227138831106,94.96106948729275,77.91093991439264,0,-1,0,0,0.09999999999999998,0
2025-05-18 06:00:00,2511.34,2513.0,2491.0,2495.92,138240.372,1747551599999,345735263.89471,147194,59953.695,149946706.47123,0,-0.00614014828736853,-0.0061590765190729264,2477.906,2521.6018,,51.54313147672934,-4.881770601303742,1,6.080514307663664,2501.941597267354,2477.906,2453.8704027326457,70.31028508426527,81.22487663473628,0,0,0,0,0.3,1
2025-05-18 07:00:00,2495.93,2510.97,2493.55,2508.35,107988.266,1747555199999,270277523.34300,117717,57623.896,144244186.18329,0,0.004980127568191328,0.004967767751550852,2479.2965,2519.8981999999996,,55.358554544425324,-2.7224340687462245,1,6.591880672176947,2506.7547557894422,2479.2965,2451.8382442105576,89.88817136556924,85.05317531237576,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 08:00:00,2508.35,2527.85,2508.16,2516.26,248788.812,1747558799999,626782729.42513,243571,127905.795,322247391.88420,0,0.0031534674188211653,0.0031485056688483797,2481.5385,2518.2944,,57.644107218474666,-0.3686241464433806,1,7.156552475583833,2513.077392989426,2481.5385,2449.9996070105744,84.86352357320133,81.68732667434529,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 09:00:00,2516.27,2522.29,2502.51,2506.86,116721.487,1747562399999,293234015.32404,140855,48678.967,122306235.28851,0,-0.0037357029877675973,-0.003742698152847611,2483.8585,2516.4216,,54.09939143018398,0.7298722217024078,1,6.604039074983698,2515.679046994017,2483.8585,2452.0379530059827,72.58717513386462,82.44629002421173,0,0,0,0,0.3,1
2025-05-18 10:00:00,2506.85,2512.06,2496.0,2503.96,105881.709,1747565999999,265103586.09473,115127,52275.937,130921181.06928,0,-0.0011568256703605728,-0.001157495309663482,2484.9855000000002,2515.0512,,53.01623736986172,1.3508608608854047,1,5.780022171333355,2517.9565706377343,2484.9855000000002,2452.014429362266,68.79979104087768,75.41682991598122,0,0,0,0,0.3,1
2025-05-18 11:00:00,2503.95,2512.2,2499.55,2500.49,86188.436,1747569599999,215969234.49708,101728,44919.531,112571616.70827,0,-0.0013858048850621252,-0.0013867660007003063,2486.349,2512.8523999999998,,51.682837639006024,1.5451868789245964,1,4.779478551498038,2519.515963623438,2486.349,2453.1820363765623,64.26799007444139,68.55165208306123,0,0,0,0,0.3,1
2025-05-18 12:00:00,2500.49,2507.45,2486.65,2507.19,155536.257,1747573199999,388359265.14260,159408,76502.974,191050722.47422,0,0.0026794748229348464,0.002675891429918467,2488.3745000000004,2510.5154,,54.084126062759594,2.2143005753491707,1,4.35887379833809,2521.437053122808,2488.3745000000004,2455.311946877193,71.24565066109967,68.10447725880626,0,0,0,0,0.3,1
2025-05-18 13:00:00,2507.19,2544.12,2503.08,2541.19,252925.336,1747576799999,637856908.59168,222596,140317.212,354054992.27779,0,0.013560998568117988,0.01346987115516682,2491.9785,2508.9392000000003,,63.89129430998534,5.42555147055009,1,6.056099754831207,2531.0278069208466,2491.9785,2452.9291930791537,96.21349185836155,77.24237753130087,0,-1,0,0,0.09999999999999998,0
2025-05-18 14:00:00,2541.19,2568.95,2527.93,2556.82,561243.83,1747580399999,1429187647.73539,454076,257898.750,657011234.96902,0,0.006150661697865933,0.006131823583322115,2496.5225,2508.1276000000003,,67.34435190902767,9.126496742054314,1,7.805636021068345,2542.864057537468,2496.5225,2450.180942462532,88.13227668525619,85.19713973490582,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 15:00:00,2556.82,2587.52,2546.73,2578.06,409433.218,1747583999999,1051017462.38762,354446,194532.315,499571390.26435,0,0.008307194092661785,0.008272879264793639,2501.9805,2507.58,,71.35343188138947,13.61645105172829,1,9.836472264593857,2558.5972217259928,2501.9805,2445.3637782740075,92.16757741347904,92.17111531903227,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 16:00:00,2578.07,2582.92,2553.37,2572.68,391170.449,1747587599999,1005140436.48593,350616,176262.334,452949218.24446,0,-0.0020868404924633266,-0.0020890209781625185,2506.2120000000004,2507.3644,,69.04132463868456,16.54987450173803,1,10.215916571682877,2570.201865635103,2506.2120000000004,2442.222134364898,87.71319754926303,89.3376838826661,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 17:00:00,2572.68,2574.32,2481.5,2488.59,857452.206,1747591199999,2166487563.97266,619608,358434.275,905777702.85215,0,-0.032685759596996045,-0.03323187209593827,2506.4010000000003,2505.2574,,44.674477096004885,11.951503991042046,1,4.494036848789513,2570.1588063926174,2506.4010000000003,2442.643193607383,11.14603915933204,63.67560470735805,0,0,0,0,0.3,1
2025-05-18 18:00:00,2488.59,2495.0,2448.77,2461.59,775804.67,1747594799999,1914795205.24302,661980,360042.159,888828336.11180,0,-0.010849517196484748,-0.010908802408761464,2506.5265000000004,2502.7796,,39.8154835685181,6.058746422934746,-1,-1.11897657545423,2569.920069161221,2506.5265000000004,2443.13293083878,9.239639639639758,36.03295878274495,0,0,0,0,-0.3,-1
2025-05-18 19:00:00,2461.58,2469.94,2402.0,2406.78,617971.173,1747598399999,1503933476.67813,525311,264961.924,645124866.27638,0,-0.02226609630360865,-0.02251772807840164,2503.161,2499.3763999999996,,32.16696037457311,-2.99943966516048,-1,-8.141730130839566,2579.0087804289515,2503.161,2427.3132195710486,2.5765416127642307,7.654073470578685,0,1,1,0,0.10000000000000003,0
2025-05-18 20:00:00,2406.78,2406.78,2312.62,2392.37,1173410.942,1747601999999,2778428971.79518,809672,523198.650,1239778366.18377,0,-0.005987252677851829,-0.006005248140038536,2498.692,2495.5158,,30.50766600849849,-11.211643128309788,-1,-13.0831468751911,2588.337082988407,2498.692,2409.046917011593,29.010549290651138,13.608910181018386,0,1,0,0,-0.09999999999999998,0
2025-05-18 21:00:00,2392.4,2433.28,2391.53,2406.01,374530.295,1747605599999,903357639.59628,327401,183176.336,441956563.14917,0,0.005701459222444916,0.005685267419263452,2494.787,2491.8160000000003,,33.97925959921672,-16.429846489713782,-1,-14.641080189276074,2593.0250195443614,2494.787,2396.5489804556382,33.97235358312124,21.85314816217888,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,2406.0,2455.6,2374.55,2453.6,590055.649,1747609199999,1423945711.88736,523395,300442.804,725479000.02835,0,0.01977963516361103,0.019586559998078068,2493.4625,2489.4946,,44.41322668593033,-16.534594462440964,-1,-11.796662529602605,2593.1608686676886,2493.4625,2393.7641313323115,51.28410331029464,38.08900206135568,0,0,0,0,-0.3,-1
2025-05-18 23:00:00,2453.61,2510.2,2434.2,2496.98,468231.14,1747612799999,1155248105.42574,418009,268875.030,663991921.29347,0,0.01768014346266722,0.017525667836120605,2494.502,2488.1094,,51.87881312981788,-12.967720715005271,-1,-6.583831025733529,2593.8913816461213,2494.502,2395.1126183538786,67.06438704983634,50.77361464775075,0,0,0,0,-0.3,-1
2025-05-19 00:00:00,2496.98,2513.38,2426.24,2442.21,744317.473,1747616399999,1834579833.66662,626258,354653.577,874458230.44301,0,-0.0219344968722216,-0.022178634576882586,2492.3625,2486.0609999999997,,43.867975449585266,-14.394498027242207,-1,-6.408486670376371,2594.287827544229,2492.3625,2390.4371724557714,47.140778464896364,55.16308960834246,0,0,0,0,-0.3,-1
2025-05-19 01:00:00,2442.21,2449.89,2412.93,2427.63,347970.35,1747619999999,845736916.07000,358914,173764.137,422467639.00762,0,-0.005970002579630762,-0.005987894289607383,2488.177,2483.8992,,42.00836021339248,-16.51138055931142,-1,-6.820295361956466,2593.4610394551723,2488.177,2382.892960544828,41.83703164787202,52.014065720868246,0,0,0,0,-0.3,-1
2025-05-19 02:00:00,2427.63,2434.6,2391.3,2400.2,416636.8,1747623599999,1002652057.07327,348984,200024.983,481379561.85063,0,-0.011299085939785014,-0.011363405572331406,2483.391,2481.9106,,38.68574932187315,-20.169891026780988,-1,-8.383044663540826,2595.3244868392753,2483.391,2371.457513160725,31.858857766460495,40.278889293076304,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,2400.2,2403.74,2378.02,2384.46,290150.639,1747627199999,692946867.22796,295091,142398.772,340105526.11229,0,-0.006557786851095648,-0.0065793836050060195,2477.1965,2480.1096,,36.88300689966086,-24.06200160925073,-1,-9.820124196808454,2596.395897527832,2477.1965,2357.997102472168,26.133139323390367,33.27634291257431,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,2384.46,2404.45,2351.0,2364.88,443632.222,1747630799999,1055264685.49532,412845,210560.519,501152045.92356,0,-0.00821150281405425,-0.008245402911333348,2469.6274999999996,2477.6244,,34.71579008370378,-28.3991024746133,-1,-11.32578004973682,2596.8955052291144,2469.6274999999996,2342.359494770885,19.01054929065122,25.66751546016737,0,0,0,0,-0.3,-1
2025-05-19 05:00:00,2364.88,2385.43,2356.48,2377.67,269062.321,1747634399999,638616665.31470,281864,147265.234,349506056.04119,0,0.005408308243969984,0.005393735862614011,2463.168,2475.2592,2533.2882999999997,37.30720076158731,-30.453194577394697,-1,-10.703897722014574,2595.244603317915,2463.168,2331.0913966820854,24.06585275619687,23.069847123412828,0,0,0,0,-0.3,-1
2025-05-19 06:00:00,2377.67,2397.13,2346.99,2352.99,354527.493,1747637999999,841597994.45598,330737,164569.250,390953751.77401,0,-0.010379909743572613,-0.010434156719036684,2455.6195,2472.2196,2532.16975,34.46432934196572,-33.684255973278596,-1,-11.147967294318775,2594.5847856615555,2455.6195,2316.654214338444,15.426060374474531,19.500820807107548,0,0,1,0,-0.09999999999999998,0
2025-05-19 07:00:00,2352.99,2412.27,2350.72,2402.54,535411.789,1747641599999,1281162280.46370,415360,286102.609,684020130.64575,0,0.021058313040004606,0.020839651204891514,2450.722,2470.6864,2531.2729,43.734540193763756,-31.87914161423305,-1,-7.47428234821858,2589.9205018022744,2450.722,2311.523498197726,44.78979876469415,28.093903965121857,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,2402.53,2422.11,2389.0,2403.92,377810.712,1747645199999,908885671.21532,312209,188561.621,453729841.95976,0,0.0005743921016925224,0.0005742272016910964,2445.5585,2468.9216,2530.5781,43.97224349195878,-29.99149769630003,-1,-4.469310744228448,2583.6524332881704,2445.5585,2307.46456671183,45.477186690575856,35.23101527658152,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,2403.92,2414.64,2389.57,2404.24,204145.526,1747648799999,490573440.21589,212483,99577.602,239365435.58878,0,0.00013311591067899364,0.00013310705154234167,2438.7110000000002,2467.1766000000002,2529.94025,44.03128999849611,-28.14526388371678,-1,-2.0984615453161553,2570.6001516236174,2438.7110000000002,2306.821848376383,45.636580992229426,45.30118881583315,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,2404.24,2418.16,2392.0,2408.81,187454.115,1747652399999,450807913.44610,198677,94179.208,226526732.41598,0,0.0019008085715237488,0.001899004320905859,2431.3105,2465.7534,2529.2723499999997,44.923987603083425,-26.013482248402397,1,0.026656071998583997,2551.9941587902326,2431.3105,2310.6268412097675,37.15367510066713,42.755814261157475,0,0,0,0,0.3,1
2025-05-19 11:00:00,2408.81,2420.88,2406.11,2416.34,168264.16,1747655999999,406249868.23584,146701,90004.466,217346802.82691,0,0.003126024883656431,0.0031211490265941623,2423.2245,2464.532,2528.6725,46.43986539872292,-23.446149260638776,1,2.075191247809766,2523.4280525268296,2423.2245,2323.02094747317,41.67918745116908,41.489814514688554,0,0,0,0,0.3,1
2025-05-19 12:00:00,2416.33,2420.0,2383.0,2400.23,338055.235,1747659599999,810527982.62877,306489,153711.418,368535631.65048,0,-0.006667108105647412,-0.006689432552553824,2414.602,2462.8404,2527.953,43.67053086499604,-22.45264165756862,1,2.4549590807039365,2487.962220992013,2414.602,2341.2417790079867,31.997115211250755,36.94332592102899,0,0,0,0,0.3,1
2025-05-19 13:00:00,2400.23,2441.75,2393.63,2426.31,536861.269,1747663199999,1300585723.98132,443950,278138.389,673803206.65001,0,0.010865625377567856,0.010807018620666069,2411.4880000000003,2461.7558,2527.31615,48.97524657057516,-19.337926109208183,1,4.455739703251499,2476.875343301261,2411.4880000000003,2346.1006566987394,47.67113408257708,40.44914558166565,0,0,0,0,0.3,1
2025-05-19 14:00:00,2426.31,2453.5,2416.4,2446.23,453962.648,1747666799999,1106711207.76831,415561,235687.800,574708286.23351,0,0.008209997898042776,0.008176479199294245,2410.72,2461.252,2526.94685,52.64360309456958,-15.088186849277008,1,6.964383170546142,2474.0643336060684,2410.72,2347.375666393931,93.17434982630742,57.61419970671176,0,0,0,0,0.3,1
2025-05-19 15:00:00,2446.23,2473.0,2442.0,2465.59,329995.414,1747670399999,810981515.77614,329557,167243.120,411092374.94941,0,0.007914219022741253,0.007883065852099531,2413.6605,2461.3546,2526.9117499999998,55.957672413417185,-10.042286439367217,1,9.608226864364749,2481.3137120375445,2413.6605,2346.0072879624554,94.11951432426011,78.32166607771488,0,0,0,0,0.3,1
2025-05-19 16:00:00,2465.59,2510.0,2449.82,2509.0,512306.894,1747673999999,1270575928.69809,398633,279568.187,694114540.15681,0,0.0176063335753307,0.01745313761671258,2419.492,2461.9062,2527.05715,62.32434935831034,-2.511597668761169,1,13.71113250797664,2498.0298794213154,2419.492,2340.954120578685,99.38654070302435,95.5601349511973,0,-1,-1,0,-0.10000000000000003,0
2025-05-19 17:00:00,2509.0,2546.97,2501.03,2504.19,778156.11,1747677599999,1963358799.26696,574087,375888.613,948340300.44350,0,-0.001917098445595844,-0.0019189384308188463,2424.4010000000003,2462.5256,2527.00735,61.26750096626131,3.033433107853398,1,15.404930627672966,2510.8313346979357,2424.4010000000003,2337.970665302065,78.60786078607873,90.70463860445439,0,0,0,0,0.3,1
2025-05-19 18:00:00,2504.18,2518.26,2474.58,2488.87,432982.803,1747681199999,1080499662.96716,383662,189566.842,473223555.14290,0,-0.006117746656603584,-0.006136536743204706,2426.1645,2462.9694,2526.9042,57.8998230691528,6.121153139583839,1,14.794120527522727,2516.2672030615463,2426.1645,2336.0617969384534,70.94709470947099,82.98049873285804,0,0,0,0,0.3,1
2025-05-19 19:00:00,2488.87,2524.25,2478.6,2517.67,325348.711,1747684799999,815569450.70861,298376,189096.379,474014920.47329,0,0.011571516390972647,0.011505078429290667,2427.1989999999996,2463.9406,2526.84575,62.11561377095619,10.767986177098464,1,15.552762852029883,2520.932135208405,2427.1989999999996,2333.4658647915944,85.34853485348549,78.30116344967841,0,0,0,0,0.3,1
2025-05-19 20:00:00,2517.68,2534.09,2505.62,2519.59,278931.765,1747688399999,702903004.83916,226235,124227.571,313086553.61044,0,0.0007626098734148101,0.0007623192342587687,2431.068,2465.0135999999998,2526.87165,62.38603307038754,14.439117631822228,1,15.379115445402917,2532.990408448767,2431.068,2329.1455915512333,86.04840764331229,80.78134573542293,0,0,-1,0,0.09999999999999998,0
2025-05-19 21:00:00,2519.6,2524.21,2501.58,2521.55,157445.537,1747691999999,395633930.70110,149948,75549.919,189921886.01990,0,0.0007779043415794273,0.000777601930818037,2435.764,2466.0666,2527.1384,62.67890070609983,17.307165151827576,1,14.59773037232661,2545.011435557991,2435.764,2326.5165644420094,84.49716411538718,85.298035537395,0,0,-1,0,0.09999999999999998,0
2025-05-19 22:00:00,2521.55,2521.55,2491.39,2503.01,202591.765,1747695599999,507189962.39112,175123,107875.477,270078723.79730,0,-0.007352620412048094,-0.007379784157219516,2440.9044999999996,2466.3658,2527.2296,58.07280076788526,17.87800391933206,1,12.134855311864875,2552.6217703703296,2440.9044999999996,2329.1872296296697,73.19021772275438,81.24526316048463,0,0,0,0,0.3,1
2025-05-19 23:00:00,2503.01,2532.67,2499.63,2526.87,186872.84,1747699199999,470619627.69749,189251,113346.153,285333966.23412,0,0.009532522842497393,0.009487375034864064,2448.025,2467.2070000000003,2527.55785,61.94833067377098,20.024866156900316,1,11.425374039546504,2562.5621535354253,2448.025,2333.487846464575,87.74166005976707,81.80968063263622,0,0,-1,0,0.09999999999999998,0
2025-05-20 00:00:00,2526.87,2563.33,2510.32,2514.34,417509.931,1747702799999,1058107845.47280,467355,206406.802,523294195.75398,0,-0.004958703851009272,-0.004971039017470287,2455.498,2468.3122,2527.7793,58.870812777274864,20.479132968021986,1,9.503712680534539,2566.818682103541,2455.498,2344.177317896459,72.83313924471813,77.9216723424132,0,0,0,0,0.3,1
2025-05-20 01:00:00,2514.33,2549.0,2509.52,2539.53,206925.232,1747706399999,523756047.34725,278742,119532.925,302520568.42874,0,0.010018533690749898,0.009968680873666712,2463.591,2469.621,2528.0242,62.864898439867346,22.611118270547195,1,9.308558386447798,2574.6366822933596,2463.591,2352.54531770664,86.80197415848737,82.45892448765754,0,0,-1,0,0.09999999999999998,0
2025-05-20 02:00:00,2539.52,2588.0,2538.87,2566.01,491706.09,1747709999999,1263610312.77257,475389,242770.777,624000560.85243,0,0.010427126279272114,0.010373138763514922,2474.2419999999997,2471.3062000000004,2528.33505,66.54303833468704,26.136165236679062,1,10.266884282063732,2581.614167827598,2474.2419999999997,2366.8698321724014,88.68652569841035,82.77387970053863,0,0,-1,0,0.09999999999999998,0
2025-05-20 03:00:00,2566.02,2579.77,2542.48,2552.08,361332.364,1747713599999,925499400.12950,311058,176545.812,452263530.04299,0,-0.005428661618621988,-0.005443450348396302,2481.719,2472.6656000000003,2528.5605,63.007514307907144,27.488881062147357,1,9.29568008602562,2588.9042405697633,2481.719,2374.533759430237,79.06759906759902,84.85203297483226,0,0,0,0,0.3,1
2025-05-20 04:00:00,2552.08,2577.54,2543.78,2569.99,201524.81,1747717199999,515753310.95927,207003,113807.273,291305068.27607,0,0.007017805084480022,0.00699329489538574,2490.0225,2474.4636,2528.867,65.54243786320092,29.664155500196102,1,9.176763619259493,2597.5431973331097,2490.0225,2382.5018026668904,87.66438356164369,85.13950277588437,0,0,-1,0,0.09999999999999998,0
2025-05-20 05:00:00,2570.0,2575.34,2555.55,2558.33,168802.345,1747720799999,433317308.19888,180477,74084.901,190194212.10605,0,-0.00453698263417357,-0.0045473059762682596,2497.727,2476.1064,2529.08035,62.53786955048799,30.10023484054591,1,7.69027436768744,2601.5764993921407,2497.727,2393.877500607859,78.52800694745976,81.75332985890083,0,0,0,0,0.3,1
2025-05-20 06:00:00,2558.32,2560.62,2533.33,2542.76,243734.148,1747724399999,620019489.99108,250345,116966.457,297585822.05652,0,-0.006086001414985498,-0.006104596606895475,2504.4245,2477.2616,2529.28335,58.67017957611212,28.856818542067685,1,5.157486455367373,2601.5308341857694,2504.4245,2407.3181658142307,60.11285487568352,75.43508179492899,0,0,0,0,0.3,1
2025-05-20 07:00:00,2542.75,2546.0,2520.66,2531.2,299282.029,1747727999999,758096462.68649,269692,140705.226,356468839.58704,0,-0.004546241092356462,-0.004556606674613158,2510.1675,2477.6588,2529.3719499999997,55.9056685725912,26.63161410830753,1,2.3458256172857723,2598.989353138732,2510.1675,2421.345646861268,49.920648915535054,62.85383691289278,0,0,0,0,0.3,1
2025-05-20 08:00:00,2531.21,2539.0,2520.8,2533.36,188482.852,1747731599999,476841381.24689,193441,99630.951,252104851.54234,0,0.0008533501896335061,0.0008529862933663496,2516.8239999999996,2478.4076,2529.3877,56.31982638848738,24.75703383560858,1,0.37699627566945537,2590.3251105766335,2516.8239999999996,2443.3228894233657,50.05484460694714,53.36278279938858,0,0,0,0,0.3,1
2025-05-20 09:00:00,2533.36,2538.83,2523.56,2525.38,125192.372,1747735199999,316916878.68761,148626,58874.838,149056452.76231,0,-0.003149966842454277,-0.003154938430979708,2521.7775,2478.7482,2529.4922,54.29100054362135,22.369632951464155,-1,-1.608323686779979,2582.4433783419363,2521.7775,2461.111621658064,35.182693302970904,45.05272894181771,0,0,0,0,-0.3,-1
