timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 11:00:00,102832.4,103040.0,102705.0,102944.2,3253.821,1747483199999,334645015.39430,68035,1814.011,186563919.78340,0,0.0010862324654170585,0.0010856429418004355,103406.49,103399.95800000001,,42.65136050014423,-141.9287493028096,-1,-67.43805219429676,104106.63219670011,103406.49,102706.3478032999,36.06234324614774,27.200524004453403,0,0,0,0,-0.3,-1
2025-05-17 12:00:00,102944.1,103013.6,102844.0,102889.9,1849.736,1747486799999,190373431.14630,65942,869.352,89475996.54300,0,-0.0005274702217318294,-0.0005276093830870352,103345.985,103422.5,,41.8417695092251,-156.9967370557133,-1,-66.00483195776039,104003.81286281825,103345.985,102688.15713718176,31.198495163023125,30.478674439113266,0,0,0,0,-0.3,-1
2025-05-17 13:00:00,102890.0,103056.9,102591.0,102666.2,3928.542,1747490399999,403848510.81210,82051,1701.348,174922309.65700,0,-0.0021741686987740705,-0.002176535634907377,103288.29000000001,103429.118,,38.591804385632855,-184.85801820622873,-1,-75.09289048662065,103971.58142216186,103288.29000000001,102604.99857783815,11.160874238623425,26.140570882598094,0,0,0,0,-0.3,-1
2025-05-17 14:00:00,102666.2,103132.3,102658.1,103074.9,3328.736,1747493999999,342697345.41220,73688,1841.817,189604145.71330,0,0.003980862250672512,0.003972959584550459,103260.275,103440.35,,46.73238281205069,-171.97716419928474,-1,-49.769629183741316,103930.18958821251,103260.275,102590.36041178748,47.769616624864845,30.04299534217046,0,0,0,0,-0.3,-1
2025-05-17 15:00:00,103074.9,103129.9,102894.3,102900.0,2053.06,1747497599999,211479617.19960,59266,871.513,89781641.86160,0,-0.0016968243481195744,-0.0016982655851352103,103206.56,103456.454,,44.04169793830001,-173.87761004341883,-1,-41.33606002230033,103807.59046977662,103206.56,102605.52953022337,28.959700093720713,29.296730319069656,0,0,0,0,-0.3,-1
2025-05-17 16:00:00,102900.1,103065.0,102706.6,102894.4,3264.225,1747501199999,335713701.98520,75500,1450.328,149168681.30240,0,-5.442176870751325e-05,-5.442324962569758e-05,103169.025,103475.70199999999,,43.95443486321574,-173.83177576126764,-1,-33.03218059211929,103749.22102506383,103169.025,102588.82897493616,28.434864104966653,35.054726941184065,0,0,0,0,-0.3,-1
2025-05-17 17:00:00,102894.5,103255.3,102880.5,103082.0,3203.481,1747504799999,330334064.36220,66206,1697.644,175048248.75380,0,0.0018232284750190342,0.0018215684114601324,103145.095,103473.11799999999,,47.693408236627015,-156.84963464834436,-1,-12.840031583356819,103697.53080794502,103145.095,102592.65919205498,46.01686972820993,34.47047797563243,0,0,0,0,-0.3,-1
2025-05-17 18:00:00,103081.9,103305.8,102921.3,102950.3,3134.411,1747508399999,323161258.47790,78875,1583.412,163274864.98280,0,-0.0012776236394326235,-0.0012784404963459039,103119.31,103456.146,,45.40339962130086,-152.26306101687078,-1,-6.602766361506582,103657.37957877196,103119.31,102581.24042122804,33.673851921274874,36.04186191815048,0,0,0,0,-0.3,-1
2025-05-17 19:00:00,102950.3,103154.9,102875.0,103100.1,1344.527,1747511999999,138533763.53360,44030,690.504,71143393.62390,0,0.0014550710391325605,0.0014540134490562586,103103.70499999999,103439.394,,48.436137798132144,-134.98454251907242,1,8.540601709033439,103624.72486708744,103103.70499999999,102582.68513291253,50.455896927651715,43.38220619237884,0,0,0,0,0.3,1
2025-05-17 20:00:00,103100.1,103397.9,103029.8,103326.3,2117.763,1747515599999,218559161.72490,57747,1224.034,126335444.82250,0,0.002193984292934603,0.0021915810239101765,103105.015,103453.15199999999,,52.708047216341626,-101.86451187245257,1,33.32850588452263,103628.13099583633,103105.015,102581.89900416367,72.87413280475748,52.334627217894685,0,0,0,0,0.3,1
2025-05-17 21:00:00,103326.3,103458.6,103081.3,103202.0,2816.801,1747519199999,290788430.70100,66393,1570.494,162139281.56890,0,-0.0012029851064057073,-0.0012037092738221614,103126.19499999999,103455.052,,50.24467602639998,-84.67059029037773,1,40.417941973277976,103628.59098117406,103126.19499999999,102623.79901882593,65.43857770161742,62.92286914467553,0,0,0,0,0.3,1
2025-05-17 22:00:00,103202.0,103205.9,102851.5,102981.2,2531.047,1747522799999,260630893.56060,73955,1174.378,120915823.24970,0,-0.002139493420670213,-0.0021417854064279132,103113.635,103447.076,,46.12117664405588,-87.84833730965329,1,29.79215596320195,103617.34078426282,103113.635,102609.92921573717,42.62151829601279,60.31140960079589,0,0,0,0,0.3,1
2025-05-17 23:00:00,102981.3,103167.9,102902.2,103079.6,1311.738,1747526399999,135202935.65300,49115,638.844,65849234.07510,0,0.000955514210360775,0.0009550579972466215,103094.38,103443.844,,48.16290179399636,-81.48733184259618,1,28.92252914420726,103571.68372552477,103094.38,102617.07627447524,56.31627478100536,54.79212359287852,0,0,0,0,0.3,1
2025-05-18 00:00:00,103079.5,103380.8,103052.2,103329.6,1915.308,1747529999999,197706263.22460,61757,966.115,99723726.51540,0,0.0024253101486617634,0.00242237383069936,103080.845,103441.42800000001,,53.03263293287693,-55.63198759527586,1,43.82229871322207,103513.23457191381,103080.845,102648.45542808619,85.1313969571232,61.35639667804711,0,0,0,0,0.3,1
2025-05-18 01:00:00,103329.7,103359.7,103088.1,103208.7,1603.242,1747533599999,165484745.14270,45680,641.334,66195475.62720,0,-0.0011700422724950643,-0.0011707273063526244,103075.95499999999,103431.31199999999,,50.55900815142442,-44.385413183888886,1,44.05509849968723,103500.16065519543,103075.95499999999,102651.74934480454,71.1964038727516,70.88135853696005,0,0,0,0,0.3,1
2025-05-18 02:00:00,103208.8,103317.0,103193.4,103292.7,1004.078,1747537199999,103678922.75040,31209,498.944,51519484.84920,0,0.0008138848759842165,0.0008135538512870251,103069.04000000001,103422.966,,52.226320601817186,-28.36732311018568,1,48.05855085871235,103473.93931785543,103069.04000000001,102664.14068214459,80.8782849239272,79.06869525126733,0,0,0,0,0.3,1
2025-05-18 03:00:00,103292.8,103348.1,103089.0,103244.2,1917.246,1747540799999,197890235.67480,42563,754.765,77902102.53020,0,-0.0004695394737479486,-0.0004696497419248444,103061.28,103407.804,,51.1536809558725,-19.363208971422864,1,45.65013199798014,103446.00229776786,103061.28,102676.55770223214,73.21673953778779,75.09714277815553,0,0,0,0,0.3,1
2025-05-18 04:00:00,103244.3,103399.0,103244.3,103314.7,1347.769,1747544399999,139253533.82870,33252,749.546,77443711.22240,0,0.0006828470751867322,0.0006826140412010359,103058.245,103390.856,,52.67522671655993,-6.464108618019964,1,46.83938588110644,103433.85712160921,103058.245,102682.63287839078,80.8643617021265,78.31979538794717,0,0,0,0,0.3,1
2025-05-18 05:00:00,103314.7,103636.3,103314.6,103597.8,2880.036,1747547999999,297999334.31200,56854,1722.509,178226120.06230,0,0.0027401715341572874,0.0027364241083044916,103095.565,103383.23199999999,,58.29338026493501,26.299164976458997,1,63.68212758046832,103525.89078948957,103095.565,102665.23921051044,95.85887920834676,83.31332681608701,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 06:00:00,103597.8,103636.4,103300.2,103414.4,3073.547,1747551599999,317991113.82240,61060,1052.376,108880899.18580,0,-0.001770307863680598,-0.0017718767104813325,103124.66,103373.984,,53.83465093234468,37.03849141114915,1,59.537163212126785,103558.57787425716,103124.66,102690.74212574285,71.71614218371747,82.81312769806358,0,0,0,0,0.3,1
2025-05-18 07:00:00,103414.4,103949.6,103383.8,103893.0,5809.768,1747555199999,602555354.03480,78986,4192.542,434829151.03150,0,0.004627982176563572,0.004617305993833531,103172.1,103374.66200000001,,62.00245721167684,83.20931991226098,1,84.56639337059089,103711.39455402397,103172.1,102632.80544597605,94.84564247336257,87.47355462180894,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 08:00:00,103893.0,104066.1,103781.3,103869.2,7134.909,1747558799999,741464184.72310,115557,3603.990,374565895.82320,0,-0.00022908184382008923,-0.0002291080870736517,103221.06499999999,103373.082,,61.420499277380294,116.53621608935646,1,94.3146316381491,103823.15356914903,103221.06499999999,102618.97643085095,83.78890169603098,83.45022878437034,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 09:00:00,103869.3,103988.0,103800.1,103834.9,2308.352,1747562399999,239834219.68850,57107,1096.356,113911455.37460,0,-0.00033022301124874254,-0.0003302775468735976,103279.5,103376.84800000001,,60.53860415247644,138.582801799741,1,93.08897387882689,103881.69240779008,103279.5,102677.30759220992,80.96492672484682,86.5331569647468,0,0,-1,0,0.09999999999999998,0
2025-05-18 10:00:00,103835.0,103898.7,103759.0,103818.6,1880.951,1747565999999,195281288.23690,41441,954.463,99096933.90820,0,-0.00015697997494090732,-0.00015699229758679617,103316.685,103386.06,,60.096998575183726,152.97619172326813,1,85.98589104188322,103954.53947329312,103316.685,102678.83052670688,79.62292112629682,81.45891651572487,0,0,0,0,0.3,1
2025-05-18 11:00:00,103818.6,103955.8,103754.4,103769.0,1547.626,1747569599999,160716208.15130,41967,833.565,86570364.34330,0,-0.0004777563943263452,-0.0004778705562750204,103360.135,103386.39199999999,,58.69394516396459,158.5530505895731,1,73.25019992655055,103996.92320113134,103360.135,102723.34679886865,75.53927218837441,78.70904001317268,0,0,0,0,0.3,1
2025-05-18 12:00:00,103769.0,103907.9,103660.7,103906.5,2538.282,1747573199999,263424039.46100,46158,1218.550,126479957.40800,0,0.0013250585434956275,0.0013241814281577339,103410.73999999999,103389.526,,61.38535116344474,172.08417305645708,1,69.42505791474761,104052.28257348997,103410.73999999999,102769.19742651001,86.28748174241734,80.48322501902952,0,0,-1,0,0.09999999999999998,0
2025-05-18 13:00:00,103906.5,104780.5,103850.3,104708.2,11333.434,1747576799999,1182439557.52590,177437,7103.989,741226993.70560,0,0.007715590458729604,0.007685977514032429,103492.05,103411.4,,72.59678000808141,244.6776829885639,1,113.61485427748354,104328.82840674832,103492.05,102655.27159325169,95.81669848984535,85.88115080687903,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 14:00:00,104708.1,105522.0,104508.9,105233.0,17434.907,1747580399999,1831262957.75680,313208,9818.882,1031334525.24670,0,0.005012023891156625,0.004999505510272761,103606.18500000001,103446.97799999999,,77.25269864695079,340.62897785857785,1,167.652919317998,104699.60791776805,103606.18500000001,102512.76208223197,88.12605283701053,90.07674435642441,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 15:00:00,105233.0,105665.3,104925.1,105484.2,10522.501,1747583999999,1107668731.45750,208007,4941.842,520418053.23540,0,0.0023870838995372345,0.0023842393406666306,103725.39,103477.586,,79.08451610649878,431.9614285076241,1,207.18829597363535,105064.38141580537,103725.39,102386.39858419463,92.97053914528566,92.30443015738051,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 16:00:00,105484.2,105999.7,105138.8,105789.2,10239.136,1747587599999,1080872124.17390,201848,5495.081,580224643.50420,0,0.0028914282897343213,0.00288725615131486,103848.535,103522.57200000001,,81.0770513484419,522.9260388052207,1,238.52232501698558,105446.11035819148,103848.535,102250.95964180853,92.76806266533822,91.28821821587815,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 17:00:00,105789.2,105875.2,104796.7,104805.2,11266.759,1747591199999,1187582870.70100,220783,4818.043,507983751.43060,0,-0.009301516600938475,-0.009345045842053583,103928.69499999999,103535.79600000002,,60.91473598106339,509.73961053349194,1,180.26871739620537,105549.18400209186,103928.69499999999,102308.20599790812,56.6487624301371,80.79578808025366,0,0,0,0,0.3,1
2025-05-18 18:00:00,104804.2,104894.8,103884.7,104455.7,21288.123,1747594799999,2221883502.22640,332651,8773.665,915812561.21620,0,-0.0033347581990206265,-0.0033403308976609307,104002.42,103542.91,,55.623718000433406,465.719023021069,1,108.9985039070259,105577.29796428827,104002.42,102427.54203571173,42.804223004260045,64.07368269991179,0,0,0,0,0.3,1
2025-05-18 19:00:00,104455.7,104700.0,103800.0,103834.0,6793.453,1747598399999,707795939.82390,151208,2864.978,298545968.42830,0,-0.0059518054065024195,-0.0059695879944103945,104040.13999999998,103543.188,,47.68865599419832,376.32831744270516,1,15.686238662929668,105559.97654305349,104040.13999999998,102520.30345694648,19.774032228190514,39.742339220862554,0,0,0,0,0.3,1
2025-05-18 20:00:00,103834.1,104199.7,103217.2,104002.6,13085.264,1747601999999,1356886042.50280,225657,6101.390,632808065.20730,0,0.0016237455939287493,0.0016224287443449355,104073.79000000001,103550.536,,49.780938337922585,315.4537952096143,-1,-36.15062685612895,105558.60724787966,104073.79000000001,102588.97275212036,28.226415094339938,30.2682234422635,0,0,0,0,-0.3,-1
2025-05-18 21:00:00,104002.5,104550.0,104002.5,104131.3,5389.525,1747605599999,561862817.98200,114184,2846.333,296730426.35200,0,0.0012374690632734886,0.0012367040295042488,104119.92000000001,103553.67599999999,,51.379571628967355,274.43183283087274,-1,-61.73807138789647,105550.70848555646,104119.92000000001,102689.13151444356,32.85175202156355,26.950733114698,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,104131.2,105945.8,103906.2,105899.2,14282.945,1747609199999,1499988404.71720,300545,8635.418,907274659.67100,0,0.016977604236190214,0.016835095423938688,104250.245,103598.758,,66.94549161490747,380.1937502511573,1,35.21907682591052,105823.62548351346,104250.245,102676.86451648653,96.38814016172506,52.488769092542846,0,-1,0,0,0.09999999999999998,0
2025-05-18 23:00:00,105899.3,106629.8,105420.0,106407.6,16627.123,1747612799999,1762539647.39390,327147,10205.376,1082153758.62700,0,0.0048007916962546915,0.004789304645752987,104408.41500000001,103655.69799999999,,69.92718277038509,499.2790844094852,1,123.44352878739073,106170.19420327754,104408.41500000001,102646.63579672248,93.48883549200033,74.24290922509631,0,-1,0,0,0.09999999999999998,0
2025-05-19 00:00:00,106407.5,107114.3,105130.0,105225.3,20227.812,1747616399999,2147147335.63940,389973,10123.429,1074855769.92900,0,-0.011111048458944728,-0.011173237242003926,104503.94499999999,103690.88399999999,,57.040960557518424,492.5752398394252,1,93.39174737386458,106224.86909998271,104503.94499999999,102783.02090001728,51.52805932616568,80.46834499329702,0,0,0,0,0.3,1
2025-05-19 01:00:00,105225.2,105392.1,104700.1,105022.6,9822.913,1747619999999,1031507578.91600,223968,5015.422,526647953.34200,0,-0.0019263428091913504,-0.0019282005937038894,104575.185,103723.092,,55.16403790795348,465.53974634617043,1,53.08500310448784,106257.70099014732,104575.185,102892.66900985267,46.326755792769134,63.78121687031172,0,0,0,0,0.3,1
2025-05-19 02:00:00,105022.6,105155.9,104530.0,104610.5,9005.738,1747623599999,943604502.26990,159726,4004.975,419629033.16760,0,-0.003923917328270354,-0.00393163609034252,104634.99,103749.3,,51.4569161602349,406.17872157116653,-1,-5.020817336412904,106231.02213363688,104634.99,103038.95786636313,35.75222601421572,44.53568037771685,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,104610.4,104610.5,103502.4,103569.4,12270.411,1747627199999,1276020883.34230,229779,5434.881,565228789.19440,0,-0.009952155854335953,-0.0100020096013709,104618.81,103765.12,,43.50310041658047,271.9912665870943,-1,-111.36661785638819,106250.75913511465,104618.81,102986.86086488534,9.03748941520609,30.37215707406365,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,103569.5,103739.2,102740.2,102960.1,23748.171,1747630799999,2451321089.45090,360168,11040.266,1139795275.84400,0,-0.005883011777609859,-0.005900384862281723,104573.35500000001,103759.674,,39.641192644060816,115.15390138204384,-1,-214.56318644915092,106332.01190056402,104573.35500000001,102814.698099436,5.027319905809388,16.605678445077068,0,0,1,0,-0.09999999999999998,0
2025-05-19 05:00:00,102960.1,103060.0,102501.0,102990.8,11038.475,1747634399999,1135102967.51910,230275,5690.366,585246214.96520,0,0.0002981737585725508,0.0002981293136120613,104531.15,103750.196,103562.77,39.930545157761266,-6.587668523701723,-1,-269.04380508391716,106395.97759364005,104531.15,102666.32240635993,10.617128736479366,8.227312685831615,0,0,1,0,-0.09999999999999998,0
2025-05-19 06:00:00,102990.7,103134.9,102038.8,102166.4,11939.632,1747637999999,1223538043.14690,252250,5484.845,562183059.48960,0,-0.008004598468989599,-0.008036807261425404,104448.54000000001,103721.51800000001,103555.84599999999,35.06880377879094,-167.65826980571728,-1,-344.0915250927462,106562.10270727919,104448.54000000001,102334.97729272083,2.514038025810093,6.052828889366282,0,1,1,0,0.10000000000000003,0
2025-05-19 07:00:00,102166.4,103292.2,102126.3,103167.0,10284.842,1747641599999,1057560486.38080,195435,5413.958,556640103.97800,0,0.0097938265417985,0.009746177878534447,104418.44,103718.728,103547.737,43.98355725796804,-212.12260676675942,-1,-310.8446896430307,106586.30468895115,104418.44,102250.57531104886,22.228351886513586,11.786506216267682,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,103167.1,103321.9,102872.9,103189.5,7071.808,1747645199999,729234588.00830,138838,3408.248,351493211.16050,0,0.00021809299485298084,0.00021806921603304542,104382.59,103713.898,103541.7775,44.16918232585285,-242.7471145651216,-1,-273.17535795311426,106606.13190686867,104382.59,102159.04809313132,22.671657964732482,15.804682625685388,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,103189.5,103359.5,102956.4,103024.5,4730.26,1747648799999,487889419.80550,108166,2050.293,211485144.85470,0,-0.0015989998982454123,-0.0016002796629937803,104298.405,103706.4,103536.44,43.042744655727944,-277.13671908444667,-1,-246.0519699779515,106592.62980805633,104298.405,102004.18019194367,19.42074672446059,21.440252191902218,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,103024.6,103046.7,102800.0,102888.3,4797.246,1747652399999,493731883.35800,95612,2392.904,246278764.75710,0,-0.001322015637057139,-0.0013228902706673069,104181.17,103696.65800000001,103532.319,42.08856581845672,-311.7868454846757,-1,-224.56167710254442,106511.72292761202,104181.17,101850.61707238798,16.737267264308937,19.609890651167333,0,0,1,0,-0.09999999999999998,0
2025-05-19 11:00:00,102888.3,103025.8,102732.8,102912.0,3971.736,1747655999999,408722036.48690,76267,1826.868,188013863.21600,0,0.00023034689075429604,0.00023032036498259713,104052.56,103697.87,103527.14,42.32814532352721,-333.49065567876096,-1,-197.01238983730372,106365.1118116576,104052.56,101740.0081883424,17.204216333366112,17.787410107378545,0,0,1,0,-0.09999999999999998,0
2025-05-19 12:00:00,102912.1,102912.1,102088.9,102427.5,11350.872,1747659599999,1162557020.36190,164683,5426.897,555772794.26970,0,-0.004707905783582045,-0.004719022877894218,103884.475,103689.77,103518.6875,38.79477841488886,-385.344174711965,-1,-199.0927270964062,106156.00882442364,103884.475,101612.94117557637,7.658358782385914,13.866614126686988,0,0,1,0,-0.09999999999999998,0
2025-05-19 13:00:00,102427.5,103482.3,102253.4,103239.8,16075.233,1747663199999,1654024050.57080,221004,8463.372,870802058.04660,0,0.007930487417929788,0.007899206376354113,103806.205,103695.68199999999,103515.88650000001,46.81130421060533,-356.7799041572289,-1,-136.42276523333604,106053.18862475133,103806.205,101559.22137524867,23.662693330706336,16.175089482152785,0,0,0,0,-0.3,-1
2025-05-19 14:00:00,103239.8,104321.0,103123.8,104276.2,17376.37,1747666799999,1801651152.57040,269781,9103.052,944057208.06570,0,0.010038764120039012,0.009988710433532876,103797.23000000001,103723.40800000001,103518.222,54.92358101766191,-247.65883857550216,-1,-21.841359721287432,106035.18074038743,103797.23000000001,101559.2792596126,66.72233322398807,32.68112844569344,0,0,0,0,-0.3,-1
2025-05-19 15:00:00,104276.1,104920.2,104219.4,104740.4,15876.889,1747670399999,1660731410.02920,254505,7188.936,752087219.51270,0,0.004451639012545527,0.004441759775942446,103842.55,103764.89199999999,103525.28450000001,58.01249558994557,-122.31260384822963,1,82.80390000478809,106118.03927266218,103842.55,101567.06072733783,86.67030252478261,59.01844302649234,0,0,0,0,0.3,1
2025-05-19 16:00:00,104740.5,105400.0,104426.8,105314.4,16204.453,1747673999999,1699437334.88230,226573,8440.013,885554366.82010,0,0.005480215847944114,0.005465254102579354,103908.14,103809.68199999999,103532.93699999999,61.523589753126174,23.0761852269643,1,182.55415126398563,106272.20186924131,103908.14,101544.07813075869,97.45329049149096,83.61530874675388,0,0,-1,0,0.09999999999999998,0
2025-05-19 17:00:00,105314.4,105519.8,104896.2,105328.5,12638.771,1747677599999,1330016190.91380,194903,5809.360,611468037.47970,0,0.00013388482486731412,0.00013387586309403728,103968.0,103858.252,103538.01400000001,61.60851742164928,137.8465905112098,1,237.8596452385849,106410.94495885617,103968.0,101525.05504114383,94.50445274346444,92.87601525324601,0,0,-1,0,0.09999999999999998,0
2025-05-19 18:00:00,105328.4,105505.0,104656.3,104741.2,9952.931,1747681199999,1045150446.29370,150508,3977.246,417653220.51240,0,-0.005575888767047843,-0.005591492063346724,103910.1,103895.18800000001,103538.68,56.05818192552884,179.3453799445997,1,223.48674773757986,106218.3962097618,103910.1,101601.8037902382,77.63286411950573,89.86353578482037,0,0,0,0,0.3,1
2025-05-19 19:00:00,104741.2,105512.3,104588.0,105457.8,8364.726,1747684799999,879322081.56770,130155,5012.202,526798599.55050,0,0.0068416248811355995,0.006818327168073322,103862.61,103942.704,103542.9005,60.709418411791006,266.97952688022633,1,248.89671573856518,105995.86666519541,103862.61,101729.35333480459,98.21890261419132,90.11873982572048,0,0,-1,0,0.09999999999999998,0
2025-05-19 20:00:00,105457.9,105755.5,105277.5,105432.1,6826.948,1747688399999,720428376.33160,120027,3760.773,396918833.53420,0,-0.00024369937548474052,-0.00024372907500281368,103872.95,103992.34,103547.2525,60.462237110373934,330.5461146288726,1,249.97064278976916,106034.34568381189,103872.95,101711.5543161881,91.17983963344805,89.01053545571504,0,0,-1,0,0.09999999999999998,0
2025-05-19 21:00:00,105432.1,105478.2,104982.0,105408.5,4412.481,1747691999999,464428878.49800,84445,2314.508,243615235.34280,0,-0.00022384074679349109,-0.000223865802872571,103892.245,104038.50799999999,103554.64550000001,60.21976479475854,374.69946839629847,1,235.29919724575603,106100.72543910301,103892.245,101683.76456089698,90.53619156711942,93.31164460491959,0,0,-1,0,0.09999999999999998,0
2025-05-19 22:00:00,105408.5,105605.8,105144.6,105512.1,6014.868,1747695599999,633630244.77420,101144,3278.851,345399315.01880,0,0.0009828429396112615,0.0009823602657251477,103937.325,104082.224,103561.63949999999,60.95991713147179,413.2868598847708,1,219.1092709873827,106237.5130400308,103937.325,101637.1369599692,93.361697485409,91.69257622865882,0,0,-1,0,0.09999999999999998,0
2025-05-19 23:00:00,105512.1,105798.5,105409.7,105531.6,3822.018,1747699199999,403606599.27040,77733,1755.152,185369391.98350,0,0.00018481292666905347,0.0001847958508639754,104035.43500000001,104128.81599999999,103568.8825,61.106603305290676,440.36488045398437,1,196.94983324527698,106429.93526625617,104035.43500000001,101640.93473374385,92.80515419452249,92.23434774901698,0,0,-1,0,0.09999999999999998,0
2025-05-20 00:00:00,105531.5,106541.2,105511.0,105674.9,15366.951,1747702799999,1628573666.21500,279536,8367.699,886975822.18730,0,0.0013578871162760464,0.0013569660213001537,104171.175,104182.69,103577.55,62.22972008421365,467.9927896697045,1,179.66219396879768,106613.76177624786,104171.175,101728.58822375214,80.54264088224059,88.90316418739069,0,0,-1,0,0.09999999999999998,0
2025-05-20 01:00:00,105674.8,106758.5,105650.0,106407.6,10268.472,1747706399999,1090969075.93610,216622,5712.241,606964753.04100,0,0.006933529154037554,0.006909602773278406,104342.015,104249.25,103589.6565,67.41149108873549,542.754339172956,1,203.5389947776393,106905.43990919885,104342.015,101778.59009080115,92.4854377248588,88.61107760054063,0,0,-1,0,0.09999999999999998,0
2025-05-20 02:00:00,106407.6,106800.0,105937.9,106060.0,9053.942,1747709999999,963711876.39970,181434,4201.141,447285906.39490,0,-0.0032666839586646956,-0.0032720312190897987,104536.695,104303.858,103597.50349999999,62.99599777267573,567.4141931806662,1,182.5590790282796,106999.04761932592,104536.695,102074.34238067409,83.72410152641537,85.58406004450491,0,0,-1,0,0.09999999999999998,0
2025-05-20 03:00:00,106059.9,106136.0,105480.1,105720.0,7943.475,1747713599999,840530348.22610,145347,3793.986,401453159.72010,0,-0.0032057326041863288,-0.0032108819728955025,104664.345,104354.084,103604.2345,58.93001370165781,553.1458258854982,1,134.63256938648925,107093.91936558367,104664.345,102234.77063441633,70.62183776725965,82.2771256728446,0,0,0,0,0.3,1
2025-05-20 04:00:00,105720.0,106219.3,105500.9,106181.2,6064.05,1747717199999,641616447.25270,108525,3729.832,394719512.07650,0,0.0043624668936814714,0.004352978918957772,104813.93000000001,104411.854,103614.02,62.46869495197345,572.454132695435,1,123.15270095714078,107230.22161576194,104813.93000000001,102397.63838423807,76.0210803689064,76.7890065541938,0,0,0,0,0.3,1
2025-05-20 05:00:00,106181.1,106371.3,106016.6,106065.6,5385.009,1747720799999,571848275.71750,109504,2295.052,243746130.19640,0,-0.0010887049684877859,-0.001089298038233052,104965.98500000002,104468.28199999999,103622.77700000002,61.04882868437619,571.8363772594021,1,98.0279564168863,107293.83935392802,104965.98500000002,102638.13064607201,69.0544412607452,71.8991197989704,0,0,0,0,0.3,1
2025-05-20 06:00:00,106065.5,106178.2,105345.4,105411.8,6519.389,1747724399999,688553443.86400,125433,2953.276,311868986.22140,0,-0.0061641097584891336,-0.006183186316780906,105092.16,104510.224,103631.091,53.62505799094148,512.6807412082562,1,31.097856292592326,107220.92033916495,105092.16,102963.39966083506,37.24231464737807,60.772612092343216,0,0,0,0,0.3,1
2025-05-20 07:00:00,105411.8,105699.3,104868.5,104980.1,9252.16,1747727999999,973574191.16000,168184,4383.158,461284594.05640,0,-0.004095366932354794,-0.004103775913939326,105195.56499999999,104537.87,103635.62800000001,49.3571133196621,426.0536104991479,-1,-44.42341953321284,107077.2509910999,105195.56499999999,103313.87900890007,17.726039783002072,41.34093189704178,0,0,0,0,-0.3,-1
2025-05-20 08:00:00,104980.1,105219.5,104808.6,105182.1,6748.135,1747731599999,708854019.91530,114385,3763.996,395409855.61530,0,0.0019241742006341767,0.0019223253487524747,105333.295,104573.22399999999,103638.83100000002,51.3098605408527,369.44199970999034,-1,-80.82802425789635,106723.42573122703,105333.295,103943.16426877296,26.858047016275126,27.275467148885085,0,0,0,0,-0.3,-1
2025-05-20 09:00:00,105182.0,105350.0,105137.4,105238.2,4499.97,1747735199999,473642764.71710,72636,2320.959,244294723.91030,0,0.0005333607144180075,0.0005332185281476325,105433.215,104600.12799999998,103645.1925,51.86497804906149,325.3532220294728,-1,-99.93344155073112,106442.07166628212,105433.215,104424.35833371787,21.572762880385284,22.052283226554156,0,0,0,0,-0.3,-1
2025-05-20 10:00:00,105238.2,105371.7,104942.2,104974.5,4495.685,1747738799999,472640163.30810,81641,1850.638,194584962.62950,0,-0.0025057441119289425,-0.0025088887428982433,105468.13,104622.234,103650.805,49.035006337975744,266.0671059318702,-1,-127.37564611866702,106355.40824970632,105468.13,104580.85175029369,8.330822536908439,18.920544144522946,0,0,1,0,-0.09999999999999998,0
2025-05-20 11:00:00,104974.5,105290.0,104868.5,105159.2,5046.349,1747742399999,530353280.17430,86825,2819.177,296286978.00960,0,0.0017594749200995352,0.0017579288573424173,105489.06999999999,104648.72,103656.281,51.04968076270568,231.3196690356417,-1,-129.6984664119164,106324.93967668524,105489.06999999999,104653.20032331474,17.605704529476363,15.83642998225669,0,0,1,0,-0.09999999999999998,0
2025-05-20 12:00:00,105159.3,105163.4,104600.0,104718.6,7532.016,1747745999999,789396294.20520,116083,3197.066,335006151.92670,0,-0.004189837883894043,-0.004198639849115728,105459.28,104666.72,103659.74850000002,46.343348450903804,166.31219375757792,-1,-155.76475335198415,106358.02981079379,105459.28,104560.53018920621,5.390909090909355,10.442478719098048,0,0,1,0,-0.09999999999999998,0
