timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-21 06:00:00,0.23188,0.23345,0.23034,0.23172,300490060,1747810799999,69717544.685690,115082,134364359,31172491.356720,0,-0.0006469142191745103,-0.000647123558465907,0.224447,0.22281039999999996,0.22521475000000002,68.17486470773576,0.0022496310514654727,1,0.000901442611620719,0.23327551085970888,0.224447,0.21561848914029114,88.80503144654088,89.31364116898702,0,0,-1,0,0.09999999999999998,0
2025-05-21 07:00:00,0.23173,0.23204,0.22586,0.22652,586945412,1747814399999,133779154.154590,196338,268670847,61236743.001420,0,-0.022440876920421293,-0.022696504982819235,0.2247385,0.2229786,0.22519284999999997,52.348364779461136,0.0019799147704170073,1,0.0005053810644578029,0.23343557830251047,0.2247385,0.21604142169748955,56.10062893081759,78.21802935010477,0,0,0,0,0.3,1
2025-05-21 08:00:00,0.22652,0.22763,0.22511,0.22521,247816355,1747817999999,56056009.762650,98673,127201458,28783005.764850,0,-0.005783153805403507,-0.005799940992583567,0.22502899999999998,0.2231962,0.22519214999999998,49.24673019246113,0.0016415340400181555,1,0.0001336002672471608,0.23337442725089605,0.22502899999999998,0.2166835727491039,47.231063017186386,64.04557446484829,0,0,0,0,0.3,1
2025-05-21 09:00:00,0.22522,0.22601,0.22455,0.22514,175353072,1747821599999,39494356.638690,76287,88378998,19908134.698230,0,-0.0003108210115003729,-0.00031086932636274355,0.225358,0.2233436,0.22519675,49.079390832986945,0.0013521299459447744,-1,-0.0001246430614609763,0.23315838870826314,0.225358,0.21755761129173687,23.722627737226397,42.35143989507679,0,0,0,0,-0.3,-1
2025-05-21 10:00:00,0.22513,0.22609,0.22463,0.22552,147769164,1747825199999,33306964.549790,59001,71571407,16133115.424320,0,0.0016878386781558063,0.0016864158791991613,0.22570799999999996,0.22351959999999998,0.22521965000000002,50.07123124309414,0.0011402933486400202,-1,-0.00026918372701258456,0.23285010501182946,0.22570799999999996,0.21856589498817047,20.675944333995982,30.54321169613625,0,0,0,0,-0.3,-1
2025-05-21 11:00:00,0.22552,0.22775,0.22534,0.22641,199814394,1747828799999,45303711.293650,75505,103972167,23580008.449870,0,0.003946434905995,0.003938668159029588,0.226004,0.2237108,0.22525965,52.40932111975272,0.0010323268595991142,-1,-0.0003017201728427925,0.23273543788502876,0.226004,0.21927256211497126,29.522862823061594,24.640478298094653,0,0,0,0,-0.3,-1
2025-05-21 12:00:00,0.22641,0.22781,0.22543,0.22665,157550248,1747832399999,35719930.554370,66522,73110876,16578988.729070,0,0.0010600238505364956,0.0010594624219713946,0.2263845,0.2239006,0.22527725,53.0478372390423,0.000955118620497547,-1,-0.0003031427295554878,0.23231047156591228,0.2263845,0.2204585284340877,29.308565531475544,26.50245756284437,0,0,0,0,-0.3,-1
2025-05-21 13:00:00,0.22666,0.22925,0.22535,0.22786,271514448,1747835999999,61676911.061850,115370,139331794,31656706.521760,0,0.005338627840282495,0.00532442788311155,0.2266525,0.2241166,0.2253032,56.2358994299063,0.0009802675087171586,-1,-0.00022239507306870106,0.23233117898370753,0.2266525,0.22097382101629248,41.79566563467488,33.542364663070664,0,0,0,0,-0.3,-1
2025-05-21 14:00:00,0.22787,0.2333,0.22658,0.23319,478458410,1747839599999,109729802.917630,179745,253599276,58207888.931770,0,0.02339155621873079,0.023122166640268282,0.22739849999999998,0.224478,0.2253544,66.89817017908949,0.0014139850991032599,1,0.0001690580138539201,0.23234984840220346,0.22739849999999998,0.2224471515977965,96.8008255933952,55.96835225318188,0,-1,0,0,0.09999999999999998,0
2025-05-21 15:00:00,0.2332,0.23437,0.23009,0.23179,711974151,1747843199999,165437919.321550,231643,328959431,76454975.993080,0,-0.0060036879797590315,-0.006021782573652247,0.2277845,0.2247472,0.2253933,62.58508481044457,0.0016259976260541709,1,0.0003048564326438648,0.23284030250801035,0.2277845,0.22272869749198965,75.5681818181818,71.38822434875063,0,0,0,0,0.3,1
2025-05-21 16:00:00,0.23179,0.23799,0.23039,0.23479,590645461,1747846799999,138754418.001290,215830,291370049,68450118.307470,0,0.012942749902929318,0.012859708272580272,0.228215,0.22503779999999998,0.2254494,67.43080897593909,0.0020128906585535344,1,0.0005533995721145827,0.2340562618499777,0.228215,0.22237373815002232,76.19047619047615,82.85316120068438,0,-1,0,0,0.09999999999999998,0
2025-05-21 17:00:00,0.23479,0.23595,0.22244,0.22506,1459618771,1747850399999,331543935.165710,500482,703438367,159687340.270450,0,-0.04144128795945312,-0.04232446428731513,0.22816350000000002,0.2251166,0.2254371,46.428240202481625,0.0015168907192461833,1,4.591970624578511e-05,0.2340962405977343,0.22816350000000002,0.22223075940226575,16.848874598070804,56.20251086890958,0,0,0,0,0.3,1
2025-05-21 18:00:00,0.22506,0.22875,0.22403,0.22664,426019516,1747853999999,96486435.131310,182831,210160180,47601665.464830,0,0.007020350128854602,0.006995822200410219,0.22820900000000002,0.2251744,0.2254342,49.195471136266946,0.0012370401603102321,-1,-0.00018714468215213316,0.2340800268267148,0.22820900000000002,0.22233797317328524,27.00964630225085,40.01633236359926,0,0,0,0,-0.3,-1
2025-05-21 19:00:00,0.22665,0.23088,0.22538,0.23008,279152945,1747857599999,63660031.768910,139322,142393176,32479896.779650,0,0.015178256265443002,0.015064219010420765,0.22840449999999998,0.2252974,0.22544449999999996,54.68390018929679,0.0012781026550435226,-1,-0.00011686574993507418,0.23425126825263365,0.22840449999999998,0.22255773174736632,49.13183279742768,30.99678456591644,0,0,0,0,-0.3,-1
2025-05-21 20:00:00,0.23009,0.23047,0.2278,0.22954,161988677,1747861199999,37135919.971050,85691,77460020,17759741.371810,0,-0.002347009735744199,-0.00234976828015968,0.22858499999999998,0.22543599999999997,0.22544755,53.70313450517921,0.001252631929777065,-1,-0.00011386918016122551,0.23433718393308187,0.22858499999999998,0.2228328160669181,45.65916398713821,40.60021436227223,0,0,0,0,-0.3,-1
2025-05-21 21:00:00,0.22954,0.2304,0.22838,0.22904,93715020,1747864799999,21493788.896800,54102,43276180,9927602.720290,0,-0.002178269582643555,-0.0021806454626626935,0.2287395,0.22553240000000002,0.22544795,52.759577769630205,0.0011785151857104381,-1,-0.00015038873938228196,0.23436487989828295,0.2287395,0.22311412010171708,42.44372990353692,45.74490889603427,0,0,0,1,-0.19999999999999998,0
2025-05-21 22:00:00,0.22903,0.23383,0.22874,0.23289,272249958,1747868399999,63030379.906460,116771,149199134,34558045.737280,0,0.01680929095354533,0.01666957829583915,0.22895349999999998,0.2256964,0.22547985,58.7670068748093,0.0014141386462199756,1,6.818777690180454e-05,0.2348614345798685,0.22895349999999998,0.22304556542013146,67.20257234726694,51.76848874598068,0,0,0,0,0.3,1
2025-05-21 23:00:00,0.23289,0.2377,0.2315,0.23398,548597842,1747871999999,128743812.833770,235771,245956509,57708155.262560,0,0.004680321181673719,0.0046694025337567545,0.22920249999999998,0.22589220000000002,0.22548500000000002,60.30604612626557,0.0016695799483716633,1,0.00025890326324279366,0.2355039597515184,0.22920249999999998,0.22290104024848156,74.21221864951761,61.286173633440484,0,0,0,0,0.3,1
2025-05-22 00:00:00,0.23398,0.23863,0.23375,0.2383,436238633,1747875599999,103133023.771380,187156,215960573,51068881.024880,0,0.01846311650568433,0.01829474248524107,0.22961,0.22619419999999998,0.22549455,65.7607481726985,0.0021953008552041964,1,0.0006276993360602612,0.2370542944595178,0.22961,0.2221657055404822,97.96170475602224,79.7921652509356,0,-1,0,0,0.09999999999999998,0
2025-05-22 01:00:00,0.2383,0.24361,0.23793,0.24011,807005750,1747879199999,194032702.680530,315426,370707483,89139210.942320,0,0.00759546789760801,0.007566767567988845,0.230022,0.226509,0.2255076,67.75979938122597,0.0027265602453983018,1,0.000927166981003493,0.23872642554106865,0.230022,0.22131757445893135,83.46717052432685,85.21369797662224,0,-1,-1,0,-0.10000000000000003,0
2025-05-22 02:00:00,0.24011,0.24212,0.23946,0.24041,356330971,1747882799999,85797392.364470,167179,180742847,43527935.146440,0,0.0012494273457999139,0.0012486474609923763,0.23045649999999998,0.2268384,0.22551315000000002,68.09232277663166,0.0031356488246626624,1,0.0010690044482142827,0.2402553433501107,0.23045649999999998,0.22065765664988926,84.88427019367037,88.77104849133981,0,-1,-1,0,-0.10000000000000003,0
2025-05-22 03:00:00,0.24041,0.24314,0.2385,0.24109,345093240,1747886399999,83125639.727900,158119,159658122,38464740.767130,0,0.0028285013102615775,0.002824508627530779,0.23118500000000003,0.22710439999999998,0.22552425000000004,68.87592078621864,0.0034746709443180535,1,0.0011264212542957388,0.24183439153191444,0.23118500000000003,0.22053560846808562,88.09636277751538,85.48260116517088,0,0,-1,0,0.09999999999999998,0
2025-05-22 04:00:00,0.2411,0.24204,0.23939,0.24094,230658763,1747889999999,55490616.151290,120259,111038634,26714946.989780,0,-0.0006221742917582596,-0.0006223679225018014,0.2319715,0.22738019999999998,0.2255325,68.47643045090251,0.0036887233634860517,1,0.0010723789387709895,0.24305423842513713,0.2319715,0.22088876157486287,87.38781294284361,86.78948197134314,0,0,-1,0,0.09999999999999998,0
2025-05-22 05:00:00,0.24093,0.24169,0.23782,0.2381,296879672,1747893599999,71221673.571280,117311,145886124,35016208.736150,0,-0.011787166929525972,-0.011857186345889517,0.23261949999999998,0.22762780000000002,0.2255261,61.23461258309839,0.003587838810258842,1,0.0007771955084350237,0.2435431119942083,0.23261949999999998,0.22169588800579165,73.97260273972609,83.15225948669503,0,0,0,0,0.3,1
2025-05-22 06:00:00,0.23811,0.23937,0.23656,0.23795,290006335,1747897199999,68999037.655470,107728,129737533,30872837.710760,0,-0.0006299874002519967,-0.0006301859256976333,0.23324100000000003,0.22784880000000002,0.22552144999999998,60.86846477780436,0.003455945341943989,1,0.0005162416320961365,0.2438891226514355,0.23324100000000003,0.22259287734856456,73.26405290505433,78.20815619587468,0,0,0,0,0.3,1
2025-05-22 07:00:00,0.23796,0.24147,0.23731,0.24101,287807851,1747900799999,69094083.334340,114528,140306551,33681323.605660,0,0.01285984450514821,0.012777858838626302,0.23397099999999998,0.22814999999999996,0.22552310000000003,65.41205421424448,0.003557328575122448,1,0.0004940998922196762,0.24464760414176784,0.23397099999999998,0.22329439585823213,86.72114402451484,77.98593322309841,0,0,0,0,0.3,1
2025-05-22 08:00:00,0.24101,0.24496,0.2406,0.24247,545008065,1747904399999,132397209.900710,194458,271732204,66011168.893530,0,0.0060578399236546066,0.006039564978706971,0.23476199999999997,0.2285056,0.2255424,67.35941424119258,0.0037126877626540156,1,0.0005195672638009944,0.24549579448284783,0.23476199999999997,0.2240282055171521,87.28294177732371,82.42271290229762,0,0,-1,0,0.09999999999999998,0
2025-05-22 09:00:00,0.24247,0.24384,0.24013,0.241,460176702,1747907999999,111351106.575520,160979,206576370,50009990.987150,0,-0.006062605683177291,-0.006081057893797677,0.235419,0.2288786,0.2255564,63.48385874227671,0.003674833134507477,1,0.0003853701085235646,0.2459898446209381,0.235419,0.2248481553790619,76.92307692307682,83.64238757497179,0,0,0,0,0.3,1
2025-05-22 10:00:00,0.241,0.24217,0.23964,0.24023,184826300,1747911599999,44505424.533640,93619,90119399,21704022.137010,0,-0.0031950207468879332,-0.003200135723551253,0.235771,0.22925399999999999,0.22556905,61.48820341280193,0.0035418720083583988,1,0.00020192718589958887,0.24648932990722047,0.235771,0.22505267009277954,71.47165259348608,78.55922376462887,0,0,0,0,0.3,1
2025-05-22 11:00:00,0.24022,0.24193,0.2389,0.24015,239985755,1747915199999,57620220.631360,115578,116628434,28007586.791190,0,-0.00033301419473008576,-0.0003330696562703602,0.23618900000000004,0.22962980000000002,0.22557585,61.27269058959953,0.0033909552057246883,1,4.080830661270249e-05,0.24690576984916715,0.23618900000000004,0.22547223015083293,70.34525277435263,72.91332743030517,0,0,0,0,0.3,1
2025-05-22 12:00:00,0.24015,0.24217,0.23898,0.24161,231319548,1747918799999,55718030.091020,123708,126921064,30572198.949480,0,0.0060795336248178344,0.006061127821730766,0.23653,0.23005240000000002,0.22557575,63.76852022094251,0.0033505394178410253,1,3.1401498323119226e-07,0.24747851770789167,0.23653,0.2255814822921083,75.11144130757785,72.30944889180552,0,0,0,0,0.3,1
2025-05-22 13:00:00,0.24162,0.24177,0.2394,0.23992,279375578,1747922399999,67204964.154440,158181,123373881,29678401.881630,0,-0.006994743595049813,-0.007019321491810428,0.23727299999999998,0.230437,0.2255473,59.02650228275452,0.0031458770265608005,-1,-0.00016347870103759505,0.24695019401479676,0.23727299999999998,0.2275958059852032,55.040142729705465,66.83227893721198,0,0,0,0,-0.3,-1
2025-05-22 14:00:00,0.23992,0.24257,0.23965,0.24075,303223772,1747925999999,73105271.065960,155044,152938755,36878535.986930,0,0.0034594864954984317,0.003453516237481221,0.2379785,0.230864,0.22553954999999998,60.577039377816824,0.00301588937497016,-1,-0.0002347730821025888,0.24643207504254974,0.2379785,0.22952492495745028,49.88095238095226,60.010845472745196,0,0,0,0,-0.3,-1
2025-05-22 15:00:00,0.24075,0.2428,0.24035,0.24123,200062736,1747929599999,48336208.878110,111225,104632019,25283101.293460,0,0.0019937694704050823,0.0019917845499325317,0.238536,0.2313174,0.2255605,61.48477502128436,0.0029179686864023446,-1,-0.0002661550165363232,0.24627272385445031,0.238536,0.23079927614554968,55.59523809523806,53.50544440196526,0,0,0,0,-0.3,-1
2025-05-22 16:00:00,0.24123,0.24249,0.23863,0.23952,247679610,1747933199999,59514165.730720,112937,113988265,27394985.600100,0,-0.007088670563362709,-0.0071139145568490875,0.23903499999999997,0.2317374,0.22559194999999999,56.49416849699915,0.0026715867373944824,-1,-0.0004100295724353488,0.2455824376667534,0.23903499999999997,0.23248756233324655,35.238095238095376,46.9047619047619,0,0,0,0,-0.3,-1
2025-05-22 17:00:00,0.23953,0.24256,0.2391,0.24131,168493501,1747936799999,40656661.584490,85833,81552384,19669101.216030,0,0.007473279893119411,0.0074454932891114415,0.2396485,0.23215380000000002,0.22562105,60.14129271363231,0.002590899036748473,-1,-0.00039257381846508673,0.2443833211159475,0.2396485,0.23491367888405248,56.54761904761897,49.126984126984134,0,0,0,0,-0.3,-1
2025-05-22 18:00:00,0.24131,0.24268,0.24031,0.24167,139430489,1747940399999,33716531.842400,68146,72191881,17456056.833440,0,0.001491856947494874,0.0014907452344595064,0.2400875,0.2326064,0.22565514999999997,60.852090088195055,0.0025268742110372555,-1,-0.00036527891534104354,0.24373845535442754,0.2400875,0.23643654464557248,60.833333333333236,50.873015873015866,0,0,0,0,-0.3,-1
2025-05-22 19:00:00,0.24167,0.2419,0.23812,0.23927,173145562,1747943999999,41512761.065960,85089,88962760,21331843.265230,0,-0.00993089750486198,-0.009980537789303584,0.24035200000000004,0.23294179999999998,0.22566445000000002,53.94539325357187,0.0022564630317929713,-1,-0.0005085520756682622,0.2427442759038254,0.24035200000000004,0.23795972409617466,32.2619047619049,49.88095238095237,0,0,0,0,-0.3,-1
2025-05-22 20:00:00,0.23928,0.24093,0.23904,0.23979,162181894,1747947599999,38934318.065770,68828,80430903,19308289.254010,0,0.002173277051030098,0.0021709189004514677,0.24042649999999996,0.23337220000000003,0.22568295000000002,55.13360236975958,0.002060369224330477,-1,-0.0005637167065046054,0.2426450154946548,0.24042649999999996,0.2382079845053451,32.41830065359483,41.83784624961098,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,0.23978,0.23978,0.2375,0.2389,131699160,1747951199999,31426314.297620,61011,69108481,16494887.242470,0,-0.0037115809666792288,-0.0037184859742735656,0.240366,0.23366879999999998,0.22570225,52.63077490247253,0.0018122573327364055,-1,-0.0006494628784789415,0.2426796931516568,0.240366,0.2380523068483432,18.766756032171692,27.81565381589047,0,0,0,0,-0.3,-1
2025-05-22 22:00:00,0.23891,0.24293,0.23876,0.24086,265839344,1747954799999,64103355.491980,110266,133774035,32247863.796710,0,0.008204269568857114,0.008170797500569833,0.24038850000000003,0.2339624,0.2257493,57.23497338614301,0.0017535684452169853,-1,-0.0005665214127986897,0.2427121976997931,0.24038850000000003,0.23806480230020696,52.996845425867434,34.72730070387798,0,0,0,0,-0.3,-1
2025-05-22 23:00:00,0.24087,0.24573,0.24087,0.24547,281750439,1747958399999,68744947.563360,112848,154888744,37793799.017590,0,0.019139749231918968,0.01895888834259489,0.2406075,0.23435000000000003,0.2258121,65.6836452564489,0.002055352724850301,-1,-0.00021178970653229923,0.24381275116020942,0.2406075,0.23740224883979058,96.84082624544338,56.20147590116084,0,-1,0,0,-0.5,-1
2025-05-23 00:00:00,0.24548,0.24854,0.24346,0.24662,525511948,1747961999999,129129139.581990,207905,269964305,66358519.978770,0,0.004684890210616466,0.004673950267455786,0.24089150000000004,0.23476780000000003,0.22588545,67.4131572570291,0.002360108468439398,1,7.437282964543792e-05,0.24503383400391912,0.24089150000000004,0.23674916599608095,82.6086956521739,77.48212244116158,0,-1,0,0,0.09999999999999998,0
2025-05-23 01:00:00,0.24663,0.24876,0.24423,0.24807,358565295,1747965599999,88524366.852340,164082,171173874,42272316.160930,0,0.005879490714459479,0.0058622739598006126,0.24139,0.23520580000000002,0.22596375,69.50039307398995,0.0026876509060839437,1,0.0003215322138319871,0.2463812523478607,0.24139,0.23639874765213928,93.87211367673184,91.10721185811639,0,-1,-1,0,-0.10000000000000003,0
2025-05-23 02:00:00,0.24807,0.25439,0.24746,0.25123,831692155,1747969199999,209057218.507940,275523,456203435,114612807.529310,0,0.012738339984681657,0.012657889812644096,0.242054,0.23571180000000003,0.22605089999999997,73.48610997451811,0.003165723745764626,1,0.0006396840428101354,0.24839019886051772,0.242054,0.23571780113948226,81.29070455891063,85.92383796260545,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 03:00:00,0.25124,0.25217,0.24933,0.25095,305434149,1747972799999,76594687.153810,122316,144521234,36254926.075200,0,-0.0011145165784340882,-0.0011151381138865175,0.24255100000000002,0.2362118,0.2261346,72.58102174791223,0.0034818694321724075,1,0.0007646637833743333,0.24995161862279278,0.24255100000000002,0.23515038137720726,79.63291888691536,84.93191237418596,-1,-1,0,0,-0.10000000000000003,0
2025-05-23 04:00:00,0.25095,0.25149,0.24507,0.24731,509934726,1747976399999,126104184.773800,165189,218423121,54010388.626800,0,-0.014504881450488116,-0.014611105674575487,0.24279300000000004,0.2365858,0.22620515000000002,61.906468184804226,0.00339951212742437,1,0.0005458451829010369,0.2504782588765785,0.24279300000000004,0.23510774112342162,58.08170515097693,73.00177619893431,0,0,0,0,0.3,1
2025-05-23 05:00:00,0.2473,0.24843,0.2454,0.24777,227272722,1747979999999,56187532.443390,103002,117671640,29095193.005480,0,0.001860013747927658,0.0018582860643681298,0.2431315,0.2369612,0.22627535000000001,62.65396994041592,0.0033329414513121047,1,0.00038341960543101725,0.25106346135895957,0.2431315,0.2351995386410404,60.80521018354051,66.17327807381093,0,0,0,0,0.3,1
2025-05-23 06:00:00,0.24777,0.24797,0.24201,0.24305,488208653,1747983599999,119229920.106750,182977,209795597,51222059.941030,0,-0.01904992533397909,-0.019233712999270826,0.2432725,0.23721920000000002,0.22632960000000002,51.489280426507655,0.0028662784834029287,-1,-6.659468998252739e-05,0.25109260709645514,0.2432725,0.23545239290354486,32.859680284191796,50.58219853956975,0,0,0,0,-0.3,-1
2025-05-23 07:00:00,0.24306,0.24558,0.24289,0.24339,250971953,1747987199999,61304027.902990,100993,120447643,29421732.700650,0,0.0013988891174656626,0.0013979115836189595,0.2434345,0.23744959999999998,0.2263832,52.150727345636554,0.0024951177138626823,-1,-0.0003502043676182191,0.2511222733447357,0.2434345,0.2357467266552643,34.87270574304323,42.84586540359184,0,0,0,0,-0.3,-1
2025-05-23 08:00:00,0.24338,0.24577,0.24308,0.24515,188195809,1747990799999,46024497.377820,86150,96634000,23631118.347120,0,0.007231192735938308,0.007205173022159022,0.2436115,0.23771820000000002,0.22643045,55.530865073166325,0.0023162867096489237,-1,-0.00042322829746558243,0.25128609256247714,0.2436115,0.2359369074375229,45.29307282415637,37.6751529504638,0,0,0,0,-0.3,-1
2025-05-23 09:00:00,0.24515,0.24882,0.24461,0.24849,259240429,1747994399999,64071292.968110,98091,137013985,33851962.811590,0,0.01362431164593092,0.013532335181040047,0.24403999999999998,0.2381576,0.2265297,61.14095317830569,0.0024162192652119607,-1,-0.00025863659352203666,0.25179882980867796,0.24403999999999998,0.23628117019132203,65.06808762581403,48.41128873100454,0,0,0,0,-0.3,-1
2025-05-23 10:00:00,0.2485,0.24859,0.24467,0.24621,271439824,1747997999999,66824628.940050,105892,121421570,29890367.167120,0,-0.009175419533985152,-0.00921777296855235,0.244313,0.2385776,0.22659015,55.951782110301394,0.002285098398314478,-1,-0.00031180596833561575,0.251973175193821,0.244313,0.23665282480617902,51.56897572528132,53.97671205841724,0,0,0,0,-0.3,-1
2025-05-23 11:00:00,0.2462,0.24634,0.23298,0.23509,924420171,1748001599999,221064181.324310,338956,399351845,95532852.221920,0,-0.04516469680354174,-0.0462164107597993,0.244006,0.23877659999999998,0.2266059,38.70007123684905,0.0012692618399382516,-1,-0.0010621140213694738,0.25257414192226235,0.244006,0.23543785807773765,9.855207846800559,42.16409039929864,0,1,0,0,-0.09999999999999998,0
2025-05-23 12:00:00,0.2351,0.23538,0.22705,0.23233,1348736692,1748005199999,312645049.186820,489377,692237835,160544568.086260,0,-0.011740184610149251,-0.011809644762734122,0.24364650000000002,0.2389128,0.22659934999999998,35.753444571585575,0.0002387430339176877,-1,-0.0016741062619120301,0.2534514503313392,0.24364650000000002,0.2338415496686608,19.312362838332138,26.91218213680467,0,1,0,0,-0.09999999999999998,0
2025-05-23 13:00:00,0.23233,0.23652,0.23011,0.23631,663467633,1748008799999,155064784.499200,267344,327804647,76645649.974270,0,0.01713080532001876,0.01698572759614592,0.24339650000000002,0.2391108,0.2266395,42.54682670261672,-0.00025387133585816346,-1,-0.0017333765053503052,0.25367074211316964,0.24339650000000002,0.2331222578868304,33.8697878566203,21.012452847250998,0,0,0,0,-0.3,-1
2025-05-23 14:00:00,0.23631,0.23841,0.23501,0.23701,414968035,1748012399999,98192770.754700,174245,209860544,49658384.813630,0,0.0029622106554949568,0.002957831954469906,0.2431635,0.239318,0.22668585,43.67490127366842,-0.0005810891886927072,-1,-0.0016484754865478794,0.2537891393219433,0.2431635,0.23253786067805668,36.43013899049011,29.870763228480843,0,0,0,0,-0.3,-1
2025-05-23 15:00:00,0.23701,0.23803,0.23411,0.23433,448337431,1748015999999,105817540.592630,148101,186553177,44053201.161240,0,-0.011307539766254537,-0.011371956047496816,0.24291649999999998,0.2394474,0.22673954999999998,40.403985002855876,-0.0010446235270822335,-1,-0.0016896078599499247,0.25410731994315106,0.24291649999999998,0.23172568005684893,26.62765179224582,32.30919287978541,0,0,0,0,-0.3,-1
2025-05-23 16:00:00,0.23432,0.23542,0.23178,0.23466,424339552,1748019599999,99236774.294010,155796,197129199,46115572.794280,0,0.0014082703879143565,0.0014072797051620037,0.24266000000000001,0.2394768,0.22676995000000003,40.9900243286217,-0.0013695621280759573,-1,-0.0016116371687549189,0.2543497493557402,0.24266000000000001,0.23097025064425988,30.294585987261165,31.117458923332364,0,0,0,0,-0.3,-1
2025-05-23 17:00:00,0.23466,0.23683,0.23411,0.23583,223632778,1748023199999,52661312.072970,96076,107551522,25334397.616060,0,0.004985937100485893,0.00497354847829714,0.2425065,0.23955759999999998,0.22682270000000002,43.125448382132916,-0.0015152027741186513,-1,-0.0014058222518380902,0.2544671960917844,0.2425065,0.2305458039082156,35.92471358428811,30.948983787931695,0,0,0,0,-0.3,-1
2025-05-23 18:00:00,0.23582,0.23662,0.23228,0.2331,298074250,1748026799999,69774672.062990,106486,138324699,32387107.349260,0,-0.011576135351736516,-0.011643660432063458,0.2421185,0.2395238,0.22686835,39.53080492077305,-0.0018298192030794802,-1,-0.0013763509446391353,0.2547521982313187,0.2421185,0.22948480176868125,27.79053743683967,31.33661233612965,0,0,0,0,-0.3,-1
2025-05-23 19:00:00,0.2331,0.2347,0.23238,0.23302,142975942,1748030399999,33392593.233700,71092,78174686,18264246.045730,0,-0.000343200343200345,-0.00034325924991638707,0.241496,0.23968299999999998,0.22690045,39.42709292846085,-0.0020618426821447655,-1,-0.0012866995389635364,0.25462498838448816,0.241496,0.22836701161551184,27.423059255856682,30.379436758994817,0,0,0,0,-0.3,-1
2025-05-23 20:00:00,0.23301,0.23319,0.23032,0.23073,203058684,1748033999999,47002607.021620,84539,85715287,19851790.145280,0,-0.009827482619517713,-0.009876091054723007,0.24070149999999998,0.2397648,0.22691825000000002,36.47695654167094,-0.0024028087391657904,-1,-0.001302132476787649,0.2544046270518821,0.24070149999999998,0.22699837294811787,16.90399632521813,24.039197672638164,0,0,0,0,-0.3,-1
2025-05-23 21:00:00,0.23074,0.23232,0.22954,0.23043,160592860,1748037599999,37103129.617230,74853,76064921,17579875.631340,0,-0.0013002210375763212,-0.0013010670583718043,0.23981950000000002,0.23977179999999998,0.22695944999999998,36.095911941203504,-0.0026664965759866377,-1,-0.001252656250886797,0.2537803659831696,0.23981950000000002,0.22585863401683043,15.52595314653189,19.951002909202234,0,0,1,0,-0.09999999999999998,0
2025-05-23 22:00:00,0.23043,0.23218,0.228,0.22858,186291761,1748041199999,42848843.932100,95507,84565550,19457083.670990,0,-0.00802846851538419,-0.00806087020924829,0.238687,0.2397526,0.2270106,33.75426694943546,-0.002990280532743861,-1,-0.001261152166115216,0.25243476069038223,0.238687,0.22493923930961776,7.028020211299967,13.152656561016661,0,0,1,0,-0.09999999999999998,0
2025-05-23 23:00:00,0.22858,0.22918,0.22294,0.22505,513689848,1748044799999,115934887.991360,212209,219789406,49635696.711630,0,-0.015443170881091928,-0.015563658730510148,0.237392,0.2396728,0.22701045,29.7838869812732,-0.00349147559250812,-1,-0.0014098777807035798,0.2511546357940627,0.237392,0.22362936420593726,8.226120857699806,10.260031405177221,1,0,1,0,0.10000000000000003,0
2025-05-24 00:00:00,0.22505,0.22804,0.22346,0.22548,326215475,1748048399999,73767958.561870,151216,167592546,37901927.880540,0,0.0019106865141080842,0.0019088634744326666,0.23630049999999997,0.23952460000000003,0.22699985,30.850896703431587,-0.0038100588946879954,-1,-0.001382768866306764,0.2502055515640904,0.23630049999999997,0.22239544843590953,10.854700854700914,8.70294730790023,0,0,1,0,-0.09999999999999998,0
2025-05-24 01:00:00,0.22547,0.22791,0.22543,0.22636,165183879,1748051999999,37460887.896710,80964,84825451,19236942.180870,0,0.003902785169416223,0.0038951890609486934,0.23522999999999997,0.2393722,0.22699875,33.09173371364966,-0.0039460422921829,-1,-0.0012150018110413346,0.24872886661909108,0.23522999999999997,0.22173113338090886,22.10730446024566,13.729375390882126,0,0,0,0,-0.3,-1
2025-05-24 02:00:00,0.22636,0.22871,0.22554,0.22823,141837519,1748055599999,32286040.516950,71394,78616431,17896720.047680,0,0.00826117688637562,0.00822724014146274,0.23448900000000003,0.23917080000000002,0.2270402,37.711056380394965,-0.00385843905897032,-1,-0.0009019188622630039,0.2478153872073421,0.23448900000000003,0.22116261279265795,34.19521654815763,22.38574062103474,0,0,0,0,-0.3,-1
2025-05-24 03:00:00,0.22822,0.22993,0.22783,0.22932,134304845,1748059199999,30782052.310510,60768,69550024,15940020.783190,0,0.004775883976690265,0.0047645156243961775,0.23378549999999998,0.23895499999999997,0.2270767,40.29839975802973,-0.003658881664755642,-1,-0.0005618891744386609,0.24663505637366556,0.23378549999999998,0.2209359436263344,41.24111182934707,32.51454427925012,0,0,0,0,-0.3,-1
