timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 16:00:00,5.825,5.843,5.689,5.76,1612011,1747501199999,9303031.0770,21908,742869,4288768.9940,0,-0.011328527291452062,-0.011393183829442939,5.9112,6.140700000000001,,33.18365943557012,-0.10775834912060223,1,0.0004915205997549493,6.11176081371992,5.9112,5.71063918628008,23.202614379084874,37.4872912127814,0,0,0,0,0.3,1
2025-05-17 17:00:00,5.759,5.798,5.733,5.736,749462,1747504799999,4322242.6500,15059,326508,1883002.3420,0,-0.004166666666666652,-0.0041753714104806215,5.8896999999999995,6.12724,,31.98230034570915,-0.10967350840707368,-1,-0.001138910949373212,6.067267001438884,5.8896999999999995,5.712132998561115,15.35947712418291,25.323166303558377,0,0,0,0,-0.3,-1
2025-05-17 18:00:00,5.736,5.803,5.703,5.708,1088232,1747508399999,6261285.3650,21360,542153,3120076.3160,0,-0.004881450488144923,-0.004893403682729124,5.87125,6.1113800000000005,,30.59083815351437,-0.11215776701149327,-1,-0.0028985356430342307,6.043746811564726,5.87125,5.698753188435274,6.270627062706314,14.944239521991369,0,0,1,0,-0.09999999999999998,0
2025-05-17 19:00:00,5.707,5.752,5.694,5.708,629595,1747511999999,3598722.1810,14430,337522,1928913.7760,0,0.0,0.0,5.8529,6.097579999999999,,30.59083815351437,-0.11282597227693358,-1,-0.002853392726779619,6.012385297127969,5.8529,5.6934147028720306,6.884057971014544,9.50472071930126,0,0,1,0,-0.09999999999999998,0
2025-05-17 20:00:00,5.708,5.799,5.694,5.788,936454,1747515599999,5375362.9250,18916,453523,2605339.1510,0,0.014015416958654603,0.013918109154647525,5.8443,6.0887400000000005,,39.33646159122605,-0.10568196247319683,1,0.0034324936615657,5.998209194007365,5.8443,5.690390805992634,35.869565217391404,16.341416750370758,0,0,0,0,0.3,1
2025-05-17 21:00:00,5.788,5.794,5.72,5.742,440857,1747519199999,2536732.9860,12678,211312,1215706.0130,0,-0.007947477539737458,-0.007979227070365287,5.83725,6.07882,,36.48942212504329,-0.10254996661587334,1,0.0052515916151113645,5.9962555030494125,5.83725,5.678244496950588,24.09090909090909,22.28151075977168,0,0,0,0,0.3,1
2025-05-17 22:00:00,5.742,5.744,5.641,5.683,929090,1747522799999,5277358.4310,19654,397351,2256711.3240,0,-0.010275165447579226,-0.010328319383887757,5.8256,6.06778,,33.17305550899128,-0.10363401582605203,1,0.003334033923946142,5.993701635923023,5.8256,5.657498364076976,15.789473684210456,25.249982664170318,0,0,0,0,0.3,1
2025-05-17 23:00:00,5.682,5.75,5.671,5.735,1133158,1747526399999,6485064.9850,16947,577514,3304871.8010,0,0.009150096779869887,0.009108488266349673,5.815300000000001,6.05834,,38.48003764248228,-0.09915417955680628,1,0.00625109615455352,5.979043824311016,5.815300000000001,5.651556175688985,35.33834586466177,25.072909546593774,0,0,0,0,0.3,1
2025-05-18 00:00:00,5.736,5.752,5.682,5.741,667503,1747529999999,3819343.1030,16274,312174,1786499.5550,0,0.0010462074978203617,0.0010456606041657048,5.8032,6.04952,,39.08118378776878,-0.09403574168709206,1,0.00909562721941419,5.95052901954468,5.8032,5.655870980455321,38.02281368821281,29.71687774569501,0,0,0,0,0.3,1
2025-05-18 01:00:00,5.741,5.77,5.699,5.754,410699,1747533599999,2355918.3580,12891,220903,1267411.4920,0,0.0022644138651801704,0.0022618539438563007,5.79645,6.04006,,40.43918886748917,-0.08791690014600917,1,0.012171575008397661,5.939751744581135,5.79645,5.6531482554188655,48.085106382978466,40.48208864528436,0,0,0,0,0.3,1
2025-05-18 02:00:00,5.754,5.765,5.716,5.729,380403,1747537199999,2184872.5210,12674,168226,966305.9840,0,-0.004344803614876547,-0.004354269702915355,5.78635,6.03034,,38.654622456008596,-0.08411533597398169,1,0.012778511344340132,5.918321625738249,5.78635,5.65437837426175,37.44680851063828,41.18490952727652,0,0,0,0,0.3,1
2025-05-18 03:00:00,5.729,5.756,5.69,5.732,553276,1747540799999,3167777.6290,12649,284811,1629936.7750,0,0.0005236515971374089,0.0005235145394847018,5.777849999999999,6.020039999999999,,39.002485543074485,-0.07993900693921407,1,0.013563872303286206,5.900501172028629,5.777849999999999,5.655198827971369,38.72340425531918,41.41843971631198,0,0,0,0,0.3,1
2025-05-18 04:00:00,5.733,5.792,5.732,5.77,384319,1747544399999,2216161.4480,10771,223688,1290023.5760,0,0.0066294487090019505,0.006607570554082635,5.7732,6.00952,,43.382019545519945,-0.07272462941124225,1,0.01662259986500643,5.889471406631194,5.7732,5.656928593368806,56.33187772925743,44.16736349840497,0,0,0,0,0.3,1
2025-05-18 05:00:00,5.769,5.931,5.769,5.919,1091757,1747547999999,6392600.0800,19924,591911,3468351.4250,0,0.025823223570190734,0.02549543518857988,5.77585,6.0014,,56.55404280781132,-0.05435752873364308,1,0.02799176043408448,5.902420573199288,5.77585,5.649279426800712,95.86206896551708,63.639116983364566,0,-1,0,0,0.09999999999999998,0
2025-05-18 06:00:00,5.918,5.961,5.86,5.872,915923,1747551599999,5415765.1500,19399,441726,2613952.8700,0,-0.007940530495015974,-0.007972224396373451,5.77475,5.99298,,52.411906862728735,-0.04309717887246389,1,0.03140168823621094,5.89751949946952,5.77475,5.65198050053048,72.1874999999999,74.7938155649248,0,0,0,0,0.3,1
2025-05-18 07:00:00,5.872,5.978,5.864,5.97,677149,1747555199999,4016606.0450,17922,420204,2491742.8170,0,0.016689373297002597,0.016551636092296134,5.7809,5.98502,,59.13308555457289,-0.025966167683534103,1,0.03882615954011258,5.927534102445497,5.7809,5.634265897554503,97.62611275964392,88.55856057505365,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 08:00:00,5.971,6.04,5.945,6.014,1311075,1747558799999,7857667.6500,28211,704491,4224776.2040,0,0.007370184254606338,0.007343157161826579,5.79085,5.97846,,61.74549367414422,-0.008738553017750839,1,0.04484301936471668,5.969007542641328,5.79085,5.612692457358672,93.48370927318301,87.76577401094228,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 09:00:00,6.014,6.047,5.941,5.961,769475,1747562399999,4614632.5880,16405,325009,1950167.6910,0,-0.008812770202859976,-0.008851832328547821,5.800649999999999,5.971019999999999,,57.01741618548924,0.0006305303017972719,1,0.04336968214741183,5.993036356065071,5.800649999999999,5.608263643934928,78.81773399014791,89.97585200765828,0,0,0,0,0.3,1
2025-05-18 10:00:00,5.96,5.965,5.904,5.927,794572,1747565999999,4710283.1320,16520,328844,1949239.5920,0,-0.005703740983056704,-0.005720069432088549,5.80375,5.9642599999999995,,54.15266515284506,0.005251543953274762,1,0.03839255663911146,6.002089985882819,5.80375,5.605410014117181,70.44334975369453,80.91493100567514,0,0,0,0,0.3,1
2025-05-18 11:00:00,5.926,5.951,5.88,5.887,656850,1747569599999,3888756.0590,13603,310224,1837870.9850,0,-0.006748776784207822,-0.006771652759576761,5.8068,5.95476,,50.91178175712647,0.005621266398696534,1,0.031009823267626586,6.0082662254572625,5.8068,5.605333774542737,60.59113300492604,69.95073891625616,0,0,0,0,0.3,1
2025-05-18 12:00:00,5.886,5.937,5.861,5.935,539075,1747573199999,3178518.8480,15239,269621,1590081.5990,0,0.008153558688635876,0.008120498015506952,5.81555,5.945179999999999,,54.435763103058235,0.009675934794413088,1,0.028051593330674515,6.023230981315085,5.81555,5.607869018684915,70.21276595744673,67.0824162386891,0,0,0,0,0.3,1
2025-05-18 13:00:00,5.936,6.042,5.904,6.031,1005060,1747576799999,5996836.2600,19342,551927,3295935.1490,0,0.016175231676495372,0.016045806407218373,5.830299999999999,5.938479999999999,,60.53752590358736,0.020400521887416367,1,0.031020944338942237,6.054530328011169,5.830299999999999,5.60606967198883,95.61643835616438,75.47344577284572,0,0,0,0,0.3,1
2025-05-18 14:00:00,6.031,6.224,6.026,6.198,2111123,1747580399999,12929912.7370,29416,1024742,6270317.1000,0,0.02769026695407084,0.02731382489670697,5.8548,5.936740000000001,,68.45215896704138,0.041892428904584555,1,0.04201028108488834,6.122992915640956,5.8548,5.586607084359044,95.13108614232213,86.98676348531109,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 15:00:00,6.2,6.326,6.18,6.321,1676562,1747583999999,10484667.4440,30420,802807,5024895.9430,0,0.01984511132623412,0.019650764124605032,5.8854500000000005,5.93634,,72.78203489419002,0.06806537680801217,1,0.05454658319065276,6.21305981365032,5.8854500000000005,5.557840186349681,99.21383647798744,96.65378699215798,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 16:00:00,6.321,6.327,6.255,6.301,1688614,1747587599999,10632032.7770,29349,717920,4520384.6330,0,-0.0031640563202024463,-0.003169072530243178,5.9111,5.93712,,71.0738871030023,0.08620013226730183,1,0.05814507091995394,6.281685428747539,5.9111,5.540514571252461,95.91836734693881,96.7544299890828,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 17:00:00,6.301,6.305,6.054,6.064,2382398,1747591199999,14699722.0500,31791,1007731,6221311.9800,0,-0.037613077289319174,-0.038338702619847925,5.9272,5.93236,,54.69304027851554,0.08051995341327078,1,0.04197191365273831,6.294968187857512,5.9272,5.559431812142488,55.79831932773109,83.64350771755245,0,0,0,0,0.3,1
2025-05-18 18:00:00,6.064,6.073,5.932,5.993,2617835,1747594799999,15693153.9000,40086,1263808,7576734.3000,0,-0.011708443271767788,-0.011777526864022309,5.9427,5.92658,,50.90770391475129,0.06948824686480481,1,0.02475216568341787,6.293743644010254,5.9427,5.5916563559897465,40.143369175627285,63.95335195009907,0,0,0,0,0.3,1
2025-05-18 19:00:00,5.993,6.008,5.81,5.81,1628203,1747598399999,9613333.2000,28302,664025,3926024.4510,0,-0.03053562489571182,-0.031011550612228506,5.94645,5.91836,,42.70386666649669,0.04545499248222029,1,0.000575129040666672,6.2900622669521535,5.94645,5.602837733047846,0.0,31.980562834452794,0,0,0,0,0.3,1
2025-05-18 20:00:00,5.81,5.844,5.601,5.83,3329833,1747601999999,19151161.6750,49938,1533131,8821824.8720,0,0.003442340791738552,0.0034364294985813186,5.9509,5.910259999999999,,43.770370299706535,0.027702955658460482,-1,-0.013741526226474517,6.2859527719628625,5.9509,5.615847228037137,31.54269972451792,23.8953563000484,0,0,0,0,-0.3,-1
2025-05-18 21:00:00,5.83,5.95,5.828,5.861,1153317,1747605599999,6785780.5340,21018,618343,3638112.2830,0,0.005317324185248662,0.005303237131891114,5.95625,5.902480000000001,,45.46482558556508,0.01595189597422131,-1,-0.020394068728570948,6.281839235080028,5.95625,5.630660764919972,35.81267217630851,22.45179063360881,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,5.86,6.003,5.779,5.997,1115570,1747609199999,6547510.4030,26126,614931,3610225.6020,0,0.02320423135983618,0.0229391066920805,5.96965,5.89882,,52.26148753467283,0.0174124401421345,-1,-0.015146819648526204,6.2783467929862535,5.96965,5.660953207013746,54.54545454545454,40.63360881542699,0,0,0,0,-0.3,-1
2025-05-18 23:00:00,5.997,6.162,5.946,6.126,1157368,1747612799999,6988959.6970,27755,575590,3474958.8870,0,0.021510755377688984,0.021282664224210938,5.98935,5.89802,,57.652630918272905,0.028648907052697403,-1,-0.003128282190370646,6.284874804373505,5.98935,5.693825195626495,72.31404958677692,54.22405876951333,0,0,0,0,-0.3,-1
2025-05-19 00:00:00,6.127,6.174,5.927,5.94,1855686,1747616399999,11194442.2280,38564,810397,4890003.9510,0,-0.03036238981390793,-0.030832875036029942,5.99785,5.8952800000000005,,49.05121940474117,0.022288316660088014,-1,-0.007591098066384028,6.276973825568507,5.99785,5.718726174431493,46.694214876033115,57.851239669421524,0,0,0,0,-0.3,-1
2025-05-19 01:00:00,5.94,5.988,5.859,5.874,1385545,1747619999999,8190149.5970,29066,639489,3781325.2620,0,-0.011111111111111183,-0.011173300598125302,5.9956,5.89126,,46.40554643127371,0.01178599294325533,-1,-0.014474737426573372,6.277936961802734,5.9956,5.713263038197265,37.60330578512392,52.20385674931132,0,0,0,0,-0.3,-1
2025-05-19 02:00:00,5.873,5.906,5.788,5.829,1200798,1747623599999,7003617.4650,22716,556237,3245656.1510,0,-0.00766087844739527,-0.007690373713015573,5.99345,5.888639999999999,,44.637712188871056,-0.00016638025874371465,-1,-0.021141688502857935,6.28014040793162,5.99345,5.70675959206838,31.40495867768592,38.56749311294766,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,5.828,5.835,5.74,5.755,1143517,1747627199999,6610374.0110,21395,519570,3004516.1390,0,-0.01269514496483104,-0.012776416889566782,5.9826999999999995,5.88608,,41.816576258596726,-0.015432013049384352,-1,-0.02912585703479886,6.287643994858069,5.9826999999999995,5.67775600514193,21.2121212121212,30.073461891643685,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,5.756,5.82,5.655,5.704,1423690,1747630799999,8159972.4960,28878,698824,4008070.0490,0,-0.008861859252823678,-0.0089013590618512,5.9672,5.8818399999999995,,39.94294012382377,-0.031284779332087176,-1,-0.035982898654001345,6.294871542859611,5.9672,5.639528457140389,14.187327823691428,22.26813590449952,0,0,0,0,-0.3,-1
2025-05-19 05:00:00,5.705,5.749,5.664,5.729,1108444,1747634399999,6330359.6060,23491,573127,3273327.1460,0,0.004382889200561069,0.004373312314445999,5.9556000000000004,5.8776,6.49367,41.33066215852136,-0.041354214119595056,-1,-0.03684186675320738,6.299359450779173,5.9556000000000004,5.611840549220828,17.630853994490373,17.67676767676767,0,0,1,0,-0.09999999999999998,0
2025-05-19 06:00:00,5.728,5.799,5.657,5.662,1667714,1747637999999,9555463.0520,31205,926725,5312641.9130,0,-0.011694885669401356,-0.01176380873673296,5.942349999999999,5.871180000000001,6.48634,38.74666393757242,-0.054116828678243856,-1,-0.039683585049484944,6.309153639567545,5.942349999999999,5.575546360432454,8.664772727272723,13.49431818181818,0,0,1,0,-0.09999999999999998,0
2025-05-19 07:00:00,5.662,5.814,5.656,5.752,1121517,1747641599999,6457781.7040,22837,592371,3408028.1030,0,0.015895443306252144,0.015770433729037643,5.935599999999999,5.8684400000000005,6.4773249999999996,43.82707953793314,-0.056319824942960395,-1,-0.03350926505136119,6.311095086519114,5.935599999999999,5.560104913480884,26.352530541012165,17.549385754258427,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,5.752,5.782,5.705,5.736,859529,1747645199999,4934491.3510,20557,394408,2265567.6510,0,-0.0027816411682892728,-0.002785517121426312,5.925649999999999,5.864540000000001,6.46915,43.14201408517202,-0.058680351076935366,-1,-0.028695832948268926,6.311095858714291,5.925649999999999,5.540204141285708,23.560209424083716,19.525837564122874,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,5.736,5.768,5.691,5.731,685470,1747648799999,3929249.3640,16351,316733,1815607.0130,0,-0.0008716875871687124,-0.0008720677277187782,5.91065,5.86112,6.46166,42.91625457563668,-0.06025990458843289,-1,-0.024220309167813155,6.3018360299141545,5.91065,5.519463970085846,22.687609075043596,24.200116346713163,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,5.73,5.759,5.69,5.72,602493,1747652399999,3452494.7140,14283,266149,1525657.4880,0,-0.0019193857965451588,-0.0019212301778939326,5.88675,5.858259999999999,6.453555,42.39069310605664,-0.06168821683147563,-1,-0.02051889712868471,6.262911069224338,5.88675,5.510588930775662,12.52408477841994,19.590634425849093,0,0,1,0,-0.09999999999999998,0
2025-05-19 11:00:00,5.721,5.771,5.721,5.757,345463,1747655999999,1983945.1260,11110,198287,1138797.0860,0,0.0064685314685315465,0.006447700301966097,5.858549999999999,5.8560799999999995,6.44604,44.837714031438146,-0.05915269831156422,-1,-0.01438670288701864,6.180991607116694,5.858549999999999,5.536108392883304,19.65317919075133,18.288291014738295,0,0,1,0,-0.09999999999999998,0
2025-05-19 12:00:00,5.756,5.771,5.662,5.696,1134929,1747659599999,6469805.2710,18234,518963,2957830.5090,0,-0.010595796421747461,-0.010652331583997931,5.8283,5.85212,6.4381200000000005,41.69340521191238,-0.061358172994691706,-1,-0.013273742056116901,6.086060431408694,5.8283,5.570539568591305,7.8998073217725375,13.359023763647942,0,0,1,0,-0.09999999999999998,0
2025-05-19 13:00:00,5.697,5.832,5.693,5.778,1361568,1747663199999,7843299.1690,26711,694061,3998534.5540,0,0.014396067415730407,0.01429342793436893,5.814,5.850739999999999,6.430879999999999,47.06713509072494,-0.05584556001999452,-1,-0.006208903265135769,6.048558308315856,5.814,5.579441691684144,23.699421965317786,17.084136159280558,0,0,0,0,-0.3,-1
2025-05-19 14:00:00,5.777,5.852,5.746,5.823,1092208,1747666799999,6328677.6240,20018,594300,3444319.8900,0,0.007788161993769638,0.007757990810939557,5.805499999999999,5.8509,6.42438,49.80135530666071,-0.04730040102249777,1,0.0018690045858887894,6.025355861873173,5.805499999999999,5.585644138126826,50.45045045045047,27.34989324584694,0,0,0,0,0.3,1
2025-05-19 15:00:00,5.823,5.88,5.809,5.845,1655593,1747670399999,9666044.7700,23024,862585,5037224.7780,0,0.0037781212433452005,0.003771002069048686,5.807250000000001,5.8525,6.4184149999999995,51.130406372233175,-0.038311454217933694,1,0.008686361112362297,6.027777435934843,5.807250000000001,5.586722564065158,75.69721115537845,49.94902785704891,0,0,0,0,0.3,1
2025-05-19 16:00:00,5.845,5.994,5.801,5.992,1074502,1747673999999,6328803.2480,21609,603044,3553190.3940,0,0.025149700598802394,0.024838651290886617,5.81535,5.85504,6.413330000000001,58.95087710896005,-0.019105738582244847,1,0.022313661398440918,6.0500687891925065,5.81535,5.580631210807493,99.41002949852513,75.1858970347847,0,0,0,0,0.3,1
2025-05-19 17:00:00,5.992,6.058,5.94,5.951,1681939,1747677599999,10089635.0760,31614,785273,4710312.6290,0,-0.0068424566088117755,-0.006865973552203368,5.819850000000001,5.85754,6.4075999999999995,56.24725074478558,-0.0071114515334036454,1,0.027446358757825695,6.061252796172697,5.819850000000001,5.578447203827304,73.44913151364756,82.85212405585038,0,0,0,0,0.3,1
2025-05-19 18:00:00,5.95,5.985,5.879,5.917,889209,1747681199999,5270485.7220,19559,396811,2352989.2300,0,-0.005713325491514043,-0.005729708968158007,5.81585,5.8606799999999994,6.401700000000001,54.0341339186778,-0.000345426620112832,1,0.027369906936893208,6.047846788770872,5.81585,5.583853211229129,64.92537313432837,79.26151138216703,0,0,0,0,0.3,1
2025-05-19 19:00:00,5.917,6.008,5.902,5.972,781831,1747684799999,4657198.1490,15970,438416,2612002.2750,0,0.009295250971776303,0.009252315982386999,5.8081499999999995,5.865399999999999,6.39613,56.98272401080279,0.009346990923007503,1,0.029649859584010833,6.006198756623201,5.8081499999999995,5.610101243376798,78.60696517412951,72.32715660736848,0,0,0,0,0.3,1
2025-05-19 20:00:00,5.971,5.986,5.938,5.959,660359,1747688399999,3938531.4770,14173,309228,1844382.5500,0,-0.002176825184193043,-0.002179197912102246,5.8091,5.870419999999999,6.390650000000001,56.06723436920272,0.015797209899264253,1,0.028880062848214066,6.009833554743586,5.8091,5.608366445256414,75.37313432835816,72.96849087893868,0,0,0,0,0.3,1
2025-05-19 21:00:00,5.961,5.972,5.901,5.965,463056,1747691999999,2749771.0420,9572,222797,1323455.1010,0,0.0010068803490519418,0.0010063737850376736,5.81365,5.87556,6.386480000000001,56.41528070272756,0.02114940755987238,1,0.027385808407057753,6.023958606576136,5.81365,5.603341393423864,76.51515151515152,76.83175033921306,0,0,0,0,0.3,1
2025-05-19 22:00:00,5.965,5.972,5.892,5.902,569510,1747695599999,3371286.0250,11242,255698,1514233.5070,0,-0.010561609388097137,-0.01061777902913167,5.8172999999999995,5.87784,6.3817200000000005,51.776976893286395,0.020076064900123036,1,0.02104997259784673,6.031053222197926,5.8172999999999995,5.603546777802073,60.60606060606067,70.83144881652346,0,0,0,0,0.3,1
2025-05-19 23:00:00,5.902,5.948,5.867,5.928,679667,1747699199999,4016750.3110,13024,384994,2275926.2660,0,0.004405286343612369,0.004395611473038129,5.825950000000001,5.8815599999999995,6.377375,53.47697283936485,0.021080413928522113,1,0.017643457300996646,6.0428965141457605,5.825950000000001,5.609003485854241,67.17171717171719,68.09764309764314,0,0,0,0,0.3,1
2025-05-20 00:00:00,5.928,6.026,5.859,5.869,1172600,1747702799999,6972867.7700,25122,570283,3396640.5410,0,-0.009952766531713952,-0.010002626417588367,5.8342,5.88528,6.3727350000000005,49.235333989091,0.016920511726516985,1,0.010786844079193213,6.044413795931657,5.8342,5.623986204068343,52.272727272727245,60.016835016835046,0,0,0,0,0.3,1
2025-05-20 01:00:00,5.869,6.047,5.855,6.012,1040650,1747706399999,6202354.0000,20256,648948,3868473.1300,0,0.024365309252001977,0.02407321031453054,5.848349999999999,5.89082,6.368424999999999,57.942536724390195,0.024875910152562852,1,0.014993794004191263,6.066290611176522,5.848349999999999,5.630409388823476,88.38383838383831,69.27609427609426,0,0,0,0,0.3,1
2025-05-20 02:00:00,6.013,6.121,5.997,6.014,1462662,1747709999999,8868074.1810,25866,741873,4501245.7250,0,0.00033266799733877583,0.00033261267560938835,5.86595,5.896279999999999,6.36391,58.050909031494406,0.03098483017123055,1,0.016882171218287167,6.077614333320464,5.86595,5.654285666679535,75.00000000000001,71.88552188552187,0,0,0,0,0.3,1
2025-05-20 03:00:00,6.014,6.039,5.952,5.984,1029529,1747713599999,6176543.7280,18349,529260,3177418.2880,0,-0.0049883604921849845,-0.005000843894161289,5.87755,5.90088,6.359260000000001,55.73111760334238,0.03302475519815129,1,0.015137676996166326,6.088390674443991,5.87755,5.66670932555601,63.46666666666655,75.61683501683497,0,0,0,0,0.3,1
2025-05-20 04:00:00,5.985,6.02,5.939,6.01,805785,1747717199999,4812698.7000,15067,421875,2520650.8700,0,0.004344919786096302,0.0043355078749401366,5.89125,5.906499999999999,6.354785000000001,57.32285722515988,0.03632071064433351,1,0.014746905953878835,6.099106561118472,5.89125,5.683393438881529,65.31249999999983,67.92638888888881,0,0,0,0,0.3,1
2025-05-20 05:00:00,6.011,6.099,6.001,6.054,1067621,1747720799999,6474507.1500,19179,533340,3234304.3970,0,0.007321131447587392,0.007294462052410732,5.9074,5.91294,6.3503,59.94748245997815,0.04199907219739174,1,0.016340214005549653,6.113124475938079,5.9074,5.701675524061921,79.06249999999997,69.28055555555547,0,0,0,0,0.3,1
2025-05-20 06:00:00,6.053,6.064,5.946,6.009,862336,1747724399999,5168942.4560,16853,362632,2173023.5920,0,-0.007433102081268572,-0.0074608652477360015,5.92185,5.917719999999999,6.345845,56.14450507559501,0.04237956546890409,1,0.013376565821649603,6.112973284818981,5.92185,5.730726715181019,57.894736842105225,67.42324561403503,0,0,0,0,0.3,1
2025-05-20 07:00:00,6.009,6.019,5.93,5.953,2499715,1747727999999,14927987.3790,27981,1062308,6343653.6970,0,-0.009319354301880467,-0.009363051180537794,5.93165,5.9184,6.340979999999999,51.74520952097079,0.03772747825463263,1,0.006979582885902509,6.107442235323401,5.93165,5.7558577646766,36.84210526315784,57.93311403508769,0,0,0,0,0.3,1
2025-05-20 08:00:00,5.952,5.986,5.899,5.944,1561690,1747731599999,9251863.9100,21664,684075,4053173.5790,0,-0.0015118427683521451,-0.0015129867557950654,5.94405,5.919839999999999,6.335895000000001,51.05284469865212,0.03293478908955194,1,0.0017495149766574535,6.082658044499581,5.94405,5.805441955500418,33.458646616541174,42.73182957393476,0,0,0,0,0.3,1
2025-05-20 09:00:00,5.943,5.955,5.876,5.888,695552,1747735199999,4112180.4570,14116,293959,1738634.0540,0,-0.009421265141319024,-0.009465925988882974,5.94955,5.918200000000001,6.330615,46.852119361250715,0.024337271491958745,-1,-0.0054784020967485955,6.068734688613924,5.94955,5.8303653113860765,12.406015037593786,27.568922305764275,0,0,0,0,-0.3,-1
2025-05-20 10:00:00,5.889,5.906,5.811,5.844,939292,1747738799999,5496360.0900,18137,342474,2005106.1630,0,-0.00747282608695643,-0.007500887538121973,5.9506,5.9148000000000005,6.324695,43.80245447187341,0.013814005322996259,-1,-0.012801334612568868,6.065603304300346,5.9506,5.835596695699653,10.645161290322681,18.836607648152555,0,0,1,0,-0.09999999999999998,0
2025-05-20 11:00:00,5.845,5.861,5.775,5.826,1020999,1747742399999,5938537.2970,18017,437405,2545619.2950,0,-0.0030800821355236874,-0.0030848353512102624,5.94965,5.912099999999999,6.318695,42.581366412794665,0.003975959118560191,-1,-0.01811150465360395,6.068380408910262,5.94965,5.830919591089738,14.739884393063369,12.597020240326621,0,1,1,0,0.10000000000000003,0
2025-05-20 12:00:00,5.825,5.839,5.752,5.788,910039,1747745999999,5270222.9330,15519,360446,2087478.8920,0,-0.006522485410229928,-0.0065438497680053555,5.93945,5.90932,6.312270000000001,40.04345832203226,-0.006808560946096165,-1,-0.023116819774608246,6.075641739837619,5.93945,5.803258260162381,9.756097560975721,11.713714414787267,0,1,1,0,0.10000000000000003,0
2025-05-20 13:00:00,5.788,5.807,5.735,5.751,1355273,1747749599999,7818207.4360,21569,612608,3534519.5240,0,-0.00639253628196268,-0.006413056037620292,5.92945,5.906600000000001,6.306125000000001,37.68806750978922,-0.0181319477665971,-1,-0.027552165276087344,6.08827125172658,5.92945,5.77062874827342,4.145077720207256,9.547019891415458,0,1,1,0,0.10000000000000003,0
2025-05-20 14:00:00,5.751,5.809,5.721,5.74,1502128,1747753199999,8657914.1500,23100,624583,3601139.5930,0,-0.0019127108328986786,-0.0019145424001421369,5.920599999999999,5.902700000000001,6.29947,36.99142793958865,-0.027674408121501237,-1,-0.029675700504793186,6.099647926544813,5.920599999999999,5.7415520734551855,4.7500000000000275,6.217058427061011,0,1,1,0,0.10000000000000003,0
2025-05-20 15:00:00,5.739,5.803,5.731,5.787,904172,1747756799999,5219529.8270,16380,430714,2486732.7500,0,0.008188153310104473,0.008154812260226612,5.9113500000000005,5.89782,6.292724999999999,41.93046698967242,-0.031086029104728574,-1,-0.026469857190416418,6.097783124739133,5.9113500000000005,5.724916875260868,16.499999999999943,8.465025906735752,0,0,1,0,-0.09999999999999998,0
2025-05-20 16:00:00,5.786,5.812,5.731,5.741,839648,1747760399999,4835633.5480,17037,407800,2349455.2390,0,-0.00794885087264563,-0.007980611406202006,5.90045,5.888679999999999,6.285550000000001,38.73053345117077,-0.037074210455065426,-1,-0.025966430832602617,6.0995273467775695,5.90045,5.701372653222431,5.291005291005177,8.847001763668393,0,0,1,0,-0.09999999999999998,0
2025-05-20 17:00:00,5.742,5.862,5.737,5.82,1145646,1747763999999,6657426.7850,19377,587299,3411271.2070,0,0.013760668873018744,0.013666850557846803,5.8932,5.87866,6.27919,46.308776084201675,-0.03504131310327807,-1,-0.01914682678465221,6.0929063844748,5.8932,5.693493615525201,26.190476190476236,15.993827160493794,0,0,0,0,-0.3,-1
2025-05-20 18:00:00,5.821,5.833,5.688,5.705,1350863,1747767599999,7773227.3800,23310,615698,3543802.7410,0,-0.019759450171821347,-0.019957278429307536,5.88335,5.866740000000001,6.27201,38.787788696762306,-0.042223045228193534,-1,-0.02106284712765414,6.099134406294793,5.88335,5.667565593705207,4.13625304136261,11.872578174281351,0,0,1,0,-0.09999999999999998,0
2025-05-20 19:00:00,5.704,5.909,5.691,5.876,1166081,1747771199999,6760434.0720,21702,683270,3962758.5020,0,0.029973707274320915,0.02953327499759205,5.88075,5.86298,6.266355,51.421676908755806,-0.033727558485854736,-1,-0.010053888308252271,6.0955707392222545,5.88075,5.665929260777745,50.00000000000012,26.775576410613,0,0,0,0,-0.3,-1
