timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 15:00:00,642.57,642.87,640.2,640.44,14944.46,1747497599999,9590152.35910,24989,6583.69,4224857.13680,0,-0.0033148139502311436,-0.003320320117306919,642.4240000000001,649.25,,42.36844961169448,-2.514910375977479,1,0.16715977468260013,647.4315479029166,642.4240000000001,637.4164520970836,48.178137651822944,50.01838397285033,0,0,0,0,0.3,1
2025-05-17 16:00:00,640.45,641.85,635.86,638.85,23189.82,1747501199999,14811777.00670,44983,10598.98,6768081.71060,0,-0.002482668165636137,-0.0024857550965216037,642.0355,649.0846,,39.9109422554846,-2.556220850971613,1,0.10067943975077309,646.8837181262812,642.0355,637.1872818737187,30.824742268041547,50.800485477440226,0,0,0,0,0.3,1
2025-05-17 17:00:00,638.85,642.13,638.4,640.45,15148.47,1747504799999,9706492.28550,33399,7661.03,4908920.27660,0,0.0025045002739296773,0.002501369239812862,641.7255,648.7764,,43.46463593028192,-2.4318205581497523,1,0.18006378605810713,646.12605212445,641.7255,637.32494787555,47.31958762886664,42.10748918291037,0,0,0,0,0.3,1
2025-05-17 18:00:00,640.45,642.68,639.55,639.62,12470.48,1747508399999,7996124.71250,29955,5952.37,3816595.60050,0,-0.0012959637754704767,-0.0012968042627633436,641.4765,648.3626,,42.07453382434078,-2.37285371268365,1,0.19122450521936774,645.7602986647368,641.4765,637.1927013352632,39.085239085238975,39.07652299404905,0,0,0,0,0.3,1
2025-05-17 19:00:00,639.63,641.65,639.04,640.32,7215.84,1747511999999,4621510.36450,23008,3517.16,2252315.42050,0,0.0010943997998813515,0.0010938013809869117,641.173,648.0128,,43.70965226905016,-2.243773093441746,1,0.2562440995690176,644.8365343590582,641.173,637.5094656409418,46.36174636174672,44.25552435861744,0,0,0,0,0.3,1
2025-05-17 20:00:00,640.32,642.73,638.45,641.88,15290.73,1747515599999,9788677.47450,32276,6709.08,4295594.21800,0,0.0024362818590704105,0.0024333189357903994,641.1635,647.849,,47.281199840697155,-1.9926270459623083,1,0.40591211763876434,644.8186567681838,641.1635,637.5083432318162,62.57796257796236,49.341649341649344,0,0,0,0,0.3,1
2025-05-17 21:00:00,641.89,642.71,640.66,642.19,7264.72,1747519199999,4663401.89260,20158,3443.21,2210279.69980,0,0.0004829563158224026,0.00048283972995664937,641.4,647.6451999999999,,47.98744017139881,-1.748422854393425,1,0.5200930473661183,644.6563783563954,641.4,638.1436216436045,74.64622641509466,61.195311784934574,0,0,0,0,0.3,1
2025-05-17 22:00:00,642.19,642.2,637.71,638.82,20411.33,1747522799999,13044172.58100,41283,8314.85,5312366.01800,0,-0.0052476681355985155,-0.005261485506545784,641.3175,647.3560000000001,,41.48170362839719,-1.8060016461340638,1,0.3700114045003837,644.7431495734387,641.3175,637.8918504265613,42.22539229671955,59.81652709659218,0,0,0,0,0.3,1
2025-05-17 23:00:00,638.83,640.34,638.07,639.42,11874.77,1747526399999,7590778.35500,31023,4184.00,2674449.73800,0,0.0009392317084624402,0.0009387909063499714,641.1335,647.07,,42.96429588869469,-1.7826687719008305,1,0.31467542298689377,644.5517292199324,641.1335,637.7152707800676,50.78459343794508,55.88540404991975,0,0,0,0,0.3,1
2025-05-18 00:00:00,639.42,641.76,638.92,641.35,12506.5,1747529999999,8005851.91200,30771,6564.58,4202146.91480,0,0.0030183603891027477,0.003013814284940052,640.976,646.8625999999999,,47.56614705150288,-1.5901126023801453,1,0.40578527400606346,644.0301407957066,640.976,637.9218592042934,78.31669044222562,57.10889205896341,0,0,0,0,0.3,1
2025-05-18 01:00:00,641.35,642.98,640.07,642.37,11971.5,1747533599999,7679650.79290,29610,5539.68,3553940.22660,0,0.0015903952599984894,0.0015891319207521023,640.971,646.6666,,49.86825725327161,-1.339761043896715,1,0.5249094659915952,644.0156536748865,640.971,637.9263463251135,91.43258426966274,73.51128938327781,0,0,0,0,0.3,1
2025-05-18 02:00:00,642.37,642.94,641.34,641.83,7972.9,1747537199999,5121180.47530,22083,3770.21,2421631.47590,0,-0.0008406370160498611,-0.000840990549488987,640.8545,646.477,,48.650447498494756,-1.1714256514222825,1,0.5545958867728222,643.56176042338,640.8545,638.1472395766201,83.84831460674191,84.53252977287674,0,0,-1,0,0.09999999999999998,0
2025-05-18 03:00:00,641.84,643.2,640.72,642.25,11810.27,1747540799999,7583095.66900,23752,5912.83,3796623.36890,0,0.0006543788853745625,0.0006541648728701703,640.816,646.2694,,49.67973892867415,-0.9926850943392083,1,0.5866691550847174,643.4188707228749,640.816,638.2131292771252,87.05722070844631,87.446039861617,0,0,-1,0,0.09999999999999998,0
2025-05-18 04:00:00,642.26,643.91,642.22,643.0,10055.06,1747544399999,6466358.85470,19408,4610.22,2964879.41740,0,0.0011677695601401972,0.0011670882476264941,640.908,645.9762000000001,,51.547471927532975,-0.7815044858627971,1,0.638279810848903,643.6777263402726,640.908,638.1382736597275,88.69565217391337,86.53372916303385,0,0,-1,0,0.09999999999999998,0
2025-05-18 05:00:00,643.0,646.15,643.0,645.75,18288.68,1747547999999,11797191.34930,30223,10211.95,6587350.29000,0,0.004276827371695102,0.00426770773833041,641.128,645.7276,,57.741113505984025,-0.3877703397818095,1,0.8256111655439125,644.6104853194236,641.128,637.6455146805765,96.11273080660857,90.62186789632274,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 06:00:00,645.75,645.96,642.94,643.71,10667.03,1747551599999,6874588.88640,20971,4055.17,2613277.45980,0,-0.003159117305458703,-0.0031641178508503946,641.237,645.4596,,52.39093878388939,-0.23760517872369746,1,0.7806210612816196,644.8950328046643,641.237,637.5789671953356,71.09004739336542,85.29947679129579,0,0,0,0,0.3,1
2025-05-18 07:00:00,643.72,645.59,642.87,645.46,11687.54,1747555199999,7530888.42680,22412,6308.87,4065356.67020,0,0.0027186155256249123,0.0027149267744552047,641.4399999999999,645.2002,,56.144945378911544,0.022354479412797446,1,0.8324645755344917,645.5360712884423,641.4399999999999,637.3439287115576,91.82464454976368,86.34247424991254,0,0,-1,0,0.09999999999999998,0
2025-05-18 08:00:00,645.46,648.26,645.46,647.01,24057.76,1747558799999,15566947.65990,35497,13810.76,8937086.55450,0,0.0024013881572830797,0.0023985094324448547,641.7555,644.9712000000001,,59.21262172033183,0.34941854798785243,1,0.9276229152876374,646.496290967761,641.7555,637.014709032239,88.15165876777246,83.68878357030052,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 09:00:00,647.01,648.22,644.75,645.05,15453.58,1747562399999,9990369.47200,26997,7375.41,4769107.00190,0,-0.0030293194850157246,-0.0030339171608539934,642.117,644.7632,,54.062742863326186,0.4453300712533519,1,0.8188275508425095,646.7023553842647,642.117,637.5316446157352,69.57345971563933,83.18325434439181,0,0,0,0,0.3,1
2025-05-18 10:00:00,645.06,646.0,644.7,645.89,9271.28,1747565999999,5982956.33830,19841,4592.34,2963622.88980,0,0.0013022246337492938,0.0013013774746321468,642.283,644.6254,,55.83555767481995,0.5824079875297912,1,0.764724373695159,647.1534541882669,642.283,637.4125458117331,77.53554502369654,78.42022116903611,0,0,0,0,0.3,1
2025-05-18 11:00:00,645.89,646.23,644.72,644.98,8813.17,1747569599999,5688349.86940,17243,4321.72,2789479.06730,0,-0.0014089086376937177,-0.0014099020826935345,642.51,644.4072,,53.429923137848895,0.6105754947260493,1,0.6343135047131337,647.438553540341,642.51,637.581446459659,68.9099526066352,72.00631911532368,0,0,0,0,0.3,1
2025-05-18 12:00:00,644.98,646.1,643.6,646.09,10173.29,1747573199999,6558472.37420,20021,4818.30,3106183.86930,0,0.0017209835963905018,0.0017195044009918215,642.8720000000001,644.1888,,55.92442073862909,0.7142329377462602,1,0.5903767581866757,647.7351907221504,642.8720000000001,638.0088092778498,78.70461236506407,75.05003666513193,0,0,0,0,0.3,1
2025-05-18 13:00:00,646.09,649.08,645.35,648.8,15504.16,1747576799999,10036790.36270,25163,8369.34,5418305.51690,0,0.004194462071847482,0.004185689837126941,643.2895000000001,644.0728,,61.36547117210195,1.0034889636139042,1,0.7037062272434558,648.6568474826968,643.2895000000001,637.9221525173034,97.24409448818815,81.6195531532958,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 14:00:00,648.79,652.25,647.72,651.08,32968.36,1747580399999,21429636.74060,44475,16013.78,10411411.91750,0,0.0035141800246609733,0.003508019722094363,643.8625,644.0412,,65.25202319415132,1.4005586253208548,1,0.880620711160325,649.9403643453118,643.8625,637.7846356546881,90.39408866995103,88.78093184106774,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 15:00:00,651.08,654.85,650.01,653.97,32166.3,1747583999999,20983950.80950,46595,18006.90,11748855.90030,0,0.004438778644713315,0.004428956322135955,644.545,644.024,,69.44751675415657,1.9262336181076307,1,1.1250365631576806,651.8250865379482,644.545,637.2649134620517,93.77211606510973,93.8034330744163,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 16:00:00,653.98,654.97,651.59,653.75,29175.1,1747587599999,19059782.40710,42161,14299.65,9341164.57790,0,-0.00033640686881664106,-0.0003364634663008788,645.1385,644.0848000000001,,68.7668381283683,2.298586007121571,1,1.1979111617372968,653.3309752669763,645.1385,636.9460247330237,91.43859649122788,91.86826707542953,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 17:00:00,653.76,654.36,647.34,647.62,35515.99,1747591199999,23127005.23840,48381,17454.91,11364273.62760,0,-0.009376673040152994,-0.009420910791258327,645.4100000000001,643.9952,,53.138378723560905,2.07511752549874,1,0.7795541440915725,653.5533801335821,645.4100000000001,637.2666198664181,42.35294117647041,75.85455124426933,0,0,0,0,0.3,1
2025-05-18 18:00:00,647.63,647.67,641.08,643.81,53006.63,1747594799999,34155517.96250,88624,24025.74,15479940.08730,0,-0.005883079583706596,-0.005900453069645498,645.6595,643.8214,,46.122260733059896,1.572455694876794,1,0.22151385077570107,653.2681805032161,645.6595,638.0508194967839,19.654427645787667,51.14865510449531,0,0,0,0,0.3,1
2025-05-18 19:00:00,643.82,645.36,637.88,637.89,32432.64,1747598399999,20789339.73580,57224,16064.35,10296123.06440,0,-0.009195259470961892,-0.009237796831509161,645.583,643.6018,,37.776094116407045,0.6884618880377502,-1,-0.5299839648506743,653.4668673251152,645.583,637.6991326748847,0.05851375073136856,20.68862752432981,0,0,0,0,-0.3,-1
2025-05-18 20:00:00,637.89,640.64,633.82,639.83,55163.49,1747601999999,35107759.92710,83841,27607.14,17566814.89660,0,0.0030412767091505533,0.0030366613824290884,645.507,643.4258,,41.51128863354264,0.14278626287273255,-1,-0.8605276720125536,653.579670190217,645.507,637.4343298097829,28.41607565011819,16.043005682212407,0,0,0,0,-0.3,-1
2025-05-18 21:00:00,639.83,644.93,639.83,642.17,17179.21,1747605599999,11045419.30100,32020,8643.98,5556564.64850,0,0.0036572214494474675,0.0036505500759282184,645.4970000000001,643.2737999999999,,45.74204653403938,-0.09969790228922193,-1,-0.8824094697396065,653.5856688645302,645.4970000000001,637.4083311354699,39.47990543735186,22.65149827940047,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,642.18,648.25,640.05,648.05,25659.51,1747609199999,16531558.33030,51246,12842.17,8273997.46170,0,0.009156453898500283,0.00911478772430692,645.8080000000001,643.3024,,54.62417084559406,0.18051761392064236,-1,-0.4817551628237938,653.7863371701139,645.8080000000001,637.8296628298863,67.28132387706817,45.059101654846074,0,0,0,0,-0.3,-1
2025-05-18 23:00:00,648.05,652.34,645.6,651.32,28030.04,1747612799999,18177145.38790,49906,13222.27,8575558.01790,0,0.005045906951624213,0.005033219026635537,646.2615,643.3958,,58.67565824779517,0.658857205094364,-1,-0.0027324573200578905,654.4086326857995,646.2615,638.1143673142004,82.74231678487007,63.16784869976337,0,0,0,0,-0.3,-1
2025-05-19 00:00:00,651.32,653.47,646.25,647.1,39216.75,1747616399999,25473136.43370,68147,19032.53,12362545.46420,0,-0.006479150033777636,-0.006500230832799191,646.4665,643.4458,,52.19832995889501,0.6894781702010278,1,0.02231080622928472,654.4802888043062,646.4665,638.4527111956938,62.789598108746986,70.93774625689507,0,0,0,0,0.3,1
2025-05-19 01:00:00,647.1,648.0,642.78,643.37,27863.62,1747619999999,17961179.48960,56542,11881.18,7659901.49060,0,-0.005764178643177242,-0.005780855637888948,646.3475000000001,643.3854,,47.234898912046575,0.408061796193806,-1,-0.20728445422234965,654.4702553822594,646.3475000000001,638.2247446177407,45.153664302600305,63.561859732072456,0,0,0,0,-0.3,-1
2025-05-19 02:00:00,643.37,644.43,640.2,641.44,20500.01,1747623599999,13161514.10270,40087,10607.20,6810654.01710,0,-0.002999829025288614,-0.0030043375311345033,646.234,643.3728,,44.858063722336645,0.02896849124590517,-1,-0.4691022073362004,654.5618482214809,646.234,637.9061517785192,36.028368794326305,47.99054373522453,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,641.43,641.64,637.86,638.42,22593.94,1747627199999,14455907.10260,45735,9892.88,6329702.84030,0,-0.004708156647543205,-0.00471927492851758,645.8820000000001,643.392,,41.35164939109496,-0.5092837390267277,-1,-0.8058835500870667,654.8791853376499,645.8820000000001,636.8848146623502,21.74940898345113,34.31048069345925,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,638.43,640.6,634.0,635.8,30612.76,1747630799999,19510099.14780,60027,14847.92,9465666.83010,0,-0.004103881457347858,-0.004112325488977123,645.3215,643.2986,,38.53726972982751,-1.1341903725561906,-1,-1.1446321468932237,655.3098717892366,645.3215,635.3331282107634,9.361702127659132,22.37982663514552,0,0,0,0,-0.3,-1
2025-05-19 05:00:00,635.8,638.49,634.83,638.17,25851.67,1747634399999,16456842.66170,46210,12423.09,7909553.78030,0,0.0037275872916011643,0.003720657054795562,644.9775,643.2,652.6799500000001,42.35894272041651,-1.4218045113891549,-1,-1.1457970285809502,655.4421201555534,644.9775,634.5128798444465,20.567375886524413,17.22616233254489,0,0,0,0,-0.3,-1
2025-05-19 06:00:00,638.17,639.98,633.16,633.38,26668.39,1747637999999,16976112.03080,51696,12370.20,7875227.90160,0,-0.007505837002679483,-0.007534147549097449,644.3520000000001,642.9776,652.56385,37.30960748359621,-2.0130485858436487,-1,-1.3896328824283553,655.957048211878,644.3520000000001,632.7469517881221,1.0377358490567303,10.322271287746759,0,0,1,0,-0.09999999999999998,0
2025-05-19 07:00:00,633.37,639.41,633.18,638.35,23613.11,1747641599999,15039318.67300,41671,10637.32,6774977.29150,0,0.007846790236508916,0.0078161642839595,644.0205,642.8952,652.4351,44.67829603666876,-2.056866039209922,-1,-1.1467602686357026,655.9101383040028,644.0205,632.1308616959972,25.553914327917475,15.719675354499538,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,638.35,639.98,636.68,638.33,20062.59,1747645199999,12806533.53400,36363,8370.02,5343134.01180,0,-3.1330774653337556e-05,-3.13312654723096e-05,643.6324999999999,642.7786,652.30595,44.65554909907544,-2.0693513255886273,-1,-0.9273964440115265,655.7313063460825,643.6324999999999,631.5336936539173,25.45544066962116,17.349030282198456,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,638.34,640.77,637.37,639.4,15830.59,1747648799999,10118466.52160,31578,9012.18,5759573.37210,0,0.0016762489621353627,0.0016748456248534083,643.1625,642.7062000000001,652.208,46.23273450472239,-1.970194768471174,-1,-0.6625919095152586,655.1516498864601,643.1625,631.17335011354,30.72378138847854,27.24437879533906,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,639.41,640.98,638.0,640.21,12870.02,1747652399999,8231285.08180,26624,5858.43,3746523.48220,0,0.0012668126368471366,0.0012660109067418202,642.6189999999999,642.6872,652.1054,47.45351686666495,-1.8054402605475843,-1,-0.39826992127333494,654.0978603963982,642.6189999999999,631.1401396036016,34.71196454948325,30.297062202527645,0,0,0,0,-0.3,-1
2025-05-19 11:00:00,640.22,640.5,638.7,639.87,9178.14,1747655999999,5869735.84550,20528,4443.82,2841977.45840,0,-0.0005310757407726019,-0.0005312168114421717,641.914,642.6576,651.9909,46.97142191345503,-1.6829067827094377,-1,-0.22058915474815066,652.1862196238202,641.914,631.6417803761798,33.037912358444196,32.82455276546866,0,0,0,0,-0.3,-1
2025-05-19 12:00:00,639.87,639.91,635.66,636.69,17895.29,1747659599999,11405747.01580,33718,8390.45,5347844.94980,0,-0.004969759482394753,-0.004982149805381072,641.0609999999999,642.5608,651.8447,42.61108853109685,-1.8214015589592236,-1,-0.28726714479834925,650.0079500948642,641.0609999999999,632.1140499051356,17.380600689315983,28.376825865747808,0,0,0,0,-0.3,-1
2025-05-19 13:00:00,636.68,641.48,636.44,640.38,24333.24,1747663199999,15558304.46480,45924,12927.98,8265542.91400,0,0.005795599114168493,0.005778869238269001,640.699,642.5404,651.7234000000001,48.57639102055695,-1.6147931750073212,-1,-0.06452700867715722,649.1258853083443,640.699,632.2721146916556,35.54899064500249,28.65583456425422,0,0,0,0,-0.3,-1
2025-05-19 14:00:00,640.38,644.24,640.0,643.7,22590.25,1747666799999,14506986.50100,43730,10551.62,6776526.59030,0,0.005184421749586221,0.005171028904641625,640.6935,642.6004,651.6395,53.281697721046356,-1.1696750032500631,1,0.30447293046408097,649.1123960677745,640.6935,632.2746039322254,71.02425876010818,41.317950031475554,0,0,0,0,0.3,1
2025-05-19 15:00:00,643.69,647.49,643.54,645.28,34892.23,1747670399999,22535563.63300,53269,16646.65,10752455.63420,0,0.002454559577442783,0.002451552066487712,641.063,642.7496000000001,651.5859,55.3744261979533,-0.6815661791866887,1,0.6340654036219644,649.6050702408721,641.063,632.5209297591279,84.57780879274229,63.71701939928432,0,0,0,0,0.3,1
2025-05-19 16:00:00,645.28,647.46,644.48,647.45,25045.96,1747673999999,16172846.73290,38683,11475.00,7410296.05580,0,0.0033628812298538424,0.0033572393897912,641.4440000000001,642.8472,651.5471,58.14733914895056,-0.11827218678160989,1,0.9578875168216345,650.4017349815674,641.4440000000001,632.4862650184327,99.72086531751596,85.10764429012215,0,0,-1,0,0.09999999999999998,0
2025-05-19 17:00:00,647.45,649.7,645.69,646.8,34743.19,1747677599999,22503975.47920,46228,17640.47,11426024.31170,0,-0.0010039385280717905,-0.0010044428118974238,641.6755,642.9744000000001,651.49135,57.00471987695817,0.27255099458159293,1,1.0789685585478699,650.9306920023301,641.6755,632.42030799767,82.46674727932239,88.92180712986021,0,0,-1,0,0.09999999999999998,0
2025-05-19 18:00:00,646.79,648.4,644.82,646.53,15296.05,1747681199999,9890331.65710,30278,7510.58,4855492.71110,0,-0.0004174397031539989,-0.00041752685536158857,641.5995,643.128,651.4276,56.50799411914323,0.5541070370220496,1,1.0884196807906612,650.6671269773296,641.5995,632.5318730226704,80.83434099153533,87.67398452945788,0,0,-1,0,0.09999999999999998,0
2025-05-19 19:00:00,646.54,649.24,646.51,648.5,14820.3,1747684799999,9600533.97970,25998,8674.17,5618766.43250,0,0.003047035713733326,0.0030424029089083818,641.4585,643.289,651.37305,59.295017324408995,0.925535765007794,1,1.1678787270211246,649.9889215018951,641.4585,632.9280784981048,92.74486094316784,85.34864973800852,0,0,-1,0,0.09999999999999998,0
2025-05-19 20:00:00,648.48,650.0,647.45,649.29,13331.97,1747688399999,8651077.64970,23179,7386.73,4793519.73480,0,0.00121819583654581,0.0012174544380490115,641.568,643.4824000000001,651.3302,60.391164255207684,1.2690137055664081,1,1.2090853340637908,650.4348655115544,641.568,632.7011344884455,95.77883472057054,89.78601221842457,0,0,-1,0,0.09999999999999998,0
2025-05-19 21:00:00,649.3,650.0,647.74,649.91,9149.04,1747691999999,5939229.04650,17597,4534.09,2943478.15690,0,0.0009548891866499876,0.0009544335699898103,641.895,643.6742,651.328,61.272596353201536,1.5731173489605226,1,1.2105511819663244,651.4585735998629,641.895,632.331426400137,99.37238493723828,95.96536020032556,0,0,-1,0,0.09999999999999998,0
2025-05-19 22:00:00,649.9,651.46,649.11,650.39,20346.38,1747695599999,13230841.44600,31130,10395.20,6759914.51460,0,0.0007385638011416784,0.0007382911971128873,642.3425,643.8444000000001,651.31235,61.97804508711112,1.831738524281036,1,1.17533788582947,652.592012915256,642.3425,632.092987084744,93.22784810126554,96.12635591969145,0,0,-1,0,0.09999999999999998,0
2025-05-19 23:00:00,650.39,652.18,649.48,649.96,15018.91,1747699199999,9774999.49530,23108,6125.01,3986723.99030,0,-0.0006611417764724736,-0.0006613604270747822,642.9195,643.9998,651.3025,60.907682179255914,1.9791854448397999,1,1.058227845110587,653.5142562029525,642.9195,632.3247437970474,86.56174334140486,93.05399212663622,0,0,-1,0,0.09999999999999998,0
2025-05-20 00:00:00,649.96,653.73,648.29,649.37,27990.43,1747702799999,18227517.85630,42697,12578.31,8194451.26540,0,-0.0009077481691180944,-0.000908160421987436,643.5980000000001,644.2108,651.2948,59.39206390153945,2.0250861894958234,1,0.8833028718132885,654.018736250381,643.5980000000001,633.1772637496191,75.87161040398449,85.22040061555163,0,0,0,0,0.3,1
2025-05-20 01:00:00,649.37,653.0,649.19,651.51,16697.61,1747706399999,10875931.21150,32848,8114.95,5285305.06850,0,0.0032955017940465847,0.003290083528681404,644.2650000000001,644.4526000000001,651.2857,62.989470332336204,2.2086826567962135,1,0.8535194712909426,654.9157980921624,644.2650000000001,633.6142019078378,87.71444382955163,83.38259919164699,0,0,-1,0,0.09999999999999998,0
2025-05-20 02:00:00,651.52,654.14,650.66,651.09,17111.76,1747709999999,11166829.92490,35350,8202.89,5353697.04650,0,-0.0006446562600727068,-0.0006448641402651784,645.1505,644.6474000000001,651.2671,61.83173255179864,2.293851596626382,1,0.7509507288968891,654.9445052583205,645.1505,635.3564947416794,82.7683615819211,82.11813860515241,0,0,-1,0,0.09999999999999998,0
2025-05-20 03:00:00,651.09,652.1,649.83,650.67,12712.37,1747713599999,8272002.90590,25524,5727.67,3726861.36950,0,-0.0006450721098466561,-0.0006452802583787958,645.7665,644.8134,651.25155,60.63160881692302,2.3009343660474997,1,0.6064267986544052,655.3188992274199,645.7665,636.21410077258,75.45968882602524,81.98083141249931,0,0,0,0,0.3,1
2025-05-20 04:00:00,650.67,651.72,648.82,651.39,14170.18,1747717199999,9211907.87100,23993,7733.12,5027276.74430,0,0.0011065517082391452,0.0011059399311646944,646.4195000000001,645.0046,651.2507,61.99349384752304,2.337697967547797,1,0.5145523201237618,655.6285791613504,646.4195000000001,637.2104208386497,74.05660377358497,77.42821806051045,0,0,0,0,0.3,1
2025-05-20 05:00:00,651.4,652.61,650.44,652.08,25611.77,1747720799999,16686254.44930,24840,14661.16,9550307.06730,0,0.0010592732464422827,0.0010587126124117932,647.0535,645.2012,651.2496,63.30363213111379,2.3949036614008037,1,0.4574064111814149,655.9839474132051,647.0535,638.1230525867949,78.67494824016613,76.06374694659212,0,0,0,0,0.3,1
2025-05-20 06:00:00,652.08,652.38,649.47,650.63,13880.2,1747724399999,9032148.32860,23718,6952.88,4524394.21480,0,-0.0022236535394430934,-0.002226129528149833,647.5745,645.3538000000001,651.24795,58.72255378887078,2.2967610721243545,1,0.2874110575239728,656.0514510438614,647.5745,639.0975489561384,62.33905579399126,71.69020260258078,0,0,0,0,0.3,1
2025-05-20 07:00:00,650.63,650.9,646.49,647.61,20441.4,1747727999999,13256079.01540,36864,10112.42,6558223.78090,0,-0.004641655011296764,-0.00465246094315675,647.9615,645.391,651.2292,50.52199891315235,1.9527831338350552,-1,-0.0452535046122613,655.6678617226306,647.9615,640.2551382773694,29.93562231759638,56.983208783917924,0,0,0,0,-0.3,-1
2025-05-20 08:00:00,647.61,648.31,645.54,648.16,15320.82,1747731599999,9914637.80010,29867,8993.03,5821213.28400,0,0.0008492765707754923,0.0008489161394847892,648.5350000000001,645.48,651.1937,51.841032641201394,1.7049054541631676,-1,-0.2345049474273193,654.2508498930632,648.5350000000001,642.819150106937,30.46511627906974,40.91326479688579,0,0,0,0,-0.3,-1
2025-05-20 09:00:00,648.16,648.5,646.55,648.34,12645.19,1747735199999,8190465.02140,22944,6749.53,4372097.75190,0,0.00027770920760317175,0.0002776706535388919,648.933,645.5376,651.17675,52.28931730838792,1.505629147250147,-1,-0.34702500347227194,653.2624484637229,648.933,644.6035515362771,32.558139534884425,30.986292710516846,0,0,0,0,-0.3,-1
2025-05-20 10:00:00,648.35,648.48,644.55,645.62,14849.41,1747738799999,9596255.81040,30310,7324.59,4734123.36750,0,-0.00419532961100666,-0.004204154697692872,649.0289999999999,645.5098,651.1382,45.410495742662306,1.1153627626630396,-1,-0.5898331104475036,652.9565432524712,649.0289999999999,645.1014567475286,11.157455683003613,24.726903832319255,0,0,0,0,-0.3,-1
2025-05-20 11:00:00,645.62,645.73,641.65,643.83,25890.75,1747742399999,16667101.06070,41403,13966.43,8991415.10620,0,-0.0027725287320714553,-0.0027763793087263048,648.9565,645.4854,651.0776500000001,41.53780003596929,0.6540957916882917,-1,-0.8408800651378012,653.1990807004738,648.9565,644.7139192995262,17.453963170536927,20.389852796141657,0,1,0,0,-0.09999999999999998,0
2025-05-20 12:00:00,643.83,643.88,641.0,642.48,25602.96,1747745999999,16437290.24060,34939,13478.31,8652457.88730,0,-0.002096826802106211,-0.0020990282212933835,648.708,645.4172,651.0091,38.84700803899122,0.1775578994239595,-1,-1.0539343659217066,653.7762920200034,648.708,643.6397079799965,11.263318112633332,13.291578988724623,0,1,1,0,0.10000000000000003,0
2025-05-20 13:00:00,642.48,643.05,640.22,641.31,20895.35,1747749599999,13408635.65010,38776,9314.94,5978407.24290,0,-0.0018210683601047606,-0.0018227285209078848,648.4335,645.3438,650.94375,36.632198446194096,-0.291154784252285,-1,-1.2181176396783608,654.4004230764298,648.4335,642.4665769235702,7.830459770114378,12.182580351094877,0,1,1,0,0.10000000000000003,0
2025-05-20 14:00:00,641.32,643.62,640.34,642.28,17967.39,1747753199999,11535997.66720,38818,8369.10,5372846.68990,0,0.0015125290421169613,0.0015113863221849412,648.221,645.2675999999999,650.8598,39.70160979247414,-0.577682900702257,-1,-1.2037166049026664,654.7226917798392,648.221,641.7193082201608,14.798850574712295,11.297542819153334,0,0,1,0,-0.09999999999999998,0
2025-05-20 15:00:00,642.29,645.67,642.18,644.66,17417.6,1747756799999,11220872.22420,29376,9247.06,5956959.44750,0,0.003705548981752571,0.0036987003485409358,648.029,645.1848,650.7764,46.54351089140537,-0.6057299104486447,-1,-0.9854108917192432,654.7107000830648,648.029,641.3472999169352,31.8965517241376,18.175287356321423,0,0,0,0,-0.3,-1
2025-05-20 16:00:00,644.66,646.24,643.5,644.98,14231.69,1747760399999,9175881.81070,28768,6670.89,4301864.28830,0,0.0004963856916824216,0.0004962625330594016,647.8135,645.0628,650.65635,47.40758676278372,-0.5952740928943285,-1,-0.7799640593319417,654.5958750264953,647.8135,641.0311249735047,38.41807909604517,28.371160464965016,0,0,0,0,-0.3,-1
2025-05-20 17:00:00,644.99,647.79,644.99,646.69,16033.67,1747763999999,10368702.08720,34164,7330.69,4740792.11060,0,0.002651244999845037,0.0026477366494499677,647.6525,644.9172,650.54755,51.883449377915596,-0.4438882062875109,-1,-0.5028625381800993,654.380821856156,647.6525,640.9241781438441,52.219531880549106,40.844720900243956,0,0,0,0,-0.3,-1
2025-05-20 18:00:00,646.68,647.68,642.78,643.7,18233.82,1747767599999,11772329.41600,34524,9418.83,6082165.44450,0,-0.004623544511280553,-0.004634266153963969,647.318,644.7162000000001,650.3801,44.717255540211475,-0.5587409936321137,-1,-0.4941722604197617,654.1333080634718,647.318,640.5026919365282,28.087167070218097,39.57492601560412,0,0,0,0,-0.3,-1
