timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 14:00:00,15.163,15.41,15.161,15.375,721215.65,1747493999999,11040927.70596,31422,389729.84,5966764.28831,0,0.013914534423634883,0.01381861603849312,15.503499999999999,15.92872,,40.391899740973656,-0.21374062515390513,1,0.003800938970360712,15.967268261096123,15.503499999999999,15.039731738903875,51.77165354330716,21.39731179443922,0,0,0,0,0.3,1
2025-05-17 15:00:00,15.375,15.41,15.295,15.3,494340.86,1747497599999,7590365.21478,21202,235567.89,3617540.36168,0,-0.004878048780487809,-0.004889985294191792,15.465950000000001,15.912180000000001,,38.090873772064846,-0.2047731309711054,1,0.010214746522528378,15.863155475793231,15.465950000000001,15.068744524206771,37.007874015748214,32.15349096872499,0,0,0,0,0.3,1
2025-05-17 16:00:00,15.3,15.34,15.063,15.238,1063493.76,1747501199999,16152063.86797,33881,479234.71,7283173.38565,0,-0.004052287581699399,-0.0040605203475719285,15.4332,15.89672,,36.252312672998286,-0.2003595884521463,1,0.011702631233189986,15.79013114181888,15.4332,15.076268858181118,31.41831238779163,40.065946648949,0,0,0,0,0.3,1
2025-05-17 17:00:00,15.238,15.378,15.216,15.266,562770.62,1747504799999,8608957.21208,25082,303784.58,4647424.17330,0,0.0018375114844468854,0.001835825325460835,15.402800000000003,15.87326,,37.714474001466186,-0.1923847663822862,1,0.0157419626424401,15.703521532318746,15.402800000000003,15.10207846768126,36.445242369838404,34.95714292445941,0,0,0,0,0.3,1
2025-05-17 18:00:00,15.265,15.425,15.208,15.226,932599.51,1747508399999,14296237.77293,35517,473916.55,7267747.93406,0,-0.002620201755535123,-0.0026236404922577285,15.37855,15.845619999999998,,36.42899583964286,-0.18713515061379127,1,0.01679326272874801,15.653022931270346,15.37855,15.104077068729655,29.7445255474453,32.53602676835845,0,0,0,0,0.3,1
2025-05-17 19:00:00,15.225,15.351,15.19,15.234,473102.05,1747511999999,7220649.49990,24385,245962.08,3753753.07242,0,0.0005254170497832611,0.0005252790665755306,15.35285,15.81956,,36.892286740508354,-0.18025143283945688,1,0.018941584402465933,15.575501543897945,15.35285,15.130198456102056,36.38297872340421,34.19091554689597,0,0,0,0,0.3,1
2025-05-17 20:00:00,15.233,15.487,15.194,15.421,776716.96,1747515599999,11905351.72523,31988,457192.95,7012035.07525,0,0.012275173952999818,0.012200444924922943,15.3464,15.80652,,46.67504838381951,-0.1578866803628216,1,0.03304506950328098,15.552706955772555,15.3464,15.140093044227443,76.17021276595737,47.43257234560229,0,0,0,0,0.3,1
2025-05-17 21:00:00,15.42,15.435,15.297,15.397,494907.15,1747519199999,7613342.61740,23897,241753.20,3719108.40152,0,-0.0015563193048440116,-0.001557531627737611,15.347249999999999,15.791099999999998,,45.695983716255405,-0.14047968989978266,1,0.04036164797305597,15.554242632719474,15.347249999999999,15.140257367280524,78.77358490566039,63.77559213167399,0,0,0,0,0.3,1
2025-05-17 22:00:00,15.397,15.401,15.13,15.221,709224.51,1747522799999,10806068.54394,28164,297051.22,4522358.79183,0,-0.011430798207442971,-0.011496631950251922,15.336949999999998,15.774880000000001,,39.201875057944555,-0.13928071230167838,1,0.033248500456928204,15.54751445569027,15.336949999999998,15.126385544309727,37.264150943396146,64.06931620500463,0,0,0,0,0.3,1
2025-05-17 23:00:00,15.221,15.352,15.204,15.316,324964.14,1747526399999,4970449.94524,18720,166587.19,2547723.99197,0,0.006241377044872154,0.006221980317518243,15.3274,15.7612,,43.84120165814742,-0.12917575022565053,1,0.03468277002636483,15.523044984602574,15.3274,15.131755015397427,59.66981132075482,58.56918238993711,0,0,0,0,0.3,1
2025-05-18 00:00:00,15.316,15.378,15.252,15.368,500125.05,1747529999999,7662161.86905,24114,242285.67,3712135.86951,0,0.003395142334813306,0.003389391851207486,15.316400000000002,15.75002,,46.25854641097168,-0.11563852067633462,1,0.03857599966054462,15.473052992311487,15.316400000000002,15.159747007688516,71.93396226415096,56.28930817610063,0,0,0,0,0.3,1
2025-05-18 01:00:00,15.368,15.43,15.284,15.396,479761.81,1747533599999,7362433.96700,20503,244287.41,3749092.23220,0,0.0018219677251432032,0.0018203099552442095,15.31635,15.73728,,47.567313211301546,-0.10148099301602898,1,0.04218682185668021,15.472900662726616,15.31635,15.159799337273384,78.53773584905674,70.04716981132084,0,0,0,0,0.3,1
2025-05-18 02:00:00,15.396,15.429,15.337,15.363,439839.74,1747537199999,6770147.49365,19135,210353.68,3238304.91905,0,-0.002143413873733513,-0.0021457142729768186,15.3113,15.72416,,46.14110974331911,-0.0918649130198812,1,0.0414423214822624,15.454412682876617,15.3113,15.168187317123381,70.7547169811319,73.74213836477988,0,0,0,0,0.3,1
2025-05-18 03:00:00,15.363,15.437,15.264,15.353,518753.46,1747540799999,7962513.63732,23236,242540.98,3722492.46330,0,-0.0006509145349214984,-0.0006511264717608877,15.30905,15.70766,,45.69401156794884,-0.0840817744129847,1,0.03938036807132714,15.44799383757527,15.30905,15.170106162424728,68.39622641509422,72.56289308176095,0,0,0,0,0.3,1
2025-05-18 04:00:00,15.354,15.489,15.35,15.454,306646.42,1747544399999,4731631.78510,18141,179399.17,2767802.46111,0,0.0065785188562497154,0.006556974834630269,15.315599999999998,15.69198,,50.87188057499293,-0.06896869687865781,1,0.04359475648452324,15.468233417049289,15.315599999999998,15.162966582950707,91.78403755868541,76.97832698497051,0,0,0,0,0.3,1
2025-05-18 05:00:00,15.454,15.694,15.452,15.676,708884.8,1747547999999,11046167.30694,27625,375749.86,5855049.18474,0,0.014365212889866585,0.014263010825992777,15.333250000000001,15.679680000000001,,59.91811364399114,-0.0386325968517216,1,0.059144685209167575,15.552379071554054,15.333250000000001,15.11412092844595,97.14738510301099,85.77588302559688,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 06:00:00,15.676,15.687,15.54,15.576,466329.07,1747551599999,7278405.97657,19776,218452.28,3409657.80967,0,-0.006379178361826998,-0.006399612267486466,15.344249999999999,15.666580000000002,,55.004847326101306,-0.02240194757874825,1,0.06030026758571275,15.587592454167249,15.344249999999999,15.100907545832749,79.0780141843971,89.33647894869783,0,0,0,0,0.3,1
2025-05-18 07:00:00,15.575,15.736,15.547,15.726,478258.96,1747555199999,7482119.81336,27057,274363.50,4292592.52085,0,0.009630200308166526,0.009584125499425842,15.3654,15.65452,,60.2678135203376,0.0025354778924278065,1,0.06819015444551105,15.659053809783114,15.3654,15.071746190216885,98.34983498349838,91.52507809030216,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 08:00:00,15.726,15.868,15.726,15.804,708896.97,1747558799999,11204341.82870,28554,334530.53,5287526.80206,0,0.004959938954597343,0.004947678979819871,15.3937,15.64276,,62.710350665364246,0.028266674738594233,1,0.07513708103334198,15.737584922612399,15.3937,15.049815077387603,91.32791327913277,89.58525414900942,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 09:00:00,15.805,15.847,15.672,15.698,663277.17,1747562399999,10455883.81156,24178,295378.69,4655935.11328,0,-0.006707162743609163,-0.0067297568445222975,15.4204,15.62992,,57.53404879857973,0.03964847654412651,1,0.0692151062710994,15.771644302445083,15.4204,15.069155697554919,76.96476964769647,88.88083930344254,0,0,0,0,0.3,1
2025-05-18 10:00:00,15.698,15.734,15.643,15.686,402859.12,1747565999999,6320725.86283,17097,197308.09,3095972.17611,0,-0.000764428589629329,-0.0007647209141472902,15.43595,15.621080000000001,,56.96083481599111,0.04715674318328489,1,0.06137869832820623,15.804869760923877,15.43595,15.067030239076123,75.33875338753381,81.21047877145435,0,0,0,0,0.3,1
2025-05-18 11:00:00,15.686,15.735,15.621,15.625,409798.94,1747569599999,6423476.94034,15783,190849.05,2991963.34177,0,-0.0038888180543159567,-0.003896399168009549,15.4522,15.606380000000001,,54.01479994799709,0.047635792622131135,1,0.04948619821364198,15.824351904469303,15.4522,15.080048095530696,67.07317073170725,73.12556458897917,0,0,0,0,0.3,1
2025-05-18 12:00:00,15.626,15.679,15.545,15.677,640953.83,1747573199999,10006417.21446,21519,317027.56,4949640.04614,0,0.0033279999999999976,0.003322474463928797,15.47415,15.5914,,56.09925080563694,0.051616406369124235,1,0.042773449568508065,15.844960612038175,15.47415,15.103339387961825,71.23493975903602,71.21562129275902,0,0,0,0,0.3,1
2025-05-18 13:00:00,15.677,15.854,15.636,15.84,787201.71,1747576799999,12371982.14542,23506,420384.25,6608837.39632,0,0.010397397461249014,0.010343716299885852,15.50285,15.581240000000001,,61.92535663144519,0.06714974869090717,1,0.0466454335122328,15.893118766365085,15.50285,15.112581233634916,95.45454545454538,77.92088531509621,0,0,0,0,0.3,1
2025-05-18 14:00:00,15.841,16.213,15.798,16.117,1721878.01,1747580399999,27565336.55417,47748,847006.13,13548762.32121,0,0.017487373737373746,0.017336229154301257,15.5474,15.579640000000001,,69.36567612157114,0.10065137303201155,1,0.06411764628266974,15.999592171537854,15.5474,15.095207828462145,89.88408851422551,85.52452457593563,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 15:00:00,16.118,16.352,16.031,16.34,1601058.62,1747583999999,25924365.03109,46215,659834.75,10683318.21623,0,0.013836321896134374,0.01374147389127564,15.602700000000002,15.5798,,73.80383840794602,0.14354123400544516,1,0.08560600580488267,16.148817606381737,15.602700000000002,15.056582393618267,98.89705882352938,94.74523093076675,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-18 16:00:00,16.341,16.393,16.176,16.261,1174715.54,1747587599999,19127961.66998,46823,544861.05,8869736.14981,0,-0.004834761321909409,-0.004846486588271414,15.6447,15.581940000000001,,69.93824205800725,0.16920660959425504,1,0.08901710511495403,16.25400882153479,15.6447,15.035391178465211,88.30823737821069,92.3631282386552,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 17:00:00,16.261,16.266,15.833,15.849,1496477.66,1747591199999,24018751.10113,48013,679215.52,10904396.95907,0,-0.025336695160199207,-0.025663195993296882,15.667300000000001,15.573979999999999,,54.04117108804206,0.1545204325245848,1,0.05946474243622703,16.27169295164662,15.667300000000001,15.062907048353383,47.842761265580066,78.3493524891067,0,0,0,0,0.3,1
2025-05-18 18:00:00,15.849,15.864,15.441,15.491,3044209.24,1747594799999,47516443.90130,79084,1533837.82,23933367.87339,0,-0.022588175910152053,-0.02284719672606255,15.680800000000001,15.56058,,44.56259018431744,0.11269484727028889,1,0.014111325745544884,16.256075099409067,15.680800000000001,15.105524900590936,5.2521008403360225,47.13436649470892,0,0,0,0,0.3,1
2025-05-18 19:00:00,15.491,15.598,15.151,15.17,1435230.18,1747598399999,22058921.06633,53334,607417.79,9351229.48592,0,-0.020721709379639797,-0.020939416763785038,15.673499999999999,15.54374,,38.10834642829938,0.05303440472324361,-1,-0.036439293441200324,16.270405185100707,15.673499999999999,15.076594814899291,1.529790660225452,18.20821758871384,0,0,1,0,-0.09999999999999998,0
2025-05-18 20:00:00,15.169,15.297,14.864,15.276,2021865.75,1747601999999,30449620.95813,71410,989039.23,14899697.98185,0,0.006987475280158195,0.006963176002828886,15.668899999999999,15.528699999999999,,41.140007557401695,0.01414335253141985,-1,-0.06026427650641926,16.27647416008263,15.668899999999999,15.06132583991737,26.945716154349185,11.242535884970215,0,0,0,0,-0.3,-1
2025-05-18 21:00:00,15.276,15.534,15.274,15.383,792027.25,1747605599999,12213337.14658,32030,413322.79,6372734.08647,0,0.007004451427075065,0.006980034210344173,15.668249999999997,15.515340000000002,,44.11578417177067,-0.007952410325781756,-1,-0.0658880314908967,16.277017237949043,15.668249999999997,15.05948276205095,33.94375408763887,20.80642030073783,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,15.381,15.668,15.189,15.661,1170808.08,1747609199999,18030308.88821,45639,586659.88,9046590.04009,0,0.018071897549242655,0.01791054191068277,15.683149999999998,15.5107,,51.041349977322454,-0.0029966415064848206,-1,-0.04874581013727981,16.275673847621434,15.683149999999998,15.090626152378562,52.12557226945708,37.67168083714838,0,0,0,0,-0.3,-1
2025-05-18 23:00:00,15.661,15.953,15.527,15.863,1241882.85,1747612799999,19501419.79951,45686,630790.79,9903870.70021,0,0.012898282357448387,0.012815807942021307,15.70865,15.51048,,55.3693801013743,0.01703419322665667,-1,-0.02297198032331066,16.285843996850375,15.70865,15.131456003149626,65.3368214519293,50.468715936341745,0,0,0,0,-0.3,-1
2025-05-19 00:00:00,15.864,15.996,15.416,15.463,1643812.8,1747616399999,25776969.72476,65799,767467.57,12029056.13642,0,-0.02521591123999245,-0.02553927993302477,15.709100000000001,15.505519999999999,,46.586886660708885,0.0006249133939153495,-1,-0.03150500812484158,16.28551266467706,15.709100000000001,15.13268733532294,39.17593198168728,52.212775234357885,0,0,0,0,-0.3,-1
2025-05-19 01:00:00,15.462,15.531,15.311,15.402,880650.37,1747619999999,13578743.09890,44056,441200.72,6804412.40097,0,-0.00394490073077669,-0.003952702376235066,15.695399999999998,15.498600000000001,,45.40412295067046,-0.01710457836557211,-1,-0.03938759990746324,16.287129465212026,15.695399999999998,15.103670534787971,35.18639633747538,46.56638325703065,0,0,0,0,-0.3,-1
2025-05-19 02:00:00,15.402,15.457,15.256,15.296,789852.75,1747623599999,12115004.64835,34866,417555.77,6405825.87103,0,-0.006882223087910644,-0.0069060148080128695,15.6814,15.493519999999998,,43.3447657771093,-0.039256122298324314,-1,-0.04923131507217235,16.29655246890516,15.6814,15.066247531094842,28.253760627861258,34.205362982341306,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,15.295,15.302,15.112,15.133,768104.87,1747627199999,11676706.04494,33647,353530.31,5375098.90442,0,-0.010656380753138128,-0.010713566604156387,15.651750000000002,15.488579999999999,,40.31655420398735,-0.06916680632201277,-1,-0.06331359927668864,16.311027445390113,15.651750000000002,14.99247255460989,17.59319816873763,27.011118378024758,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,15.133,15.28,14.953,15.038,1067004.98,1747630799999,16134637.77321,46521,552838.94,8368511.13312,0,-0.006277671314346089,-0.006297458749053939,15.61345,15.480800000000002,,38.622935962487944,-0.09939122478704299,-1,-0.07483041419337508,16.3201896904095,15.61345,14.906710309590501,11.379986919555233,19.075648572051374,0,0,1,0,-0.09999999999999998,0
2025-05-19 05:00:00,15.037,15.143,14.962,15.077,779251.22,1747634399999,11733581.33678,38342,449188.76,6764857.03812,0,0.002593429977390649,0.002590072840946335,15.582400000000002,15.4722,16.37764,39.74204446136058,-0.11882755008258528,-1,-0.0754133915911339,16.32519913839484,15.582400000000002,14.839600861605163,13.930673642903807,14.301286243732223,0,0,1,0,-0.09999999999999998,0
2025-05-19 06:00:00,15.077,15.182,14.832,14.845,959407.68,1747637999999,14379055.13790,39645,410069.16,6152725.82247,0,-0.015387676593486721,-0.01550729558105828,15.54035,15.457340000000002,16.36499,35.58537327720974,-0.1512084026636238,-1,-0.08623539533773793,16.347371009639847,15.54035,14.733328990360155,0.9065550906555037,8.739071884371514,0,0,1,0,-0.09999999999999998,0
2025-05-19 07:00:00,14.846,15.227,14.833,15.176,1009651.0,1747641599999,15245283.63343,39583,549782.94,8299929.92707,0,0.02229706972044454,0.022052124416989904,15.517900000000001,15.452919999999999,16.354210000000002,44.50371430649421,-0.14845028542467809,-1,-0.06678182247903378,16.33910884067338,15.517900000000001,14.69669115932662,29.553264604810956,14.796831112790088,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,15.175,15.268,15.084,15.229,715370.53,1747645199999,10863105.10538,33368,360943.37,5481872.16866,0,0.003492356352134962,0.0034862722368407583,15.495500000000002,15.448220000000001,16.344814999999997,45.79775931085459,-0.14036970598761833,-1,-0.046960994433579206,16.32254715705945,15.495500000000002,14.668452842940553,34.10652920962187,21.522116301696105,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,15.23,15.29,15.12,15.183,668325.43,1747648799999,10167967.11439,31178,366656.95,5578249.11096,0,-0.0030205528925076885,-0.003025123969503169,15.462650000000002,15.44392,16.336084999999997,44.820898544238865,-0.1361086285826545,-1,-0.0341599336228923,16.284529376794502,15.462650000000002,14.6407706232055,30.15463917525766,31.271477663230158,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,15.183,15.28,15.105,15.208,561225.22,1747652399999,8520969.78527,26182,255989.18,3886660.82886,0,0.0016465784100638814,0.0016452242860774005,15.4172,15.44162,16.327614999999998,45.50126318334279,-0.12922478014762184,-1,-0.021820868150287706,16.188275508624233,15.4172,14.646124491375765,32.30240549828175,32.18785796105376,0,0,0,0,-0.3,-1
2025-05-19 11:00:00,15.208,15.25,15.141,15.197,378063.32,1747655999999,5743602.93032,20393,180833.72,2747788.52736,0,-0.0007233035244609276,-0.0007235652346600589,15.360049999999998,15.439100000000002,16.318905,45.23696273025532,-0.12323629741194253,-1,-0.01266590833168671,16.008801562618633,15.360049999999998,14.71129843738136,31.357388316151077,31.27147766323016,0,0,0,0,-0.3,-1
2025-05-19 12:00:00,15.197,15.215,15.0,15.071,791497.98,1747659599999,11946193.19980,28776,336294.56,5075700.60538,0,-0.008291110087517262,-0.008325672513928802,15.300550000000001,15.4334,16.309285,42.21230611897411,-0.1271913460103491,-1,-0.013296765544074607,15.811515155367884,15.300550000000001,14.789584844632119,20.532646048109886,28.064146620847577,0,0,0,0,-0.3,-1
2025-05-19 13:00:00,15.07,15.368,15.053,15.247,1000515.06,1747663199999,15225940.63237,37727,514387.23,7829856.17068,0,0.011678057195939173,0.011610394952230664,15.27045,15.432279999999999,16.301145,47.49339396093477,-0.11480067074117528,-1,-0.0007248722199206248,15.715281867114,15.27045,14.825618132886001,35.652920962199246,29.180985108820067,0,0,0,0,-0.3,-1
2025-05-19 14:00:00,15.247,15.447,15.183,15.383,1187157.87,1747666799999,18195278.59202,37809,681717.96,10450846.49355,0,0.00891978749918021,0.008880241183844085,15.265049999999999,15.43518,16.29476,51.20430433729538,-0.09293560412582558,1,0.016912155516343272,15.701586126798373,15.265049999999999,14.828513873201624,78.82689556509277,45.00415419180064,0,0,0,0,0.3,1
2025-05-19 15:00:00,15.382,15.504,15.354,15.46,915460.89,1747670399999,14134278.45937,35889,482070.62,7443301.06347,0,0.0050055255801859655,0.0049930395856619125,15.27955,15.4411,16.28983,53.22017031491,-0.06860330858245156,1,0.03299556084777383,15.721723031742243,15.27955,14.837376968257757,93.45238095238113,69.31073249322439,0,0,0,0,0.3,1
2025-05-19 16:00:00,15.46,15.644,15.345,15.64,926000.34,1747673999999,14347426.53956,37815,474169.89,7352756.94957,0,0.011642949547218562,0.011575691957889052,15.297749999999999,15.4464,16.286085,57.62708778915307,-0.034398765822459154,1,0.05376008288621299,15.766977396898481,15.297749999999999,14.828522603101517,99.50738916256164,90.59555522667851,0,0,-1,0,0.09999999999999998,0
2025-05-19 17:00:00,15.641,15.793,15.631,15.654,1295451.12,1747677599999,20355869.85453,53614,618490.88,9718272.02611,0,0.0008951406649615468,0.0008947402654812688,15.3113,15.453479999999999,16.28144,57.95882284163565,-0.006091517041010519,1,0.0656538653341293,15.804624680104416,15.3113,14.817975319895583,85.53590010405831,92.83189007300035,0,0,-1,0,0.09999999999999998,0
2025-05-19 18:00:00,15.653,15.746,15.464,15.594,1767625.67,1747681199999,27519317.67284,51800,780634.62,12157065.75718,0,-0.003832886163281035,-0.0038402504952382574,15.30795,15.4606,16.27625,55.937597396501985,0.01136962108737194,1,0.06649200277000941,15.792563443891236,15.30795,14.823336556108764,79.2924037460978,88.11189767090592,0,0,0,0,0.3,1
2025-05-19 19:00:00,15.594,15.913,15.544,15.774,1793784.99,1747684799999,28239558.85729,49829,1012896.91,15948076.16131,0,0.011542901115813686,0.011476790088390865,15.3035,15.47076,16.271835,60.3993312330114,0.0392794059903796,1,0.07552143013841366,15.76889810914971,15.3035,14.83810189085029,87.14153561517104,83.98994648844238,0,-1,-1,0,-0.10000000000000003,0
2025-05-19 20:00:00,15.773,15.841,15.696,15.758,644118.49,1747688399999,10162892.59025,28486,294335.74,4645155.51722,0,-0.0010143273741599623,-0.0010148421523027622,15.31825,15.4814,16.267145,59.81948833855873,0.059422064749256265,1,0.07653127111783226,15.820197357797733,15.31825,14.816302642202269,85.64814814814804,84.02736250313895,0,0,-1,0,0.09999999999999998,0
2025-05-19 21:00:00,15.758,15.797,15.661,15.788,468892.02,1747691999999,7376775.86380,20377,219360.65,3451547.13250,0,0.0019037948978297692,0.0019019849771044245,15.337550000000002,15.49248,16.26401,60.583572892159935,0.07691933796775707,1,0.07522283546906645,15.87902150432883,15.337550000000002,14.796078495671175,86.30887185104054,86.36618520478653,0,0,-1,0,0.09999999999999998,0
2025-05-19 22:00:00,15.787,15.791,15.644,15.692,517168.91,1747695599999,8123748.02853,20239,227052.21,3566644.87598,0,-0.006080567519635149,-0.006099129453294532,15.35735,15.4979,16.25927,56.857523893426254,0.08209333450113832,1,0.06431746560195815,15.919848808887737,15.35735,14.794851191112263,75.79408543263965,82.5837018106094,0,0,0,0,0.3,1
2025-05-19 23:00:00,15.692,15.816,15.683,15.779,445031.83,1747699199999,7011377.34683,20103,218413.90,3440718.33037,0,0.0055442263573795,0.0055289137062257505,15.38965,15.505540000000002,16.255125,59.3004800314717,0.09215166985348944,1,0.05950064076344742,15.970789320645336,15.38965,14.808510679354663,85.3231106243154,82.47535596933186,0,0,-1,0,0.09999999999999998,0
2025-05-20 00:00:00,15.779,15.988,15.657,15.686,1070772.47,1747702799999,16925289.30107,44122,500440.23,7912655.42425,0,-0.005893909626719096,-0.005911347263057237,15.422049999999999,15.51484,16.250149999999998,55.67144252887788,0.09156316712551771,1,0.047129710428380545,15.993326631764436,15.422049999999999,14.850773368235561,69.43319838056682,76.85013147917395,0,0,0,0,0.3,1
2025-05-20 01:00:00,15.685,16.181,15.67,16.074,1241662.37,1747706399999,19812058.53632,48112,682489.19,10885119.65598,0,0.02473543287007529,0.024434465000052013,15.4719,15.53,16.246115,65.23136462476992,0.12101020154519482,1,0.06126139587844612,16.086402042307526,15.4719,14.857397957692474,90.93988145639295,81.8987301537584,0,0,-1,0,0.09999999999999998,0
2025-05-20 02:00:00,16.075,16.413,16.075,16.186,1876897.48,1747709999999,30495795.92876,61792,956901.41,15545808.66139,0,0.006967774045041564,0.006943611282983337,15.53895,15.546360000000002,16.24233,67.41584523727505,0.15163667920681867,1,0.07351029883205597,16.157833664350676,15.53895,14.920066335649325,83.30882352941174,81.22730112212383,0,-1,-1,0,-0.10000000000000003,0
2025-05-20 03:00:00,16.186,16.245,16.033,16.122,855065.43,1747713599999,13799474.04894,33938,395443.87,6383431.96823,0,-0.00395403435067343,-0.0039618722121009765,15.586250000000001,15.56088,16.23827,64.90630551949414,0.16879831635815457,1,0.07253754878671348,16.231006349329046,15.586250000000001,14.941493650670957,76.34146341463412,83.5300561334796,0,0,0,0,0.3,1
2025-05-20 04:00:00,16.122,16.186,16.002,16.178,576456.58,1747717199999,9273490.45872,25355,278653.13,4483980.89331,0,0.003473514452301263,0.003467495734351754,15.6337,15.57718,16.234479999999998,66.0955774746542,0.18478765240141826,1,0.07082150786398173,16.30542378251787,15.6337,14.961976217482128,77.99625468164798,79.21551387523128,0,0,0,0,0.3,1
2025-05-20 05:00:00,16.177,16.283,16.155,16.17,705149.93,1747720799999,11442701.06299,28514,335529.46,5445712.71752,0,-0.0004944987019408487,-0.0004946210067453326,15.68305,15.593519999999998,16.230079999999997,65.75276803636729,0.19457089115438464,1,0.06448379729355849,16.360079238659686,15.68305,15.006020761340313,77.24719101123608,77.19496970250606,0,0,0,0,0.3,1
2025-05-20 06:00:00,16.169,16.216,15.994,16.103,764012.84,1747724399999,12289917.64137,31938,355478.53,5718857.68182,0,-0.004143475572046973,-0.004152083553156495,15.727800000000002,15.6065,16.22579,62.81438130181698,0.19467376036364037,1,0.051669333202251366,16.391498304954983,15.727800000000002,15.064101695045023,67.33403582718664,74.19249384002357,0,0,0,0,0.3,1
2025-05-20 07:00:00,16.102,16.134,15.888,15.938,830701.73,1747727999999,13285358.83348,34652,358121.06,5726638.30001,0,-0.010246537912190323,-0.01029939506030261,15.764850000000001,15.61174,16.21996,56.15851822113757,0.1793734583439548,1,0.029095224946052628,16.387338321175676,15.764850000000001,15.142361678824326,49.94731296101162,64.84284659981144,0,0,0,0,0.3,1
2025-05-20 08:00:00,15.936,16.013,15.839,15.977,681607.48,1747731599999,10851040.64198,28635,337656.41,5376242.12003,0,0.002446982055464897,0.0024439930698780827,15.810149999999998,15.61976,16.214005,57.309947653272985,0.16845301136734747,1,0.014539822375556233,16.35051960499283,15.810149999999998,15.269780395007167,49.82738780207134,55.70291219675653,0,0,0,0,0.3,1
2025-05-20 09:00:00,15.976,16.03,15.812,15.836,694407.63,1747735199999,11055326.12865,27534,304574.95,4850512.80544,0,-0.008825186205169921,-0.00886435880155031,15.8396,15.62196,16.208385,51.993291176193246,0.14672954993134368,-1,-0.00574691124835805,16.314190518236625,15.8396,15.365009481763376,24.96749024707414,41.58073033671903,0,0,0,0,-0.3,-1
2025-05-20 10:00:00,15.836,15.878,15.685,15.728,713452.0,1747738799999,11244713.55204,31039,324068.27,5109042.92272,0,-0.006819904016165723,-0.006843265839073472,15.85685,15.620439999999999,16.201655000000002,48.29738030362373,0.119422227724435,-1,-0.026443386764213372,16.28678035482518,15.85685,15.426919645174818,10.923276983094878,28.572718344080116,0,0,0,0,-0.3,-1
2025-05-20 11:00:00,15.728,15.751,15.527,15.663,990099.72,1747742399999,15497138.29100,32974,419623.63,6571169.51557,0,-0.004132756866734422,-0.004141320308285667,15.867,15.61974,16.19421,46.1701722911531,0.09148147981047927,-1,-0.043507307742535306,16.267556612727972,15.867,15.46644338727203,15.349887133182941,17.080218121117316,0,0,1,0,-0.09999999999999998,0
2025-05-20 12:00:00,15.663,15.67,15.451,15.525,881857.02,1747745999999,13704329.09393,29787,393400.97,6114132.62955,0,-0.008810572687224627,-0.0088496152769825,15.861250000000002,15.616520000000001,16.18581,41.94612611875787,0.0575395094527007,-1,-0.06195942248025112,16.27766367652865,15.861250000000002,15.444836323471353,7.692307692307678,11.32182393619516,0,0,1,0,-0.09999999999999998,0
2025-05-20 13:00:00,15.526,15.582,15.412,15.485,1036139.88,1747749599999,16074620.04868,35702,471280.28,7310568.77110,0,-0.0025764895330113724,-0.002579814394376446,15.852800000000002,15.613719999999999,16.17823,40.7814754403214,0.027100193537602735,-1,-0.07391899071627926,16.291932144120775,15.852800000000002,15.41366785587923,7.292707292707159,10.111634039399254,0,0,1,0,-0.09999999999999998,0
2025-05-20 14:00:00,15.486,15.576,15.415,15.428,847367.41,1747753199999,13124995.58655,31329,412413.19,6387669.31373,0,-0.0036809815950918923,-0.0036877730791846247,15.8445,15.608739999999997,16.16887,39.114824103419444,-0.0016041160088438033,-1,-0.08209864021018064,16.30845797223467,15.8445,15.38054202776533,1.5984015984016007,5.527805527805474,0,0,1,0,-0.09999999999999998,0
2025-05-20 15:00:00,15.427,15.588,15.41,15.524,975249.49,1747756799999,15133971.77003,31852,481561.78,7473995.46701,0,0.006222452683432689,0.006203173160678482,15.832000000000003,15.60242,16.158985,43.31647289604569,-0.01641684723743886,-1,-0.07752909715102055,16.315923547680942,15.832000000000003,15.348076452319063,11.365902293120536,6.752337061409761,0,0,1,0,-0.09999999999999998,0
