timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-17 10:00:00,0.765,0.769,0.7617,0.7648,18811947,1747479599999,14400318.94360,45776,8664653,6633645.76760,0,-0.0003921056071101159,-0.0003921825006145859,0.76318,0.7689,,49.13346928499249,-0.0019220435907446598,1,0.0016805886494054368,0.7826222838164714,0.76318,0.7437377161835286,64.73118279569898,68.60215053763444,0,0,0,0,0.3,1
2025-05-17 11:00:00,0.7648,0.767,0.7563,0.7598,19480874,1747483199999,14822168.05160,44864,9824463,7476086.24860,0,-0.006537656903765732,-0.006559120983666375,0.76225,0.768706,,46.123407927489055,-0.0021137670297916022,1,0.0011910921682867955,0.7804296039560885,0.76225,0.7440703960439115,53.978494623655955,61.36200716845881,0,0,0,0,0.3,1
2025-05-17 12:00:00,0.7599,0.7617,0.7564,0.7569,19094840,1747486799999,14495290.46820,49429,10150848,7705864.52000,0,-0.003816793893129833,-0.0038240964384035057,0.76132,0.76854,,44.42350766047236,-0.0024712282195885615,1,0.0006669047827918694,0.7785725476379645,0.76132,0.7440674523620355,47.741935483870975,55.48387096774197,0,0,0,0,0.3,1
2025-05-17 13:00:00,0.7569,0.7607,0.7452,0.7494,37555760,1747490399999,28266452.04600,70576,16263269,12241995.24000,0,-0.009908838684106303,-0.009958257955534842,0.76028,0.7680980000000001,,40.28802693376466,-0.003321418858664993,-1,-0.0001466286850276494,0.7777720096043947,0.76028,0.7427879903956052,31.61290322580632,44.44444444444442,0,0,0,0,-0.3,-1
2025-05-17 14:00:00,0.7493,0.7578,0.7487,0.7558,28596988,1747493999999,21563195.43580,58168,13405901,10107728.31580,0,0.008540165465706018,0.008503904555801719,0.7596200000000001,0.7678060000000001,,44.993772168816086,-0.003439130398013579,-1,-0.00021147217950098817,0.7767382475738681,0.7596200000000001,0.742501752426132,45.37634408602153,41.57706093189961,0,0,0,0,-0.3,-1
2025-05-17 15:00:00,0.7557,0.7574,0.7499,0.7501,12301839,1747497599999,9276665.71800,34967,5175887,3903194.36970,0,-0.0075416776925113505,-0.007570259939798084,0.758505,0.7675699999999999,,41.83183341326281,-0.003946863024021474,-1,-0.0005753638444071065,0.7750434975133851,0.758505,0.7419665024866149,33.118279569892415,36.70250896057342,0,0,0,0,-0.3,-1
2025-05-17 16:00:00,0.75,0.7508,0.726,0.7362,84191617,1747501199999,62062356.48690,127168,33085125,24398781.61500,0,-0.01853086255165981,-0.018704710030669893,0.757075,0.7672,,35.31438852382375,-0.005408512653811037,-1,-0.0016296107793573353,0.7759673132516971,0.757075,0.738182686748303,18.478260869565183,32.32429484182638,0,1,0,0,-0.09999999999999998,0
2025-05-17 17:00:00,0.7362,0.7442,0.7333,0.736,33289844,1747504799999,24585913.59890,77156,16023551,11833851.53170,0,-0.0002716653083401077,-0.0002717022160444988,0.755685,0.766418,,35.22933842265644,-0.006507998686793637,-1,-0.002183277449871948,0.7763967623586274,0.755685,0.7349732376413727,18.115942028985515,23.237494156147704,0,0,0,0,-0.3,-1
2025-05-17 18:00:00,0.7359,0.7466,0.7345,0.7356,30931045,1747508399999,22901297.19190,85127,16001255,11847304.31420,0,-0.0005434782608695343,-0.0005436259987101813,0.75473,0.76538,,35.04753781277479,-0.007327162972614265,-1,-0.0024019533885540605,0.7772203623803676,0.75473,0.7322396376196324,17.391304347826175,17.995169082125624,0,0,1,0,-0.09999999999999998,0
2025-05-17 19:00:00,0.7356,0.7404,0.7325,0.7345,14437481,1747511999999,10625021.01590,38342,7623274,5610347.49580,0,-0.0014953779227840913,-0.001496497116234,0.753535,0.764368,,34.51996958849398,-0.007973207208255784,-1,-0.0024383980993564636,0.777602843692368,0.753535,0.7294671563076319,15.398550724637788,16.968599033816492,0,0,1,0,-0.09999999999999998,0
2025-05-17 20:00:00,0.7344,0.7535,0.7323,0.751,27339803,1747515599999,20292087.38740,70629,14732031,10941247.49230,0,0.0224642614023145,0.02221565615020275,0.753545,0.7641519999999999,,47.32786996098348,-0.007072265145487644,-1,-0.0012299648292706591,0.7776084556953123,0.753545,0.7294815443046877,45.28985507246379,26.026570048309253,0,0,0,0,-0.3,-1
2025-05-17 21:00:00,0.7511,0.7534,0.7414,0.7462,18146106,1747519199999,13550632.00250,50022,9657200,7210966.28270,0,-0.006391478029294295,-0.006411990977077295,0.753795,0.76369,,44.59512898291036,-0.006668709225706504,-1,-0.0006611271275916153,0.7774405048582232,0.753795,0.7301494951417767,39.763779527558995,33.48406177488686,0,0,0,0,-0.3,-1
2025-05-17 22:00:00,0.7462,0.7466,0.7321,0.7373,20705802,1747522799999,15259352.28320,50778,8675290,6391706.91500,0,-0.011927097292950939,-0.011998795791452561,0.75332,0.7631439999999999,,39.98500964326281,-0.006986507758918292,-1,-0.0007831405286427224,0.7778727676647718,0.75332,0.7287672323352282,24.40604751619865,36.48656070540714,0,0,0,0,-0.3,-1
2025-05-17 23:00:00,0.7374,0.7441,0.7357,0.7424,9853888,1747526399999,7296878.28160,31343,4980659,3687294.98010,0,0.006917130069171273,0.006893316476385895,0.7526849999999999,0.762684,,43.584087280107056,-0.006749039284837388,-1,-0.0004365376436494539,0.7776738194999335,0.7526849999999999,0.7276961805000663,38.13953488372083,34.10312064249282,0,0,0,0,-0.3,-1
2025-05-18 00:00:00,0.7424,0.7446,0.7368,0.7436,15396146,1747529999999,11408337.92480,42207,7765568,5754844.13710,0,0.001616379310344973,0.0016150743752982777,0.7517750000000001,0.76239,,44.428547078673375,-0.0063903498617274845,-1,-6.227857643163921e-05,0.7766952628397108,0.7517750000000001,0.7268547371602894,42.92682926829279,35.157470556070756,0,0,0,0,-0.3,-1
2025-05-18 01:00:00,0.7436,0.7458,0.7386,0.7443,9774234,1747533599999,7249289.93400,33040,4648910,3448870.22860,0,0.0009413663259816296,0.0009409235185759814,0.7511300000000001,0.7620359999999999,,44.94623243801471,-0.0059806604292428345,1,0.0002779286848424087,0.7761228869881067,0.7511300000000001,0.7261371130118934,51.26050420168053,44.10895611789805,0,0,0,0,0.3,1
2025-05-18 02:00:00,0.7442,0.7452,0.74,0.7415,7445287,1747537199999,5531423.30550,24098,3443344,2558672.69620,0,-0.0037619239553942085,-0.003769017787878105,0.74981,0.761528,,43.21216942047444,-0.005814884829099531,1,0.00035496342798856974,0.7738926825748352,0.74981,0.7257273174251647,44.66858789625372,46.285307122075686,0,0,0,0,0.3,1
2025-05-18 03:00:00,0.7416,0.7446,0.7349,0.7376,15497557,1747540799999,11452890.74180,43502,6962429,5144603.42320,0,-0.005259608900876622,-0.005273489335602735,0.7479,0.7608240000000001,,40.84823132919264,-0.0059298482782284,1,0.00019199998308776136,0.769350034965013,0.7479,0.726449965034987,36.47798742138376,44.135693173106006,0,0,0,0,0.3,1
2025-05-18 04:00:00,0.7375,0.7471,0.7373,0.745,10462840,1747544399999,7776247.54180,33059,5619366,4175929.32690,0,0.01003253796095449,0.009982546137175486,0.746655,0.760164,,46.79565559828259,-0.005362029347737107,1,0.0006078551308632439,0.7655966445959763,0.746655,0.7277133554040236,60.50955414012748,47.21870981925499,0,0,0,0,0.3,1
2025-05-18 05:00:00,0.7449,0.7567,0.7445,0.7555,21821044,1747547999999,16396104.15910,46971,11104011,8345950.75390,0,0.014093959731543482,0.013995563333234604,0.7461749999999999,0.7596480000000001,,53.88131629631358,-0.0040184443811385195,1,0.0015611520779694656,0.7636526285576815,0.7461749999999999,0.7286973714423184,96.0912052117261,64.35958225774579,0,0,0,0,0.3,1
2025-05-18 06:00:00,0.7556,0.7581,0.7504,0.7519,18222786,1747551599999,13740250.20570,49001,7615329,5742378.39030,0,-0.004765056254136257,-0.004776445328812967,0.74553,0.7591559999999999,,51.355963698948926,-0.003207163345984143,1,0.0018979464904990738,0.7610535434099398,0.74553,0.7300064565900602,76.15384615384625,77.58486850189995,0,0,0,0,0.3,1
2025-05-18 07:00:00,0.7519,0.7603,0.7512,0.759,14641106,1747555199999,11066530.18700,37470,6757683,5109427.16780,0,0.009442745045883827,0.009398441011648776,0.74549,0.7586780000000001,,55.7598947434804,-0.0019686136649261776,1,0.002509196937245632,0.7608697139115227,0.74549,0.7301102860884773,95.39007092198592,89.21170742918609,0,0,-1,0,0.09999999999999998,0
2025-05-18 08:00:00,0.7591,0.7661,0.759,0.7607,23400631,1747558799999,17835609.51610,52556,9801526,7470884.90730,0,0.0022397891963110705,0.0022372846076256963,0.74568,0.758236,,56.76910212427254,-0.0008401931038131139,1,0.002910093998686957,0.761699438192405,0.74568,0.729660561807595,84.11764705882366,85.2205213782186,0,0,-1,0,0.09999999999999998,0
2025-05-18 09:00:00,0.7607,0.7631,0.7549,0.7568,20343901,1747562399999,15444405.97970,45226,8645218,6565931.79330,0,-0.0051268568423820104,-0.00514004426558696,0.7460500000000001,0.7578119999999999,,53.740340794810024,-0.00025763918153010046,1,0.0027941183367759764,0.7627244715058765,0.7460500000000001,0.7293755284941237,72.6470588235295,84.05159226811303,0,0,0,0,0.3,1
2025-05-18 10:00:00,0.7569,0.7592,0.7551,0.7574,11752644,1747565999999,8900814.45040,28379,5063018,3834787.45970,0,0.0007928118393234485,0.0007924977300259121,0.74613,0.7575739999999999,,54.145667047093376,0.0002495770160595434,1,0.0026410676274924967,0.763004963703673,0.74613,0.7292550362963269,74.41176470588225,77.05882352941181,0,0,0,0,0.3,1
2025-05-18 11:00:00,0.7574,0.7614,0.7548,0.7554,13206479,1747569599999,10013034.23440,29148,6521164,4945758.63970,0,-0.0026406126221283355,-0.0026441051893379705,0.746395,0.7571039999999999,,52.494542301459106,0.00048458028179432233,1,0.0023008567145818204,0.7636726705605902,0.746395,0.7291173294394099,68.52941176470578,71.86274509803917,0,0,0,0,0.3,1
2025-05-18 12:00:00,0.7553,0.7568,0.7507,0.7565,16741375,1747573199999,12616489.67240,35724,8983391,6769670.20510,0,0.0014561821551495324,0.0014551229500540687,0.74741,0.7565820000000001,,53.337358493734484,0.0007509266548709759,1,0.0020537624701267793,0.7645573496494438,0.74741,0.7302626503505563,69.23076923076907,70.72398190045236,0,0,0,0,0.3,1
2025-05-18 13:00:00,0.7565,0.7646,0.7543,0.764,17339406,1747576799999,13152483.00590,38577,9075580,6885172.80080,0,0.00991407799074695,0.009865255938109972,0.74881,0.756288,,58.715471840914155,0.0015493356177671558,1,0.0022817371464183673,0.7665638615517941,0.74881,0.7310561384482058,93.2692307692308,77.00980392156855,0,0,0,0,0.3,1
2025-05-18 14:00:00,0.764,0.7737,0.7602,0.7714,41776181,1747580399999,32038851.49400,72889,22542169,17287165.30830,0,0.009685863874345557,0.009639256607606934,0.7505999999999999,0.7562039999999999,,63.21979846701712,0.002747526849463555,1,0.0027839427024918136,0.7698235272517888,0.7505999999999999,0.731376472748211,94.0721649484534,85.52405498281776,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 15:00:00,0.7715,0.7763,0.7655,0.7735,34077311,1747583999999,26265764.11410,71256,15659035,12070900.16320,0,0.0027223230490018846,0.0027186242389934637,0.75255,0.756012,,64.40661635639051,0.0038224911837045905,1,0.003087125629386279,0.7727335081192609,0.75255,0.7323664918807392,93.23671497584535,93.52603689784318,0,-1,-1,0,-0.10000000000000003,0
2025-05-18 16:00:00,0.7736,0.7758,0.7672,0.7719,42065938,1747587599999,32455463.01650,66744,19424437,14984478.78230,0,-0.0020685197155784207,-0.0020706620573125167,0.753595,0.7560159999999999,,62.74535884319423,0.004493503226956741,1,0.0030065101381107438,0.7754447116685842,0.753595,0.7317452883314158,89.3719806763286,92.22695353354244,0,0,-1,0,0.09999999999999998,0
2025-05-18 17:00:00,0.772,0.7722,0.753,0.7539,47554792,1747591199999,36235908.69420,81731,19271790,14696667.11340,0,-0.02331908278274386,-0.023595274738151973,0.75398,0.755526,,47.806153895186725,0.003532119463385386,1,0.0016361010996315106,0.7755646797520895,0.75398,0.7323953202479104,42.564102564102676,75.05759940542553,0,0,0,0,0.3,1
2025-05-18 18:00:00,0.754,0.755,0.7371,0.7453,70935462,1747594799999,52873122.45320,122634,34347798,25607169.86240,0,-0.01140734845470226,-0.011472911330008089,0.75438,0.754922,,42.58878271874876,0.0020526066063037973,1,0.0001252705940399377,0.7749878237570168,0.75438,0.7337721762429833,20.91836734693873,50.95148352912333,0,0,0,0,0.3,1
2025-05-18 19:00:00,0.7454,0.749,0.7294,0.7299,46331962,1747598399999,34223840.72810,83281,17979319,13303266.57770,0,-0.020662820340802357,-0.020879283430061516,0.7537550000000001,0.7541160000000001,,35.183890483452615,-0.0003584374453278194,-1,-0.0018286187660733434,0.7764325197056527,0.7537550000000001,0.7310774802943474,1.066098081023338,21.516189330688245,0,1,0,0,-0.09999999999999998,0
2025-05-18 20:00:00,0.7298,0.7368,0.7154,0.7356,73057841,1747601999999,52947657.79070,139299,35097953,25457886.17650,0,0.0078092889436909285,0.007778954272579418,0.753355,0.7534479999999999,,39.384804963386735,-0.0017886464607618224,-1,-0.0026070622252058772,0.7769966137351126,0.753355,0.7297133862648874,33.169129720853874,18.384531716271976,0,0,0,0,-0.3,-1
2025-05-18 21:00:00,0.7357,0.7446,0.735,0.7381,21267749,1747605599999,15733520.64760,49919,10459955,7738279.82590,0,0.0033985861881455914,0.0033928240458404877,0.753045,0.752762,,41.185318805317586,-0.0026893669547827237,-1,-0.0028062261753814227,0.7773078502035574,0.753045,0.7287821497964425,37.27422003284065,23.83648261157262,0,0,0,0,-0.3,-1
2025-05-18 22:00:00,0.738,0.7504,0.7311,0.7497,33245996,1747609199999,24634971.19180,84815,16748435,12416326.11380,0,0.015716027638531527,0.015593809733009896,0.753455,0.7524599999999999,,48.786819952757874,-0.002439055467707396,-1,-0.0020447317506448763,0.7771951326870821,0.753455,0.7297148673129179,56.32183908045981,42.255062944718105,0,0,0,0,-0.3,-1
2025-05-18 23:00:00,0.7498,0.7625,0.7451,0.7595,28722314,1747612799999,21615426.72180,73761,14542527,10949824.93890,0,0.013071895424836555,0.012987195526811112,0.7545499999999999,0.7523740000000001,,54.175297106301244,-0.0014333805935862198,-1,-0.0008312455012189599,0.7772618911586037,0.7545499999999999,0.7318381088413962,72.41379310344819,55.33661740558288,0,0,0,0,-0.3,-1
2025-05-19 00:00:00,0.7595,0.7648,0.7424,0.7446,48037191,1747616399999,36144176.80310,103482,20683090,15559044.91520,0,-0.019618169848584444,-0.019813160597210867,0.75453,0.7521720000000001,,46.21370434249335,-0.00181772785068679,-1,-0.000972474206655624,0.7772761733045421,0.75453,0.7317838266954579,47.94745484400661,58.8943623426382,0,0,0,0,-0.3,-1
2025-05-19 01:00:00,0.7446,0.7474,0.738,0.7431,20791277,1747619999999,15443734.41540,58966,10166245,7553725.37000,0,-0.0020145044319098693,-0.0020165362751930803,0.7539100000000001,0.751866,,45.488944385392806,-0.0022177978914273977,-1,-0.0010980353979169852,0.7771864172500895,0.7539100000000001,0.7306335827499106,45.484400656814394,55.281882868089724,0,0,0,0,-0.3,-1
2025-05-19 02:00:00,0.7431,0.7443,0.7347,0.7366,22912495,1747623599999,16932491.11950,51961,11166947,8253782.96690,0,-0.00874714035795987,-0.008785621152458612,0.753145,0.7515820000000001,,42.3868079003009,-0.0030244875485154754,-1,-0.0015237800440040502,0.7776106882184063,0.753145,0.7286793117815936,34.811165845648624,42.74767378215654,0,0,0,0,-0.3,-1
2025-05-19 03:00:00,0.7366,0.7366,0.7262,0.7278,21527230,1747627199999,15740849.33580,52606,9436356,6903589.33420,0,-0.011946782514254739,-0.012018718832905534,0.751585,0.751314,,38.55350683803314,-0.004324036567048717,-1,-0.002258663250029833,0.7782393261029099,0.751585,0.72493067389709,20.361247947454803,33.55227148330594,0,0,0,0,-0.3,-1
2025-05-19 04:00:00,0.7278,0.731,0.7167,0.7209,40832494,1747630799999,29563151.58140,86112,18817440,13631609.15280,0,-0.009480626545754323,-0.009525853767526522,0.749595,0.7507960000000001,,35.818252511430074,-0.005843352332941865,-1,-0.003022383212738384,0.7790281428834958,0.749595,0.7201618571165043,9.031198686371024,21.401204159824818,0,0,0,0,-0.3,-1
2025-05-19 05:00:00,0.7208,0.7235,0.7162,0.7219,30440722,1747634399999,21915584.47460,60116,13851363,9974340.66420,0,0.0013871549452073584,0.0013861937345823888,0.7478499999999999,0.750132,0.785622,36.52116036869869,-0.0068873364534229875,-1,-0.003253093866575606,0.7794276819921963,0.7478499999999999,0.7162723180078036,10.761589403973426,13.384678679266417,0,0,1,0,-0.09999999999999998,0
2025-05-19 06:00:00,0.7219,0.7268,0.7096,0.7102,39340988,1747637999999,28200044.44950,81780,14362157,10307595.54500,0,-0.0162072309184097,-0.016340004636127756,0.74549,0.7491,0.785029,32.09260233438151,-0.008560117898774977,-1,-0.003940700249542076,0.7807055590613053,0.74549,0.7102744409386946,0.9584664536741934,6.917084848006215,0,1,1,0,0.10000000000000003,0
2025-05-19 07:00:00,0.7101,0.725,0.7091,0.723,31436729,1747641599999,22612542.60930,62181,16904883,12161708.02440,0,0.018023092086735915,0.017862601649776957,0.74387,0.748416,0.784441,40.581447830783205,-0.008752067830047783,-1,-0.003306120144651906,0.7800798936756281,0.74387,0.7076601063243719,24.955116696588874,12.225057518078833,0,0,0,0,-0.3,-1
2025-05-19 08:00:00,0.723,0.7241,0.7157,0.7211,25229311,1747645199999,18164074.44420,64883,11463605,8254371.00720,0,-0.0026279391424619547,-0.0026313982360508374,0.7421,0.74748,0.7839349999999999,39.78639776799861,-0.008954284239676924,-1,-0.002806669243424838,0.7791191301896775,0.7421,0.7050808698103225,21.543985637342896,15.819189595868655,0,0,0,0,-0.3,-1
2025-05-19 09:00:00,0.7211,0.725,0.717,0.7222,19783313,1747648799999,14292733.46240,47033,10071456,7277122.32800,0,0.0015254472333934288,0.0015242849206435357,0.7400100000000001,0.746408,0.7834699999999999,40.513026523003475,-0.00892292348665491,-1,-0.0022202467923222585,0.7765643923489409,0.7400100000000001,0.7034556076510592,23.518850987432643,23.33931777378814,0,0,0,0,-0.3,-1
2025-05-19 10:00:00,0.7221,0.7271,0.7182,0.724,16198717,1747652399999,11697654.95000,35222,7473954,5399496.15430,0,0.0024923843810578106,0.002489283542358924,0.7376400000000001,0.7454899999999999,0.78303,41.75172482987321,-0.00865307761478118,-1,-0.0015603207363588216,0.771815336135879,0.7376400000000001,0.7034646638641211,26.750448833034117,23.937761819269884,0,0,0,0,-0.3,-1
2025-05-19 11:00:00,0.7241,0.7295,0.7239,0.7277,19639470,1747655999999,14267200.87720,33988,9562785,6948225.64740,0,0.005110497237569067,0.005097482967324407,0.7353500000000001,0.744742,0.7825884999999999,44.31839078737398,-0.008047892642631838,-1,-0.0007641086113675827,0.7655087466583134,0.7353500000000001,0.7051912533416868,33.393177737881565,27.887492519449438,0,0,0,0,-0.3,-1
2025-05-19 12:00:00,0.7278,0.7282,0.7169,0.7205,28282535,1747659599999,20414230.73600,51027,11613373,8378694.04170,0,-0.009894187165040536,-0.009943459913463983,0.73278,0.743856,0.7820900000000001,40.57188093670927,-0.008056389970519162,-1,-0.0006180847514039257,0.7584715238940849,0.73278,0.7070884761059151,20.46678635547587,26.870137642130516,0,0,0,0,-0.3,-1
2025-05-19 13:00:00,0.7205,0.7329,0.7189,0.7284,35011040,1747663199999,25450983.81780,72241,17677613,12850711.58850,0,0.01096460791117293,0.010904932413876241,0.7315050000000001,0.743228,0.7816725,45.969035940710306,-0.007341037279028906,1,7.781435206906471e-05,0.7553414825425301,0.7315050000000001,0.7076685174574701,34.6499102333933,29.503291442250244,0,0,0,0,0.3,1
2025-05-19 14:00:00,0.7284,0.7345,0.7263,0.7326,24634716,1747666799999,17982199.11360,48560,12494741,9122402.28850,0,0.005766062602965416,0.00574950249126112,0.73087,0.7427420000000001,0.7813254999999999,48.63963031468153,-0.006361874489068997,1,0.0008455817136231794,0.7538644428069119,0.73087,0.7078755571930881,61.35770234986965,38.82479964624627,0,0,0,0,0.3,1
2025-05-19 15:00:00,0.7325,0.7394,0.7305,0.7358,36569664,1747670399999,26885074.18780,63783,16762901,12327471.15570,0,0.00436800436800433,0.004358492325959952,0.731165,0.74247,0.781048,50.64139694069898,-0.005266953505606797,1,0.0015524021576683034,0.7542532892393599,0.731165,0.70807671076064,75.85227272727288,57.28662843684527,0,0,0,0,0.3,1
2025-05-19 16:00:00,0.7358,0.7415,0.7301,0.741,27033247,1747673999999,19869395.36160,47484,12637303,9293911.47550,0,0.007067137809187329,0.007042282625412951,0.7314350000000001,0.742174,0.780809,53.792997359400985,-0.003934272353257606,1,0.002308066648013996,0.7548484384488982,0.7314350000000001,0.708021561551102,98.45679012345663,78.55558840019972,0,0,0,0,0.3,1
2025-05-19 17:00:00,0.741,0.7472,0.7357,0.739,32985497,1747677599999,24442322.29670,72147,14269949,10577039.68190,0,-0.0026990553306343035,-0.002702704347885139,0.73148,0.741952,0.780513,52.406979722790915,-0.003004858090268736,1,0.0025899847288022937,0.7549479014826708,0.73148,0.7080120985173293,78.47769028871396,84.26225104648115,0,0,0,0,0.3,1
2025-05-19 18:00:00,0.7389,0.743,0.7311,0.7353,25718007,1747681199999,18930321.87850,54537,11223532,8264237.42020,0,-0.005006765899864707,-0.005019341746025217,0.73076,0.741934,0.780191,49.84811030629798,-0.002537597820516657,1,0.002445795998843498,0.7527871105685776,0.73076,0.7087328894314223,68.76640419947503,81.90029487054854,0,0,0,0,0.3,1
2025-05-19 19:00:00,0.7353,0.7421,0.7336,0.7417,17958196,1747684799999,13250651.37140,36494,10334676,7626597.61670,0,0.008703930368557211,0.008666269540335962,0.72987,0.742048,0.7798824999999999,54.02932798428937,-0.0016320509103631142,1,0.002681074327197633,0.7483298049827279,0.72987,0.7114101950172721,85.5643044619424,77.60279965004379,0,0,0,0,0.3,1
2025-05-19 20:00:00,0.7416,0.7444,0.7384,0.7424,14260715,1747688399999,10575112.77050,36281,7899180,5858082.45170,0,0.0009437778077387993,0.0009433327294782525,0.72976,0.7421840000000001,0.7795925,54.47637689886205,-0.0008481375088427168,1,0.0027719901829744245,0.7478906811786085,0.72976,0.7116293188213915,87.40157480314954,80.57742782152233,0,0,-1,0,0.09999999999999998,0
2025-05-19 21:00:00,0.7424,0.7427,0.7375,0.7417,9706092,1747691999999,7188137.21800,25038,4974645,3684430.48410,0,-0.0009428879310343641,-0.0009433327294783124,0.72969,0.742328,0.7793645000000001,53.911774778607935,-0.0002801354135335554,1,0.0026719938226268686,0.7476238674022183,0.72969,0.7117561325977816,82.53968253968269,85.16852060159154,0,0,-1,0,0.09999999999999998,0
2025-05-19 22:00:00,0.7416,0.7429,0.737,0.7407,12301901,1747695599999,9100280.40710,26957,6273763,4640673.73300,0,-0.0013482540110556496,-0.0013491637232688433,0.7298950000000001,0.742122,0.7790995000000001,53.06564998666343,8.830081969768422e-05,1,0.0024323440446864866,0.7482293911816114,0.7298950000000001,0.7115606088183888,78.5478547854787,82.8297040427703,0,0,0,0,0.3,1
2025-05-19 23:00:00,0.7408,0.7446,0.7393,0.7424,10244056,1747699199999,7603595.13630,24838,4596283,3411509.04830,0,0.0022951262319426124,0.0022924964527471637,0.7306250000000001,0.742046,0.7788629999999999,54.37655865935762,0.0005115679446543453,1,0.0022844889357145183,0.7497146699814414,0.7306250000000001,0.7115353300185587,84.15841584158407,81.74865105558183,0,0,-1,0,0.09999999999999998,0
2025-05-20 00:00:00,0.7424,0.7501,0.74,0.741,26925339,1747702799999,20060712.12240,68380,13199811,9836264.22010,0,-0.0018857758620689502,-0.0018875561759039157,0.73163,0.74212,0.778612,53.06215041945554,0.0007256767411912834,1,0.001998878185801165,0.7506822544597834,0.73163,0.7125777455402166,72.59036144578315,78.43221069094864,0,0,0,0,0.3,1
2025-05-20 01:00:00,0.7409,0.7522,0.7401,0.7482,21391425,1747706399999,15978639.35330,51816,11032171,8242142.19810,0,0.009716599190283448,0.009669696617958927,0.7329450000000001,0.7422359999999999,0.7783535,58.6041276523855,0.0014595149522536044,1,0.0021861731174907893,0.7527452499984301,0.7329450000000001,0.7131447500015701,88.6685552407932,81.8057775093868,0,0,-1,0,0.09999999999999998,0
2025-05-20 02:00:00,0.7483,0.7536,0.7455,0.7465,25738570,1747709999999,19308354.01760,51860,12781058,9590739.27370,0,-0.002272119754076374,-0.0022747049348006147,0.73476,0.742294,0.778021,56.895984465201934,0.0018822142349690374,1,0.0020870979201649776,0.752427869141476,0.73476,0.717092130858524,79.5389048991355,80.26594052857062,0,0,0,0,0.3,1
2025-05-20 03:00:00,0.7466,0.7477,0.74,0.7428,26666134,1747713599999,19821509.30630,46772,12264140,9118614.33840,0,-0.004956463496316177,-0.004968787500694382,0.73575,0.742264,0.7776925,53.25754858522888,0.001896782456641044,1,0.0016813329134695875,0.7528819000697621,0.73575,0.718618099930238,60.43956043956047,76.21567352649639,0,0,0,0,0.3,1
2025-05-20 04:00:00,0.7428,0.7448,0.739,0.7442,16861646,1747717199999,12498125.29800,30366,8860167,6568067.45950,0,0.0018847603661820145,0.001882986433971395,0.7369049999999999,0.742318,0.7773854999999998,54.4446384635669,0.0019982614627186424,1,0.0014262495356377487,0.7530146834233421,0.7369049999999999,0.7207953165766577,59.99999999999981,66.65948844623193,0,0,0,0,0.3,1
2025-05-20 05:00:00,0.7441,0.7464,0.7418,0.7425,14049989,1747720799999,10453686.40750,27155,7182239,5344704.04070,0,-0.0022843321687717744,-0.0022869452356673783,0.73792,0.7424160000000001,0.7770475,52.69461480489411,0.0019193830604976592,1,0.0010778969067334122,0.7526988497522744,0.73792,0.7231411502477256,52.76595744680867,57.735172628789655,0,0,0,0,0.3,1
2025-05-20 06:00:00,0.7424,0.7437,0.7345,0.7377,21558661,1747724399999,15915683.24000,42160,10325879,7624608.67480,0,-0.006464646464646506,-0.006485632786598152,0.738605,0.74227,0.77671,48.002883550314,0.0014528044483814728,1,0.0004890546356937805,0.7519389379029713,0.738605,0.7252710620970286,29.33333333333346,47.366430260047316,0,0,0,0,0.3,1
2025-05-20 07:00:00,0.7377,0.7386,0.7305,0.7326,21864441,1747727999999,16055125.03710,41374,10546415,7746487.27320,0,-0.006913379422529453,-0.006937387545542546,0.73885,0.7418119999999999,0.7763485,43.564607406075936,0.000663857621813202,-1,-0.00023991375269959234,0.7515378682212693,0.73885,0.7261621317787307,9.090909090909047,30.396733290350394,0,0,0,0,-0.3,-1
2025-05-20 08:00:00,0.7325,0.7353,0.7276,0.7338,19171181,1747731599999,14018360.05880,39697,9346441,6836126.51850,0,0.0016380016380015405,0.001636661576467578,0.739515,0.7414499999999999,0.775941,44.85653100229866,0.0001338980554499436,-1,-0.0006158986552502806,0.7493622889670352,0.739515,0.7296677110329649,23.84615384615376,20.756798756798755,0,0,0,0,-0.3,-1
2025-05-20 09:00:00,0.7338,0.7364,0.731,0.7318,25393206,1747735199999,18636817.86070,38782,13430869,9858715.52960,0,-0.002725538293813057,-0.002729259336075265,0.7396849999999999,0.740906,0.775575,43.08619048129233,-0.00044238249432693166,-1,-0.0009537433640217247,0.7488528296232145,0.7396849999999999,0.7305171703767853,16.153846153846068,16.363636363636292,0,0,1,0,-0.09999999999999998,0
2025-05-20 10:00:00,0.7319,0.7343,0.726,0.7284,16132009,1747738799999,11768291.80690,37929,7604735,5548955.85410,0,-0.004646078163432543,-0.004656904731653458,0.739475,0.7402599999999999,0.7751585,40.18280325697252,-0.0011600680248435857,-1,-0.001337143115630703,0.7494401141488841,0.739475,0.7295098858511159,8.69565217391327,16.231884057971033,0,1,1,0,0.10000000000000003,0
